出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","113","2","8083","瑞穎","866066.00","483259.00","--","--","382807.00","--","--","382807.00","116868.00","--","265939.00","20296.00","286235.00","57279.00","228956.00","--","--","228956.00","--","--","228956.00","--","--","--","--","--","--","6.52"
"114/10/28","113","2","8084","巨虹","278980.00","175368.00","--","--","103612.00","--","--","103612.00","150639.00","--","-47027.00","18596.00","-28431.00","4561.00","-32992.00","--","--","-32992.00","656.00","--","-32336.00","-35661.00","--","2669.00","-35005.00","--","2669.00","-0.51"
"114/10/28","113","2","8085","福華","279923.00","271033.00","--","--","8890.00","--","--","8890.00","78042.00","--","-69152.00","38037.00","-31115.00","383.00","-31498.00","--","--","-31498.00","331849.00","--","300351.00","-31498.00","--","--","300351.00","--","--","-0.23"
"114/10/28","113","2","8086","宏捷科","2593552.00","1939040.00","--","--","654512.00","--","--","654512.00","192697.00","--","461815.00","39979.00","501794.00","78792.00","423002.00","--","--","423002.00","--","--","423002.00","--","--","--","--","--","--","2.15"
"114/10/28","113","2","8087","麗升能源","571839.00","506690.00","--","--","65149.00","--","--","65149.00","47928.00","--","17221.00","-119.00","17102.00","102.00","17000.00","--","--","17000.00","5287.00","--","22287.00","17000.00","--","0.00","22287.00","--","0.00","0.48"
"114/10/28","113","2","8088","品安","473776.00","508906.00","--","--","-35130.00","--","--","-35130.00","28088.00","--","-63218.00","42387.00","-20831.00","-229.00","-20602.00","--","--","-20602.00","8243.00","--","-12359.00","--","--","--","--","--","--","-0.34"
"114/10/28","113","2","8089","康全電訊","1666109.00","1216646.00","--","--","449463.00","--","--","449463.00","342791.00","--","106672.00","33007.00","139679.00","1794.00","137885.00","--","--","137885.00","54190.00","--","192075.00","137885.00","--","--","192075.00","--","--","2.35"
"114/10/28","113","2","8091","翔名","999406.00","646879.00","--","--","352527.00","--","--","352527.00","167097.00","--","185430.00","51031.00","236461.00","39256.00","197205.00","--","--","197205.00","14982.00","--","212187.00","196481.00","--","724.00","211463.00","--","724.00","4.10"
"114/10/28","113","2","8092","建暐","147100.00","115405.00","--","--","31695.00","--","--","31695.00","43085.00","--","-11390.00","3040.00","-8350.00","0.00","-8350.00","--","--","-8350.00","-288.00","--","-8638.00","-8350.00","--","--","-8638.00","--","--","-0.16"
"114/10/28","113","2","8093","保銳","121779.00","91729.00","--","--","30050.00","--","--","30050.00","109924.00","--","-79874.00","-2172.00","-82046.00","167.00","-82213.00","--","--","-82213.00","2403.00","--","-79810.00","-82211.00","--","-2.00","-79808.00","--","-2.00","-1.70"
"114/10/28","113","2","8096","擎亞","14572368.00","14176626.00","--","--","395742.00","--","--","395742.00","89909.00","--","305833.00","-138849.00","166984.00","-2707.00","169691.00","--","--","169691.00","56517.00","--","226208.00","169933.00","--","-242.00","226450.00","--","-242.00","1.14"
"114/10/28","113","2","8097","常珵","79949.00","56963.00","--","--","22986.00","0.00","0.00","22986.00","56539.00","--","-33553.00","36798.00","3245.00","0.00","3245.00","--","--","3245.00","27364.00","--","30609.00","3245.00","--","--","30609.00","--","--","0.05"
"114/10/28","113","2","8099","大世科","1845828.00","1412653.00","--","--","433175.00","--","--","433175.00","350686.00","--","82489.00","29266.00","111755.00","18241.00","93514.00","--","--","93514.00","-143.00","--","93371.00","93514.00","--","--","93371.00","--","--","1.06"
"114/10/28","113","2","8107","大億金茂","447003.00","330988.00","--","--","116015.00","--","--","116015.00","104796.00","--","11219.00","64936.00","76155.00","1664.00","74491.00","--","--","74491.00","7499.00","--","81990.00","74529.00","--","-38.00","82028.00","--","-38.00","0.99"
"114/10/28","113","2","8109","博大","787037.00","411849.00","--","--","375188.00","--","--","375188.00","108619.00","--","266569.00","111252.00","377821.00","75741.00","302080.00","--","--","302080.00","6487.00","--","308567.00","302080.00","--","--","308567.00","--","--","3.68"
"114/10/28","113","2","8111","立��","387657.00","283097.00","--","--","104560.00","--","--","104560.00","100865.00","0.00","3695.00","56642.00","60337.00","11646.00","48691.00","--","--","48691.00","14295.00","--","62986.00","49316.00","--","-625.00","63584.00","--","-598.00","0.45"
"114/10/28","113","2","8121","越峰","1538780.00","1175094.00","--","--","363686.00","--","--","363686.00","253816.00","-982.00","108888.00","41514.00","150402.00","8652.00","141750.00","--","--","141750.00","80321.00","--","222071.00","139065.00","--","2685.00","200466.00","--","21605.00","0.65"
"114/10/28","113","2","8147","正淩","603910.00","372023.00","--","--","231887.00","--","--","231887.00","190658.00","--","41229.00","11530.00","52759.00","9728.00","43031.00","--","--","43031.00","21976.00","--","65007.00","42413.00","--","618.00","64455.00","--","552.00","1.20"
"114/10/28","113","2","8155","博智","1652577.00","1353638.00","--","--","298939.00","--","--","298939.00","162979.00","--","135960.00","8880.00","144840.00","16374.00","128466.00","--","--","128466.00","114.00","--","128580.00","128466.00","0.00","0.00","128580.00","0.00","0.00","2.55"
"114/10/28","113","2","8171","天宇","567199.00","529385.00","--","--","37814.00","--","--","37814.00","83168.00","--","-45354.00","47285.00","1931.00","-1187.00","3118.00","--","--","3118.00","3776.00","--","6894.00","4009.00","--","-891.00","7785.00","--","-891.00","0.05"
"114/10/28","113","2","8176","智捷","178304.00","123696.00","--","--","54608.00","--","--","54608.00","81885.00","-390.00","-27667.00","16344.00","-11323.00","1414.00","-12737.00","--","--","-12737.00","7716.00","--","-5021.00","-12323.00","--","-414.00","-4908.00","--","-113.00","-0.18"
"114/10/28","113","2","8182","加高","1406074.00","1061148.00","--","--","344926.00","--","--","344926.00","174568.00","--","170358.00","47995.00","218353.00","73326.00","145027.00","--","--","145027.00","-13270.00","--","131757.00","144607.00","--","420.00","131471.00","--","286.00","1.35"
"114/10/28","113","2","8183","精星","2869531.00","2423570.00","--","--","445961.00","--","--","445961.00","242889.00","--","203072.00","34060.00","237132.00","102143.00","134989.00","--","--","134989.00","54910.00","--","189899.00","134989.00","--","--","189899.00","--","--","1.12"
"114/10/28","113","2","8227","巨有科技","333132.00","250741.00","--","--","82391.00","--","--","82391.00","65953.00","0.00","16438.00","24734.00","41172.00","9315.00","31857.00","--","--","31857.00","--","--","31857.00","--","--","--","--","--","--","0.85"
"114/10/28","113","2","8234","新漢","2325844.00","1792109.00","--","--","533735.00","--","--","533735.00","715211.00","--","-181476.00","105804.00","-75672.00","-57912.00","-17760.00","--","--","-17760.00","43337.00","--","25577.00","-9430.00","--","-8330.00","34285.00","--","-8708.00","-0.07"
"114/10/28","113","2","8240","華宏","3505060.00","2978673.00","--","--","526387.00","--","--","526387.00","401522.00","--","124865.00","32406.00","157271.00","38282.00","118989.00","--","--","118989.00","408512.00","--","527501.00","113869.00","--","5120.00","516684.00","--","10817.00","1.16"
"114/10/28","113","2","8255","朋程","3684374.00","2620758.00","--","--","1063616.00","--","--","1063616.00","704119.00","--","359497.00","176484.00","535981.00","87803.00","448178.00","--","--","448178.00","283228.00","--","731406.00","441642.00","--","6536.00","727259.00","--","4147.00","4.35"
"114/10/28","113","2","8272","全景軟體","162576.00","44147.00","--","--","118429.00","--","--","118429.00","98284.00","--","20145.00","2898.00","23043.00","4662.00","18381.00","--","--","18381.00","--","--","18381.00","--","--","--","--","--","--","1.07"
"114/10/28","113","2","8277","商丞","151841.00","120783.00","--","--","31058.00","--","--","31058.00","63513.00","--","-32455.00","-3286.00","-35741.00","34.00","-35775.00","--","--","-35775.00","4412.00","--","-31363.00","-28158.00","--","-7617.00","-23746.00","0.00","-7617.00","-0.31"
"114/10/28","113","2","8279","生展","983253.00","635452.00","--","--","347801.00","--","--","347801.00","212213.00","--","135588.00","-1080.00","134508.00","25051.00","109457.00","--","--","109457.00","4031.00","--","113488.00","109457.00","--","--","113488.00","--","--","4.04"
"114/10/28","113","2","8284","三竹","1337509.00","1024945.00","--","--","312564.00","--","--","312564.00","184017.00","--","128547.00","18822.00","147369.00","25318.00","122051.00","--","--","122051.00","--","--","122051.00","122051.00","0.00","0.00","122051.00","0.00","0.00","2.63"
"114/10/28","113","2","8289","泰藝","776629.00","596097.00","--","--","180532.00","--","--","180532.00","170957.00","--","9575.00","38825.00","48400.00","13888.00","34512.00","--","--","34512.00","48092.00","--","82604.00","34512.00","--","0.00","82604.00","--","0.00","0.51"
"114/10/28","113","2","8291","尚茂","8637.00","33598.00","--","--","-24961.00","--","--","-24961.00","10733.00","--","-35694.00","-2273.00","-37967.00","16.00","-37983.00","--","--","-37983.00","--","--","-37983.00","--","--","--","--","--","--","-0.76"
"114/10/28","113","2","8299","群聯","32420645.00","21208569.00","--","--","11212076.00","64839.00","--","11147237.00","7898753.00","--","3248484.00","2475775.00","5724259.00","853337.00","4870922.00","--","--","4870922.00","74195.00","--","4945117.00","4870587.00","--","335.00","4944942.00","--","175.00","23.99"
"114/10/28","113","2","8342","益張","800106.00","592967.00","--","--","207139.00","--","--","207139.00","98914.00","--","108225.00","47815.00","156040.00","21683.00","134357.00","--","--","134357.00","6866.00","--","141223.00","134398.00","--","-41.00","141296.00","--","-73.00","4.01"
"114/10/28","113","2","8349","�矬ㄟ篕�","6397593.00","5030486.00","--","--","1367107.00","--","--","1367107.00","861889.00","-1299.00","503919.00","95617.00","599536.00","206235.00","393301.00","--","--","393301.00","197236.00","--","590537.00","394393.00","--","-1092.00","579492.00","--","11045.00","2.46"
"114/10/28","113","2","8354","冠好","316328.00","275068.00","--","--","41260.00","--","--","41260.00","47155.00","--","-5895.00","131437.00","125542.00","27192.00","98350.00","--","--","98350.00","24206.00","--","122556.00","98350.00","--","--","122556.00","--","--","1.25"
"114/10/28","113","2","8358","金居","3321961.00","2595054.00","--","--","726907.00","--","--","726907.00","106411.00","--","620496.00","7964.00","628460.00","124439.00","504021.00","--","--","504021.00","98.00","--","504119.00","504021.00","--","--","504119.00","--","--","2.00"
"114/10/28","113","2","8383","千附","1313116.00","880465.00","--","--","432651.00","--","--","432651.00","198235.00","--","234416.00","80580.00","314996.00","56122.00","258874.00","--","--","258874.00","4093.00","--","262967.00","196490.00","--","62384.00","200583.00","--","62384.00","1.74"
"114/10/28","113","2","8390","金益鼎","2259607.00","1859802.00","--","--","399805.00","--","--","399805.00","113635.00","--","286170.00","44652.00","330822.00","74436.00","256386.00","0.00","--","256386.00","62481.00","--","318867.00","256386.00","--","0.00","318867.00","--","0.00","2.67"
"114/10/28","113","2","8401","白紗科","742013.00","521718.00","--","--","220295.00","--","--","220295.00","127250.00","--","93045.00","-1783.00","91262.00","19329.00","71933.00","--","--","71933.00","--","--","71933.00","--","--","--","--","--","--","1.20"
"114/10/28","113","2","8403","盛弘","2064289.00","1695515.00","--","--","368774.00","--","--","368774.00","368830.00","58811.00","58755.00","30323.00","89078.00","24905.00","64173.00","--","--","64173.00","-8807.00","--","55366.00","95693.00","-31520.00","--","88916.00","--","-33550.00","0.76"
"114/10/28","113","2","8409","商之器","54694.00","20260.00","--","--","34434.00","47.00","0.00","34387.00","88012.00","--","-53625.00","47.00","-53578.00","109.00","-53687.00","--","--","-53687.00","3706.00","--","-49981.00","-53687.00","--","--","-49981.00","--","--","-1.68"
"114/10/28","113","2","8410","森田","536524.00","323169.00","--","--","213355.00","--","--","213355.00","113184.00","--","100171.00","91755.00","191926.00","38422.00","153504.00","--","--","153504.00","0.00","--","153504.00","--","--","--","--","--","--","4.20"
"114/10/28","113","2","8415","大國鋼","11550750.00","7697170.00","--","--","3853580.00","--","--","3853580.00","2275826.00","459.00","1578213.00","27306.00","1605519.00","475145.00","1130374.00","--","--","1130374.00","-253507.00","--","876867.00","1117102.00","--","13272.00","884584.00","--","-7717.00","1.09"
"114/10/28","113","2","8416","實威","726486.00","377309.00","--","--","349177.00","--","--","349177.00","207586.00","--","141591.00","31519.00","173110.00","35737.00","137373.00","--","--","137373.00","3008.00","--","140381.00","137373.00","--","--","140381.00","--","--","4.87"
"114/10/28","113","2","8421","旭源","600615.00","478060.00","--","--","122555.00","80.00","1063.00","123538.00","94194.00","--","29344.00","-12320.00","17024.00","5199.00","11825.00","--","--","11825.00","-2338.00","--","9487.00","8682.00","--","3143.00","9387.00","--","100.00","0.16"
"114/10/28","113","2","8423","保綠-KY","179178.00","128280.00","--","--","50898.00","--","--","50898.00","32385.00","--","18513.00","3320.00","21833.00","5376.00","16457.00","--","--","16457.00","4488.00","--","20945.00","16457.00","--","--","20945.00","--","--","0.50"
"114/10/28","113","2","8424","惠普","508900.00","355399.00","--","--","153501.00","--","--","153501.00","51214.00","--","102287.00","5934.00","108221.00","21643.00","86578.00","--","--","86578.00","--","--","86578.00","86578.00","--","--","86578.00","--","--","2.40"
"114/10/28","113","2","8426","紅木-KY","1134261.00","792483.00","--","--","341778.00","--","--","341778.00","264042.00","--","77736.00","-1904.00","75832.00","30152.00","45680.00","--","--","45680.00","53423.00","--","99103.00","45680.00","--","--","99103.00","--","--","0.91"
"114/10/28","113","2","8431","匯鑽科","415028.00","328752.00","--","--","86276.00","--","--","86276.00","82126.00","--","4150.00","321.00","4471.00","5923.00","-1452.00","--","--","-1452.00","14766.00","--","13314.00","-2028.00","--","576.00","15114.00","--","-1800.00","-0.05"
"114/10/28","113","2","8432","東生華","436081.00","187222.00","0.00","0.00","248859.00","0.00","0.00","248859.00","180750.00","--","68109.00","3129.00","71238.00","20483.00","50755.00","--","--","50755.00","193398.00","--","244153.00","54945.00","0.00","-4190.00","248315.00","0.00","-4162.00","1.43"
