出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","110","1","8089","康全電訊","347576.00","226332.00","--","--","121244.00","--","--","121244.00","130530.00","--","-9286.00","-2842.00","-12128.00","-1942.00","-10186.00","--","--","-10186.00","-4273.00","--","-14459.00","-10186.00","--","--","-14459.00","--","--","-0.18"
"114/10/28","110","1","8091","翔名","338941.00","236118.00","--","--","102823.00","--","--","102823.00","57452.00","--","45371.00","-8627.00","36744.00","7022.00","29722.00","--","--","29722.00","-3542.00","--","26180.00","29561.00","--","161.00","26045.00","--","135.00","0.65"
"114/10/28","110","1","8092","建暐","61264.00","61996.00","--","--","-732.00","--","--","-732.00","13896.00","--","-14628.00","3088.00","-11540.00","0.00","-11540.00","--","--","-11540.00","-23.00","--","-11563.00","-11540.00","--","--","-11563.00","--","--","-0.30"
"114/10/28","110","1","8093","保銳","156209.00","102343.00","--","--","53866.00","--","--","53866.00","63088.00","--","-9222.00","-607.00","-9829.00","-3703.00","-6126.00","--","--","-6126.00","-2935.00","--","-9061.00","-6126.00","--","0.00","-9061.00","--","0.00","-0.10"
"114/10/28","110","1","8096","擎亞","6852780.00","6615770.00","--","--","237010.00","--","--","237010.00","173687.00","--","63323.00","-8167.00","55156.00","12821.00","42335.00","--","--","42335.00","-13108.00","--","29227.00","42275.00","--","60.00","29167.00","--","60.00","0.30"
"114/10/28","110","1","8097","常珵","47997.00","37508.00","--","--","10489.00","--","--","10489.00","8378.00","--","2111.00","737.00","2848.00","--","2848.00","--","--","2848.00","0.00","--","2848.00","2848.00","--","--","2848.00","--","--","0.09"
"114/10/28","110","1","8099","大世科","983046.00","775190.00","--","--","207856.00","--","--","207856.00","164773.00","--","43083.00","1990.00","45073.00","9054.00","36019.00","--","--","36019.00","-65.00","--","35954.00","36019.00","--","0.00","35954.00","--","0.00","0.41"
"114/10/28","110","1","8107","大億金茂","293650.00","245854.00","--","--","47796.00","--","--","47796.00","44988.00","--","2808.00","15655.00","18463.00","1084.00","17379.00","--","--","17379.00","-24610.00","--","-7231.00","16960.00","--","419.00","-7650.00","--","419.00","0.23"
"114/10/28","110","1","8109","博大","324378.00","167593.00","--","--","156785.00","--","--","156785.00","42456.00","--","114329.00","-8198.00","106131.00","21674.00","84457.00","--","--","84457.00","104.00","--","84561.00","84457.00","--","--","84561.00","--","--","1.19"
"114/10/28","110","1","8111","立��","276393.00","178207.00","--","--","98186.00","--","--","98186.00","54849.00","0.00","43337.00","10464.00","53801.00","2502.00","51299.00","--","--","51299.00","7850.00","--","59149.00","51082.00","--","217.00","58910.00","--","239.00","0.47"
"114/10/28","110","1","8121","越峰","678598.00","537868.00","--","--","140730.00","--","--","140730.00","116193.00","--","24537.00","-3489.00","21048.00","11721.00","9327.00","--","--","9327.00","-25803.00","--","-16476.00","7976.00","--","1351.00","-5860.00","--","-10616.00","0.04"
"114/10/28","110","1","8147","正淩","199035.00","138016.00","--","--","61019.00","0.00","0.00","61019.00","58912.00","--","2107.00","1488.00","3595.00","3080.00","515.00","--","--","515.00","-2580.00","--","-2065.00","515.00","--","--","-2065.00","--","--","0.02"
"114/10/28","110","1","8155","博智","648485.00","478326.00","--","--","170159.00","--","--","170159.00","57409.00","--","112750.00","1502.00","114252.00","21708.00","92544.00","--","--","92544.00","-33.00","--","92511.00","92544.00","0.00","0.00","92511.00","0.00","0.00","1.86"
"114/10/28","110","1","8171","天宇","68231.00","52975.00","--","--","15256.00","--","--","15256.00","25912.00","--","-10656.00","1033.00","-9623.00","1755.00","-11378.00","--","--","-11378.00","-1045.00","--","-12423.00","-11378.00","--","--","-12423.00","--","--","-0.22"
"114/10/28","110","1","8176","智捷","74383.00","37135.00","--","--","37248.00","--","--","37248.00","49223.00","-75.00","-12050.00","688.00","-11362.00","23704.00","-35066.00","--","--","-35066.00","-2289.00","--","-37355.00","-33757.00","--","-1309.00","-36099.00","--","-1256.00","-0.49"
"114/10/28","110","1","8182","加高","810599.00","616535.00","--","--","194064.00","--","--","194064.00","86685.00","--","107379.00","-4323.00","103056.00","21544.00","81512.00","--","--","81512.00","72902.00","--","154414.00","81297.00","--","215.00","154775.00","--","-361.00","0.76"
"114/10/28","110","1","8183","精星","1109762.00","896220.00","--","--","213542.00","--","--","213542.00","86153.00","--","127389.00","-447.00","126942.00","30187.00","96755.00","--","--","96755.00","-4034.00","--","92721.00","96755.00","--","--","92721.00","--","--","0.80"
"114/10/28","110","1","8234","新漢","1333227.00","1041998.00","--","--","291229.00","--","--","291229.00","328543.00","--","-37314.00","3067.00","-34247.00","1509.00","-35756.00","--","--","-35756.00","-11682.00","--","-47438.00","-34147.00","--","-1609.00","-44641.00","--","-2797.00","-0.24"
"114/10/28","110","1","8240","華宏","2700549.00","2373205.00","--","--","327344.00","--","--","327344.00","230744.00","--","96600.00","33767.00","130367.00","26721.00","103646.00","--","--","103646.00","-22984.00","--","80662.00","96044.00","--","7602.00","76545.00","--","4117.00","0.98"
"114/10/28","110","1","8255","朋程","994465.00","683484.00","--","--","310981.00","--","--","310981.00","169886.00","--","141095.00","39389.00","180484.00","30259.00","150225.00","--","--","150225.00","-89769.00","--","60456.00","154869.00","--","-4644.00","65100.00","--","-4644.00","1.70"
"114/10/28","110","1","8277","商丞","114829.00","99121.00","--","--","15708.00","--","--","15708.00","32376.00","--","-16668.00","-2944.00","-19612.00","2871.00","-22483.00","--","--","-22483.00","300.00","--","-22183.00","-16907.00","--","-5576.00","-16607.00","--","-5576.00","-0.18"
"114/10/28","110","1","8279","生展","305405.00","199234.00","--","--","106171.00","--","--","106171.00","54535.00","--","51636.00","-154.00","51482.00","10072.00","41410.00","--","--","41410.00","-145.00","--","41265.00","41410.00","--","--","41265.00","--","--","1.53"
"114/10/28","110","1","8284","三竹","486151.00","377865.00","--","--","108286.00","--","--","108286.00","69823.00","--","38463.00","4948.00","43411.00","8682.00","34729.00","--","--","34729.00","--","--","34729.00","--","--","--","--","--","--","0.75"
"114/10/28","110","1","8289","泰藝","437125.00","339502.00","--","--","97623.00","--","--","97623.00","74586.00","--","23037.00","4484.00","27521.00","6998.00","20523.00","--","--","20523.00","1395.00","--","21918.00","20523.00","--","0.00","21918.00","--","0.00","0.30"
"114/10/28","110","1","8291","尚茂","55400.00","55992.00","--","--","-592.00","--","--","-592.00","7680.00","--","-8272.00","-563.00","-8835.00","0.00","-8835.00","--","--","-8835.00","--","--","-8835.00","--","--","--","--","--","--","-0.19"
"114/10/28","110","1","8299","群聯","12887950.00","9059112.00","--","--","3828838.00","25311.00","--","3803527.00","1968623.00","--","1834904.00","217135.00","2052039.00","364499.00","1687540.00","--","--","1687540.00","69491.00","--","1757031.00","1687540.00","--","0.00","1757031.00","--","0.00","8.56"
"114/10/28","110","1","8342","益張","370288.00","294807.00","--","--","75481.00","--","--","75481.00","36198.00","--","39283.00","380.00","39663.00","7117.00","32546.00","--","--","32546.00","-8037.00","--","24509.00","30490.00","--","2056.00","22526.00","--","1983.00","0.91"
"114/10/28","110","1","8349","�矬ㄟ篕�","2492987.00","2010799.00","--","--","482188.00","--","--","482188.00","339235.00","120.00","143073.00","-20587.00","122486.00","22256.00","100230.00","--","--","100230.00","-133411.00","--","-33181.00","101298.00","--","-1068.00","-17360.00","--","-15821.00","0.73"
"114/10/28","110","1","8354","冠好","197447.00","159945.00","--","--","37502.00","--","--","37502.00","28302.00","--","9200.00","16860.00","26060.00","4915.00","21145.00","--","--","21145.00","725.00","--","21870.00","21145.00","--","--","21870.00","0.00","0.00","0.27"
"114/10/28","110","1","8358","金居","1832400.00","1471623.00","--","--","360777.00","--","--","360777.00","69533.00","--","291244.00","124.00","291368.00","58274.00","233094.00","--","--","233094.00","68.00","--","233162.00","233094.00","--","--","233162.00","--","--","0.92"
"114/10/28","110","1","8383","千附","711382.00","523858.00","--","--","187524.00","--","--","187524.00","97073.00","-6743.00","83708.00","6375.00","90083.00","22251.00","67832.00","--","--","67832.00","-151.00","--","67681.00","67832.00","--","--","67681.00","--","--","0.58"
"114/10/28","110","1","8390","金益鼎","1017438.00","763417.00","--","--","254021.00","--","--","254021.00","64663.00","--","189358.00","-14121.00","175237.00","43295.00","131942.00","--","--","131942.00","-1727.00","--","130215.00","133400.00","--","-1458.00","131946.00","--","-1731.00","1.13"
"114/10/28","110","1","8401","白紗科","311626.00","234638.00","--","--","76988.00","--","--","76988.00","58993.00","--","17995.00","491.00","18486.00","3650.00","14836.00","--","--","14836.00","-560.00","--","14276.00","14836.00","--","--","14276.00","--","0.00","0.25"
"114/10/28","110","1","8403","盛弘","901817.00","721192.00","--","--","180625.00","--","--","180625.00","156154.00","12095.00","36566.00","40175.00","76741.00","17865.00","58876.00","--","--","58876.00","-1722.00","--","57154.00","53204.00","--","5672.00","54072.00","--","3082.00","0.49"
"114/10/28","110","1","8409","商之器","27817.00","13673.00","--","--","14144.00","203.00","362.00","14303.00","41371.00","--","-27068.00","10552.00","-16516.00","-435.00","-16081.00","--","--","-16081.00","-44.00","--","-16125.00","-16081.00","--","--","-16125.00","--","--","-0.57"
"114/10/28","110","1","8410","森田","312734.00","200411.00","--","--","112323.00","--","--","112323.00","61419.00","--","50904.00","5482.00","56386.00","11277.00","45109.00","--","--","45109.00","0.00","--","45109.00","--","--","--","--","--","--","1.23"
"114/10/28","110","1","8415","大國鋼","4414401.00","2823599.00","--","--","1590802.00","--","--","1590802.00","754093.00","--","836709.00","-50832.00","785877.00","193723.00","592154.00","--","--","592154.00","21256.00","--","613410.00","592154.00","--","--","613410.00","--","--","0.58"
"114/10/28","110","1","8416","實威","274803.00","129258.00","--","--","145545.00","--","--","145545.00","90207.00","--","55338.00","7437.00","62775.00","14122.00","48653.00","--","--","48653.00","-526.00","--","48127.00","48653.00","--","--","48127.00","--","--","1.72"
"114/10/28","110","1","8421","旭源","296087.00","253680.00","--","--","42407.00","1889.00","0.00","40518.00","50616.00","--","-10098.00","-17955.00","-28053.00","0.00","-28053.00","--","--","-28053.00","-8561.00","--","-36614.00","-22201.00","--","-5852.00","-27803.00","--","-8811.00","-0.41"
"114/10/28","110","1","8423","保綠-KY","83611.00","59649.00","--","--","23962.00","--","--","23962.00","14516.00","--","9446.00","2536.00","11982.00","3032.00","8950.00","--","--","8950.00","-5405.00","--","3545.00","8950.00","--","--","3545.00","--","--","0.39"
"114/10/28","110","1","8424","惠普","212459.00","141495.00","--","--","70964.00","--","--","70964.00","22619.00","--","48345.00","2284.00","50629.00","10125.00","40504.00","--","--","40504.00","--","--","40504.00","40504.00","--","--","40504.00","--","--","1.12"
"114/10/28","110","1","8426","紅木-KY","266172.00","215741.00","--","--","50431.00","--","--","50431.00","81199.00","--","-30768.00","13692.00","-17076.00","2070.00","-19146.00","0.00","--","-19146.00","-16687.00","--","-35833.00","-19146.00","--","--","-35833.00","--","--","-0.38"
"114/10/28","110","1","8431","匯鑽科","336953.00","200717.00","--","--","136236.00","--","--","136236.00","53486.00","--","82750.00","-5414.00","77336.00","15565.00","61771.00","--","--","61771.00","-6841.00","--","54930.00","55064.00","--","6707.00","51688.00","--","3242.00","1.24"
"114/10/28","110","1","8432","東生華","101747.00","39963.00","--","--","61784.00","0.00","0.00","61784.00","49775.00","--","12009.00","88.00","12097.00","2414.00","9683.00","--","--","9683.00","958.00","--","10641.00","--","--","--","--","--","--","0.25"
"114/10/28","110","1","8433","弘帆","526975.00","410521.00","--","--","116454.00","--","--","116454.00","73108.00","--","43346.00","1287.00","44633.00","5728.00","38905.00","--","--","38905.00","-2813.00","--","36092.00","38905.00","--","--","36092.00","--","--","0.75"
"114/10/28","110","1","8435","鉅邁","181475.00","86107.00","--","--","95368.00","--","--","95368.00","60258.00","--","35110.00","1047.00","36157.00","8647.00","27510.00","--","--","27510.00","-2230.00","--","25280.00","27510.00","--","--","25280.00","--","--","0.87"
"114/10/28","110","1","8436","大江","1945930.00","1073137.00","--","--","872793.00","--","--","872793.00","445088.00","--","427705.00","46901.00","474606.00","90812.00","383794.00","--","--","383794.00","-36459.00","--","347335.00","381034.00","--","2760.00","343585.00","--","3750.00","3.25"
"114/10/28","110","1","8437","大地-KY","110137.00","30213.00","--","--","79924.00","--","--","79924.00","32985.00","--","46939.00","-1286.00","45653.00","3394.00","42259.00","--","--","42259.00","-23470.00","--","18789.00","42259.00","--","--","18789.00","--","--","0.88"
"114/10/28","110","1","8440","綠電","188276.00","165332.00","--","--","22944.00","--","--","22944.00","10783.00","--","12161.00","-945.00","11216.00","2338.00","8878.00","--","--","8878.00","--","--","8878.00","8878.00","--","--","8878.00","--","--","0.23"
"114/10/28","110","1","8444","綠河-KY","1296554.00","1146826.00","--","--","149728.00","--","--","149728.00","198714.00","--","-48986.00","-8203.00","-57189.00","-14202.00","-42987.00","--","--","-42987.00","-293520.00","--","-336507.00","-41306.00","--","-1681.00","-335585.00","--","-922.00","-0.49"
"114/10/28","110","1","8446","華研","237997.00","42992.00","--","--","195005.00","--","--","195005.00","71508.00","--","123497.00","23414.00","146911.00","28110.00","118801.00","--","--","118801.00","-303.00","--","118498.00","119069.00","--","-268.00","118782.00","--","-284.00","2.25"
"114/10/28","110","1","8450","霹靂","107357.00","67288.00","--","--","40069.00","--","--","40069.00","65824.00","--","-25755.00","7881.00","-17874.00","0.00","-17874.00","--","--","-17874.00","-3809.00","--","-21683.00","-17755.00","--","-119.00","-21564.00","--","-119.00","-0.35"
"114/10/28","110","1","8455","大拓-KY","317223.00","283172.00","--","--","34051.00","--","--","34051.00","36140.00","--","-2089.00","3652.00","1563.00","3022.00","-1459.00","--","--","-1459.00","-13291.00","--","-14750.00","1745.00","--","-3204.00","-11546.00","--","-3204.00","0.07"
"114/10/28","110","1","8472","夠麻吉","99373.00","5147.00","--","--","94226.00","--","--","94226.00","87918.00","--","6308.00","7952.00","14260.00","1512.00","12748.00","--","--","12748.00","--","--","12748.00","12748.00","--","--","12748.00","--","--","0.72"
"114/10/28","110","1","8477","創業家","921289.00","753104.00","--","--","168185.00","--","--","168185.00","191365.00","--","-23180.00","3062.00","-20118.00","-3979.00","-16139.00","--","--","-16139.00","--","--","-16139.00","-15958.00","--","-181.00","-15958.00","--","-181.00","-0.64"
