出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"115/08/21","115","2","4714","永捷","1184522.00","1011027.00","--","--","173495.00","--","--","173495.00","195280.00","--","-21785.00","30662.00","8877.00","49699.00","-40822.00","--","--","-40822.00","-88936.00","--","-129758.00","-17742.00","--","-23080.00","-110253.00","--","-19505.00","-0.10"
"115/08/21","115","2","4716","大立","265288.00","222343.00","--","--","42945.00","--","--","42945.00","72960.00","--","-30015.00","42999.00","12984.00","632.00","12352.00","--","--","12352.00","-1003.00","--","11349.00","13599.00","--","-1247.00","12592.00","--","-1243.00","0.14"
"115/08/21","115","2","4721","美琪瑪","1574765.00","1162775.00","--","--","411990.00","--","--","411990.00","90079.00","--","321911.00","8540.00","330451.00","67525.00","262926.00","--","--","262926.00","490.00","--","263416.00","262926.00","--","--","263416.00","--","--","3.51"
"115/08/21","115","2","4726","永昕","399907.00","477339.00","--","--","-77432.00","--","--","-77432.00","101464.00","--","-178896.00","-27168.00","-206064.00","-6485.00","-199579.00","--","--","-199579.00","62.00","--","-199517.00","-199579.00","--","--","-199517.00","--","--","-0.96"
"115/08/21","115","2","4728","雙美","1183086.00","231208.00","--","--","951878.00","--","--","951878.00","330198.00","--","621680.00","16686.00","638366.00","174353.00","464013.00","--","--","464013.00","8159.00","--","472172.00","464013.00","--","--","472172.00","--","--","8.52"
"115/08/21","115","2","4729","熒茂","527677.00","409558.00","--","--","118119.00","--","--","118119.00","124197.00","--","-6078.00","50639.00","44561.00","13807.00","30754.00","--","--","30754.00","51554.00","--","82308.00","27312.00","--","3442.00","76226.00","--","6082.00","0.34"
"115/08/21","115","2","4735","豪展","488288.00","336473.00","--","--","151815.00","--","--","151815.00","113886.00","--","37929.00","139465.00","177394.00","9033.00","168361.00","--","--","168361.00","23936.00","--","192297.00","168361.00","--","--","192297.00","--","--","4.37"
"115/08/21","115","2","4741","泓瀚","280328.00","181359.00","--","--","98969.00","--","--","98969.00","74065.00","--","24904.00","5184.00","30088.00","1549.00","28539.00","--","--","28539.00","-741.00","--","27798.00","28750.00","--","-211.00","28376.00","--","-578.00","0.83"
"115/08/21","115","2","4743","合一","76528.00","48935.00","--","--","27593.00","--","4559.00","32152.00","429691.00","--","-397539.00","506677.00","109138.00","10486.00","98652.00","--","--","98652.00","-205726.00","--","-107074.00","99064.00","--","-412.00","-106662.00","--","-412.00","0.21"
"115/08/21","115","2","4744","皇將","430946.00","206289.00","--","--","224657.00","--","--","224657.00","257344.00","--","-32687.00","15615.00","-17072.00","-1899.00","-15173.00","--","--","-15173.00","-17732.00","--","-32905.00","-15173.00","--","0.00","-32905.00","--","0.00","-0.27"
"115/08/21","115","2","4747","強生製藥","293136.00","180269.00","--","--","112867.00","--","--","112867.00","82126.00","--","30741.00","50432.00","81173.00","4423.00","76750.00","--","--","76750.00","-46.00","--","76704.00","76750.00","--","--","76704.00","--","--","1.69"
"115/08/21","115","2","4749","新應材","2478420.00","1363831.00","--","--","1114589.00","--","--","1114589.00","491502.00","33.00","623120.00","147857.00","770977.00","128338.00","642639.00","--","--","642639.00","123739.00","--","766378.00","643910.00","--","-1271.00","767649.00","--","-1271.00","6.94"
"115/08/21","115","2","4754","國碳科","351212.00","173197.00","--","--","178015.00","--","--","178015.00","98739.00","--","79276.00","4934.00","84210.00","17333.00","66877.00","--","--","66877.00","2540.00","--","69417.00","66877.00","--","--","69417.00","--","--","2.21"
"115/08/21","115","2","4760","勤凱科技","1338240.00","1084801.00","--","--","253439.00","--","--","253439.00","67420.00","--","186019.00","19554.00","205573.00","39232.00","166341.00","--","--","166341.00","233668.00","--","400009.00","--","--","--","--","--","--","5.26"
"115/08/21","115","2","4767","誠泰科技","461071.00","320459.00","--","--","140612.00","--","--","140612.00","85558.00","--","55054.00","5636.00","60690.00","8447.00","52243.00","--","--","52243.00","21884.00","--","74127.00","52318.00","--","-75.00","74162.00","--","-35.00","1.67"
"115/08/21","115","2","4768","晶呈科技","821214.00","669271.00","--","--","151943.00","--","--","151943.00","174511.00","--","-22568.00","-13596.00","-36164.00","15135.00","-51299.00","--","--","-51299.00","5950.00","--","-45349.00","-47227.00","--","-4072.00","-41277.00","--","-4072.00","-0.99"
"115/08/21","115","2","4772","台特化","1749937.00","849727.00","--","--","900210.00","--","--","900210.00","187924.00","--","712286.00","-6444.00","705842.00","149555.00","556287.00","--","--","556287.00","29079.00","--","585366.00","417454.00","--","138833.00","425052.00","--","160314.00","2.83"
"115/08/21","115","2","4806","桂田文創","103127.00","79330.00","--","--","23797.00","--","--","23797.00","45337.00","--","-21540.00","12056.00","-9484.00","18.00","-9502.00","--","--","-9502.00","-12.00","--","-9514.00","-9502.00","--","0.00","-9514.00","--","0.00","-0.14"
"115/08/21","115","2","4903","聯光通","816627.00","737131.00","--","--","79496.00","--","--","79496.00","51933.00","--","27563.00","4109.00","31672.00","4181.00","27491.00","--","--","27491.00","8720.00","--","36211.00","27491.00","--","--","36211.00","--","--","0.26"
"115/08/21","115","2","4905","台聯電","445521.00","323955.00","--","--","121566.00","--","--","121566.00","126103.00","--","-4537.00","273668.00","269131.00","13579.00","255552.00","--","--","255552.00","52873.00","--","308425.00","236239.00","--","19313.00","287546.00","--","20879.00","8.07"
"115/08/21","115","2","4907","富宇","2447908.00","1369184.00","--","--","1078724.00","--","--","1078724.00","115752.00","--","962972.00","3857.00","966829.00","198864.00","767965.00","--","--","767965.00","8640.00","--","776605.00","--","--","--","--","--","--","6.50"
"115/08/21","115","2","4908","前鼎","520704.00","279777.00","--","--","240927.00","--","--","240927.00","115271.00","--","125656.00","13556.00","139212.00","27842.00","111370.00","--","--","111370.00","4598.00","--","115968.00","--","--","--","--","--","--","1.42"
"115/08/21","115","2","4909","新復興","103475.00","129388.00","--","--","-25913.00","--","--","-25913.00","30746.00","--","-56659.00","54011.00","-2648.00","5441.00","-8089.00","--","--","-8089.00","-352.00","--","-8441.00","-8089.00","--","0.00","-8441.00","--","0.00","-0.09"
"115/08/21","115","2","4911","德英","66661.00","19756.00","--","--","46905.00","--","--","46905.00","33672.00","--","13233.00","3960.00","17193.00","-5575.00","22768.00","--","--","22768.00","--","--","22768.00","--","--","--","--","--","--","0.33"
"115/08/21","115","2","4923","力士","515457.00","371626.00","--","--","143831.00","--","--","143831.00","142585.00","--","1246.00","15018.00","16264.00","-434.00","16698.00","--","--","16698.00","35.00","--","16733.00","16698.00","--","--","16733.00","--","--","0.50"
"115/08/21","115","2","4931","新盛力","1904638.00","1470165.00","--","--","434473.00","--","--","434473.00","168511.00","--","265962.00","35831.00","301793.00","60157.00","241636.00","--","--","241636.00","10743.00","--","252379.00","241636.00","--","--","252379.00","--","--","3.69"
"115/08/21","115","2","4933","友輝","1416375.00","961874.00","--","--","454501.00","--","--","454501.00","220019.00","--","234482.00","36546.00","271028.00","31226.00","239802.00","--","--","239802.00","152361.00","--","392163.00","239802.00","--","--","392163.00","--","--","2.91"
"115/08/21","115","2","4939","亞電","749246.00","544601.00","--","--","204645.00","--","--","204645.00","152021.00","--","52624.00","21452.00","74076.00","21680.00","52396.00","--","--","52396.00","137465.00","--","189861.00","52396.00","--","--","189861.00","--","--","0.53"
"115/08/21","115","2","4946","辣椒","153418.00","100616.00","--","--","52802.00","--","--","52802.00","64060.00","--","-11258.00","33746.00","22488.00","0.00","22488.00","--","--","22488.00","0.00","--","22488.00","22829.00","--","-341.00","22829.00","--","-341.00","2.60"
"115/08/21","115","2","4950","金耘國際","640039.00","517192.00","--","--","122847.00","--","--","122847.00","58485.00","--","64362.00","8297.00","72659.00","16340.00","56319.00","--","--","56319.00","-3792.00","--","52527.00","37196.00","--","19123.00","34475.00","--","18052.00","0.64"
"115/08/21","115","2","4951","精拓科","267107.00","62705.00","--","--","204402.00","--","--","204402.00","121357.00","--","83045.00","32446.00","115491.00","12942.00","102549.00","--","--","102549.00","-407.00","--","102142.00","102549.00","--","0.00","102142.00","--","0.00","3.00"
"115/08/21","115","2","4953","緯致","7022384.00","5996670.00","--","--","1025714.00","--","--","1025714.00","603413.00","--","422301.00","11203.00","433504.00","81303.00","352201.00","--","--","352201.00","140288.00","--","492489.00","352201.00","--","--","492489.00","--","--","4.88"
"115/08/21","115","2","4966","譜瑞-KY","8239156.00","4923076.00","--","--","3316080.00","--","--","3316080.00","2180216.00","--","1135864.00","91860.00","1227724.00","105195.00","1122529.00","--","--","1122529.00","339866.00","--","1462395.00","1122529.00","--","--","1462395.00","--","--","14.43"
"115/08/21","115","2","4972","湯石照明","498373.00","384256.00","--","--","114117.00","--","--","114117.00","196843.00","--","-82726.00","24360.00","-58366.00","-8962.00","-49404.00","--","--","-49404.00","47037.00","--","-2367.00","-49404.00","--","--","-2367.00","--","--","-0.88"
"115/08/21","115","2","4973","廣穎電通","4523831.00","2768479.00","--","--","1755352.00","--","--","1755352.00","539642.00","--","1215710.00","12633.00","1228343.00","247673.00","980670.00","--","--","980670.00","457881.00","--","1438551.00","980670.00","--","--","1438551.00","--","--","15.29"
"115/08/21","115","2","4974","亞泰","2009499.00","1727518.00","--","--","281981.00","--","--","281981.00","89509.00","--","192472.00","34313.00","226785.00","46029.00","180756.00","--","--","180756.00","93181.00","--","273937.00","180756.00","--","--","273937.00","--","--","2.49"
"115/08/21","115","2","4979","華星光","2482586.00","1889906.00","--","--","592680.00","--","--","592680.00","105579.00","--","487101.00","46937.00","534038.00","120132.00","413906.00","--","--","413906.00","63777.00","--","477683.00","413906.00","--","--","477683.00","--","--","2.91"
"115/08/21","115","2","4995","晶達","708153.00","486770.00","--","--","221383.00","--","--","221383.00","146687.00","--","74696.00","2694.00","77390.00","132.00","77258.00","--","--","77258.00","1428.00","--","78686.00","77258.00","--","--","78686.00","--","--","1.82"
"115/08/21","115","2","5009","榮剛","6091166.00","4624415.00","--","--","1466751.00","--","--","1466751.00","765499.00","--","701252.00","29706.00","730958.00","138680.00","592278.00","--","--","592278.00","60778.00","--","653056.00","562195.00","--","30083.00","627766.00","--","25290.00","1.00"
"115/08/21","115","2","5011","久陽","2176927.00","2039629.00","--","--","137298.00","--","--","137298.00","83104.00","10069.00","64263.00","12462.00","76725.00","24202.00","52523.00","--","--","52523.00","-70517.00","--","-17994.00","46777.00","--","5746.00","-23740.00","--","5746.00","0.46"
"115/08/21","115","2","5013","強新","4146937.00","3573409.00","--","--","573528.00","--","--","573528.00","237879.00","--","335649.00","-10957.00","324692.00","93478.00","231214.00","--","--","231214.00","114925.00","--","346139.00","182149.00","--","49065.00","247087.00","--","99052.00","1.36"
"115/08/21","115","2","5014","建錩","8046582.00","7647231.00","--","--","399351.00","--","--","399351.00","230172.00","--","169179.00","-174467.00","-5288.00","29593.00","-34881.00","--","--","-34881.00","129139.00","--","94258.00","-34878.00","--","-3.00","94139.00","--","119.00","-0.19"
"115/08/21","115","2","5015","華祺","597293.00","475204.00","--","--","122089.00","--","--","122089.00","105381.00","--","16708.00","27201.00","43909.00","8838.00","35071.00","--","--","35071.00","-33761.00","--","1310.00","35071.00","--","0.00","1310.00","--","0.00","0.58"
"115/08/21","115","2","5016","松和","1110034.00","976029.00","--","--","134005.00","--","--","134005.00","62501.00","--","71504.00","-1174.00","70330.00","14626.00","55704.00","--","--","55704.00","1081.00","--","56785.00","55643.00","--","61.00","56668.00","--","117.00","1.12"
"115/08/21","115","2","5201","凱衛","121666.00","81047.00","--","--","40619.00","--","--","40619.00","83841.00","--","-43222.00","10668.00","-32554.00","-1227.00","-31327.00","--","--","-31327.00","-15.00","--","-31342.00","-30058.00","--","-1269.00","-30073.00","--","-1269.00","-0.78"
"115/08/21","115","2","5202","力新","69077.00","19150.00","--","--","49927.00","--","--","49927.00","85825.00","--","-35898.00","-57249.00","-93147.00","686.00","-93833.00","--","--","-93833.00","4661.00","--","-89172.00","-93833.00","--","--","-89172.00","--","--","-1.05"
"115/08/21","115","2","5205","中茂","16241.00","15264.00","--","--","977.00","--","--","977.00","13198.00","--","-12221.00","148.00","-12073.00","41.00","-12114.00","--","--","-12114.00","--","--","-12114.00","-11997.00","--","-117.00","-11997.00","--","-117.00","-0.89"
"115/08/21","115","2","5206","坤悅","2284824.00","1367062.00","--","--","917762.00","--","--","917762.00","204961.00","--","712801.00","11245.00","724046.00","148097.00","575949.00","--","--","575949.00","--","--","575949.00","575949.00","--","--","575949.00","--","--","3.20"
"115/08/21","115","2","5209","新鼎","1771742.00","1430141.00","--","--","341601.00","--","--","341601.00","79947.00","--","261654.00","41151.00","302805.00","54310.00","248495.00","--","--","248495.00","4689.00","--","253184.00","248495.00","--","0.00","253184.00","--","0.00","8.72"
"115/08/21","115","2","5210","寶碩","131742.00","38996.00","--","--","92746.00","--","--","92746.00","82030.00","--","10716.00","20099.00","30815.00","-10610.00","41425.00","--","--","41425.00","2867.00","--","44292.00","41425.00","--","0.00","44292.00","--","0.00","0.50"
"115/08/21","115","2","5211","蒙恬","128933.00","72273.00","--","--","56660.00","--","--","56660.00","66096.00","--","-9436.00","3432.00","-6004.00","375.00","-6379.00","--","--","-6379.00","2568.00","--","-3811.00","-8192.00","--","1813.00","-5731.00","--","1920.00","-0.26"
"115/08/21","115","2","5212","凌網","502012.00","247004.00","--","--","255008.00","--","--","255008.00","186940.00","--","68068.00","1133.00","69201.00","10877.00","58324.00","--","--","58324.00","14184.00","--","72508.00","56836.00","--","1488.00","70998.00","--","1510.00","1.64"
"115/08/21","115","2","5213","亞昕","4612839.00","3170025.00","--","--","1442814.00","--","--","1442814.00","598482.00","--","844332.00","-255757.00","588575.00","360730.00","227845.00","--","--","227845.00","20011.00","--","247856.00","213740.00","--","14105.00","231029.00","--","16827.00","0.30"
"115/08/21","115","2","5220","萬達光電","533553.00","421953.00","--","--","111600.00","--","--","111600.00","82609.00","--","28991.00","924.00","29915.00","3467.00","26448.00","--","--","26448.00","185.00","--","26633.00","26448.00","--","--","26633.00","--","--","0.67"
