出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/11/22","112","2","6706","惠特","4695962.00","1880820.00","6576782.00","1915359.00","826459.00","2741818.00","735369.00","--","1201172.00","1901255.00","-2832.00","--","3834964.00","--","--","--","3834964.00","--","0.00","0.00","52.15"
"114/11/22","112","2","6715","嘉基","2641242.00","1193894.00","3835136.00","848681.00","187501.00","1036182.00","622755.00","--","1243098.00","812111.00","-19356.00","--","2658608.00","--","--","140346.00","2798954.00","--","0.00","0.00","42.69"
"114/11/22","112","2","6719","力智","8098011.00","1620507.00","9718518.00","1609429.00","34261.00","1643690.00","810297.00","--","5460329.00","1807078.00","-2876.00","--","8074828.00","--","--","--","8074828.00","0.00","0.00","0.00","99.65"
"114/11/22","112","2","6742","澤米","1156164.00","629491.00","1785655.00","463554.00","155142.00","618696.00","645534.00","--","335899.00","185477.00","49.00","--","1166959.00","--","--","--","1166959.00","--","0.00","0.00","19.43"
"114/11/22","112","2","6743","安普新","3760579.00","4361275.00","8121854.00","4629947.00","778070.00","5408017.00","1500000.00","--","1044837.00","493046.00","-149707.00","-185294.00","2702882.00","--","--","10955.00","2713837.00","--","0.00","2500000.00","18.32"
"114/11/22","112","2","6753","龍德造船","3225464.00","3442570.00","6668034.00","2591256.00","1389173.00","3980429.00","1077500.00","--","920645.00","687998.00","1462.00","--","--","--","--","--","2687605.00","--","0.00","0.00","24.94"
"114/11/22","112","2","6754","匯僑設計","3384067.00","960377.00","4344444.00","2190058.00","226441.00","2416499.00","660000.00","--","687087.00","696505.00","-115647.00","--","1927945.00","--","--","--","1927945.00","--","0.00","0.00","29.21"
"114/11/22","112","2","6756","威鋒電子","2201327.00","1184885.00","3386212.00","609994.00","2961.00","612955.00","690142.00","--","1575480.00","525446.00","-17811.00","--","2773257.00","--","--","--","2773257.00","--","7000.00","0.00","40.19"
"114/11/22","112","2","6757","台灣虎航","5813075.00","10229293.00","16042368.00","7633540.00","5787948.00","13421488.00","4360000.00","--","569281.00","-2309574.00","1173.00","--","--","--","--","--","2620880.00","0.00","0.00","0.00","6.01"
"114/11/22","112","2","6768","志強-KY","14073409.00","6389131.00","20462540.00","4523003.00","2289685.00","6812688.00","1960456.00","--","7954196.00","3360137.00","372811.00","0.00","13647600.00","--","--","2252.00","13649852.00","--","0.00","0.00","69.61"
"114/11/22","112","2","6770","力積電","65841868.00","109859883.00","175701751.00","30829732.00","49106669.00","79936401.00","40692767.00","--","26603677.00","28473045.00","-4139.00","--","95765350.00","--","--","--","95765350.00","--","102000.00","0.00","23.53"
"114/11/22","112","2","6771","平和環保-創","314926.00","924940.00","1239866.00","293525.00","288807.00","582332.00","291795.00","--","146721.00","208033.00","--","--","646549.00","--","--","10985.00","657534.00","--","0.00","0.00","22.16"
"114/11/22","112","2","6776","展�眥篕�","5595010.00","1000607.00","6595617.00","4250544.00","173201.00","4423745.00","815814.00","--","629750.00","524902.00","-39812.00","--","1930654.00","--","--","241218.00","2171872.00","0.00","0.00","0.00","23.67"
"114/11/22","112","2","6781","AES-KY","15836778.00","4947909.00","20784687.00","8237023.00","414843.00","8651866.00","854188.00","--","6069940.00","4967972.00","240200.00","--","12132300.00","--","--","521.00","12132821.00","--","0.00","0.00","142.03"
"114/11/22","112","2","6782","視陽","2080971.00","2810717.00","4891688.00","1168532.00","964837.00","2133369.00","630000.00","--","1431007.00","892439.00","-216909.00","--","2736537.00","--","--","21782.00","2758319.00","0.00","0.00","0.00","43.44"
"114/11/22","112","2","6789","采鈺","14612907.00","11882889.00","26495796.00","4078461.00","5896204.00","9974665.00","3158321.00","--","7307424.00","6055386.00","--","--","--","--","--","--","16521131.00","--","0.00","0.00","52.31"
"114/11/22","112","2","6790","永豐實","4849692.00","3495378.00","8345070.00","2761034.00","524011.00","3285045.00","2671290.00","--","1214116.00","1264560.00","-134482.00","--","5015484.00","0.00","--","44541.00","5060025.00","--","0.00","0.00","18.78"
"114/11/22","112","2","6792","詠業","1581641.00","652841.00","2234482.00","615619.00","19487.00","635106.00","478753.00","--","690174.00","476224.00","40150.00","-85925.00","1599376.00","--","--","--","1599376.00","--","0.00","1000000.00","34.12"
"114/11/22","112","2","6794","向榮生技","551414.00","183087.00","734501.00","17690.00","74977.00","92667.00","554595.00","--","548452.00","-461213.00","--","--","--","--","--","--","641834.00","0.00","0.00","0.00","11.57"
"114/11/22","112","2","6796","晉弘","662382.00","269848.00","932230.00","221715.00","80055.00","301770.00","332907.00","--","203229.00","103557.00","-9233.00","--","630460.00","--","--","--","630460.00","0.00","0.00","0.00","18.94"
"114/11/22","112","2","6799","來頡","1426724.00","165911.00","1592635.00","336896.00","706.00","337602.00","418361.00","--","497939.00","472927.00","641.00","-134835.00","1255033.00","--","--","--","1255033.00","--","0.00","1276000.00","30.94"
"114/11/22","112","2","6805","富世達","5410407.00","459993.00","5870400.00","3060860.00","472184.00","3533044.00","604539.00","--","677013.00","1123826.00","-68022.00","--","2337356.00","--","--","--","2337356.00","--","0.00","0.00","38.66"
"114/11/22","112","2","6806","森崴能源","15002250.00","5235357.00","20237607.00","7764372.00","1823734.00","9588106.00","2161500.00","--","7850282.00","380000.00","-1311.00","--","10390471.00","--","--","259030.00","10649501.00","--","0.00","0.00","48.07"
"114/11/22","112","2","6807","峰源-KY","1788217.00","1214138.00","3002355.00","1019987.00","44031.00","1064018.00","540000.00","--","1001612.00","356702.00","40023.00","--","1938337.00","--","--","--","1938337.00","0.00","0.00","0.00","35.90"
"114/11/22","112","2","6830","汎銓","1864705.00","2072209.00","3936914.00","801391.00","718356.00","1519747.00","467812.00","--","1385494.00","585830.00","-21969.00","--","2417167.00","--","--","--","2417167.00","--","0.00","0.00","51.67"
"114/11/22","112","2","6834","天二科技","1222302.00","1060004.00","2282306.00","806090.00","27614.00","833704.00","884711.00","--","455675.00","91575.00","16641.00","--","1448602.00","--","--","--","1448602.00","--","0.00","0.00","16.37"
"114/11/22","112","2","6835","圓裕","2333583.00","347844.00","2681427.00","1165291.00","37643.00","1202934.00","661723.00","--","410368.00","471474.00","-65072.00","--","1478493.00","--","--","--","1478493.00","--","0.00","0.00","22.34"
"114/11/22","112","2","6838","台新藥","1378331.00","428402.00","1806733.00","144329.00","333304.00","477633.00","1341421.00","--","1779047.00","-1765467.00","-26471.00","--","1328530.00","--","--","570.00","1329100.00","0.00","0.00","0.00","9.90"
"114/11/22","112","2","6854","錼創科技-KY創","1586749.00","849391.00","2436140.00","238660.00","26733.00","265393.00","1071786.00","--","6442887.00","-5546907.00","202981.00","--","2170747.00","--","--","--","2170747.00","0.00","0.00","0.00","20.25"
"114/11/22","112","2","6861","睿生光電","2185837.00","314062.00","2499899.00","1168048.00","100153.00","1268201.00","393874.00","--","440104.00","423034.00","-25314.00","--","1231698.00","--","--","--","1231698.00","--","0.00","0.00","31.27"
"114/11/22","112","2","6863","永道-KY","3065140.00","2723034.00","5788174.00","733818.00","83549.00","817367.00","743180.00","--","4065792.00","383075.00","-222055.00","--","4969992.00","--","--","815.00","4970807.00","--","0.00","0.00","66.87"
"114/11/22","112","2","6869","雲豹能源","5256925.00","3276376.00","8533301.00","4038815.00","1157199.00","5196014.00","1162091.00","--","943889.00","1058716.00","--","--","3164696.00","--","--","172591.00","3337287.00","0.00","0.00","0.00","27.23"
"114/11/22","112","2","6873","泓德能源","6115285.00","1937325.00","8052610.00","2829705.00","365787.00","3195492.00","1000000.00","--","3247265.00","557992.00","0.00","--","4805257.00","--","--","51861.00","4857118.00","0.00","0.00","0.00","48.05"
"114/11/22","112","2","6885","全福生技","705209.00","76004.00","781213.00","20142.00","1527.00","21669.00","932540.00","--","444060.00","-621504.00","4448.00","--","--","--","--","--","759544.00","0.00","0.00","0.00","8.14"
"114/11/22","112","2","6901","鑽石投資","8860200.00","785211.00","9645411.00","178926.00","--","178926.00","7493000.00","--","21253.00","1952232.00","--","--","--","--","--","--","9466485.00","--","0.00","0.00","14.91"
"114/11/22","112","2","6902","GOGOLOOK","410539.00","43373.00","453912.00","199682.00","6371.00","206053.00","308988.00","--","21331.00","-82313.00","-147.00","--","247859.00","--","--","--","247859.00","0.00","0.00","0.00","8.02"
"114/11/22","112","2","6906","現觀科","730941.00","32275.00","763216.00","314852.00","20987.00","335839.00","305424.00","--","78102.00","41150.00","2701.00","--","427377.00","--","--","--","427377.00","0.00","0.00","0.00","13.99"
"114/11/22","112","2","6909","創控","699867.00","137089.00","836956.00","127786.00","19332.00","147118.00","600000.00","--","53873.00","35965.00","--","--","--","--","--","--","689838.00","0.00","0.00","0.00","12.24"
"114/11/22","112","2","6914","阜爾運通","1068792.00","5692762.00","6761554.00","2046714.00","2711744.00","4758458.00","602320.00","--","679975.00","721633.00","-832.00","--","2003096.00","--","--","--","2003096.00","--","0.00","0.00","33.26"
"114/11/22","112","2","6916","華凌","1301438.00","786797.00","2088235.00","920027.00","232808.00","1152835.00","600000.00","--","66078.00","283141.00","-16443.00","--","932776.00","--","--","2624.00","935400.00","--","0.00","0.00","17.77"
"114/11/22","112","2","6918","愛派司","721051.00","453089.00","1174140.00","169770.00","119550.00","289320.00","304710.00","--","360006.00","235476.00","-1219.00","-14153.00","884820.00","--","--","--","884820.00","0.00","0.00","288000.00","29.32"
"114/11/22","112","2","6919","康霈*","897291.00","89337.00","986628.00","55946.00","16246.00","72192.00","615549.00","--","559770.00","-261143.00","332.00","-72.00","914436.00","--","--","--","914436.00","0.00","0.00","12000.00","14.86"
"114/11/22","112","2","6923","中台","433503.00","3253705.00","3687208.00","513087.00","1479346.00","1992433.00","826244.00","--","576561.00","297292.00","-6283.00","--","1693814.00","--","--","961.00","1694775.00","--","0.00","0.00","20.50"
"114/11/22","112","2","6928","攸泰科技","2297327.00","228335.00","2525662.00","1174515.00","164210.00","1338725.00","750000.00","--","307778.00","127342.00","1817.00","--","1186937.00","--","--","--","1186937.00","0.00","0.00","0.00","15.83"
"114/11/22","112","2","6931","青松健康","418531.00","1129365.00","1547896.00","167088.00","762559.00","929647.00","551950.00","--","231.00","34889.00","62.00","--","587132.00","--","--","31117.00","618249.00","0.00","0.00","0.00","11.04"
"114/11/22","112","2","6933","AMAX-KY","2123368.00","442040.00","2565408.00","995855.00","301217.00","1297072.00","361758.00","--","717035.00","207305.00","-17762.00","--","1268336.00","--","--","--","1268336.00","0.00","0.00","0.00","35.06"
"114/11/22","112","2","6936","永鴻生技","670584.00","724191.00","1394775.00","371993.00","11541.00","383534.00","662120.00","--","30953.00","318168.00","0.00","--","--","--","--","--","1011241.00","0.00","0.00","0.00","15.27"
"114/11/22","112","2","6937","天虹","1955410.00","820733.00","2776143.00","639777.00","281453.00","921230.00","606773.00","--","668132.00","565727.00","14281.00","--","1854913.00","--","--","--","1854913.00","0.00","0.00","0.00","30.57"
"114/11/22","112","2","6944","兆聯實業","5804193.00","1408432.00","7212625.00","3904642.00","540063.00","4444705.00","608803.00","--","921461.00","1241603.00","-3947.00","--","2767920.00","--","--","--","2767920.00","0.00","0.00","0.00","45.46"
"114/11/22","112","2","6951","青新-創","437501.00","577843.00","1015344.00","344352.00","81801.00","426153.00","400000.00","--","96687.00","83077.00","--","--","579764.00","--","--","9427.00","589191.00","0.00","0.00","0.00","14.49"
"114/11/22","112","2","6952","大武山","488807.00","1582908.00","2071715.00","407196.00","577570.00","984766.00","577500.00","--","92335.00","360488.00","--","--","1030323.00","--","--","56626.00","1086949.00","--","0.00","0.00","18.73"
"114/11/22","112","2","6955","邦睿生技-創","240518.00","49711.00","290229.00","19785.00","11758.00","31543.00","170860.00","--","80511.00","7734.00","-419.00","--","258686.00","--","--","--","258686.00","0.00","0.00","0.00","15.14"
"114/11/22","112","2","6958","日盛台駿","59260929.00","20061198.00","79322127.00","55383397.00","14861665.00","70245062.00","3511931.00","--","4719587.00","910240.00","-64693.00","--","9077065.00","--","--","--","9077065.00","--","0.00","0.00","25.85"
"114/11/22","112","2","6994","富威電力","523390.00","2086884.00","2610274.00","240993.00","1465445.00","1706438.00","600000.00","--","252813.00","51023.00","--","--","903836.00","--","--","--","903836.00","--","0.00","0.00","15.06"
"114/11/22","112","2","7610","聯友金屬-創","529142.00","807093.00","1336235.00","462698.00","459589.00","922287.00","269701.00","--","142934.00","1313.00","--","--","413948.00","--","--","--","413948.00","0.00","0.00","0.00","19.95"
"114/11/22","112","2","7631","聚賢研發-創","791558.00","60760.00","852318.00","404720.00","25682.00","430402.00","168000.00","--","85425.00","176065.00","-7574.00","--","--","--","--","--","421916.00","--","0.00","0.00","25.11"
"114/11/22","112","2","7705","三商餐飲","565185.00","2633998.00","3199183.00","1392148.00","745145.00","2137293.00","604193.00","--","149829.00","364969.00","-57412.00","--","1061579.00","--","--","311.00","1061890.00","0.00","0.00","0.00","17.57"
"114/11/22","112","2","7721","微程式","559911.00","173711.00","733622.00","157094.00","53470.00","210564.00","450578.00","--","80710.00","-2989.00","-5241.00","--","523058.00","--","--","--","523058.00","0.00","0.00","0.00","11.61"
"114/11/22","112","2","7722","LINEPAY","10180152.00","284893.00","10465045.00","5166701.00","25155.00","5191856.00","560382.00","--","4480128.00","232679.00","--","--","--","--","--","--","5273189.00","--","0.00","0.00","94.10"
"114/11/22","112","2","7730","暉盛-創","816458.00","310013.00","1126471.00","347032.00","182829.00","529861.00","262558.00","--","22600.00","311663.00","-211.00","0.00","596610.00","--","--","0.00","596610.00","0.00","0.00","0.00","22.72"
"114/11/22","112","2","7732","金興精密","1012057.00","914910.00","1926967.00","572354.00","23939.00","596293.00","511860.00","--","533611.00","344361.00","-59158.00","--","1330674.00","--","--","--","1330674.00","--","0.00","0.00","26.00"
"114/11/22","112","2","7736","虎山","2668216.00","1002408.00","3670624.00","1276833.00","71608.00","1348441.00","687500.00","--","87500.00","1544983.00","2200.00","--","2322183.00","--","--","--","2322183.00","--","0.00","0.00","37.15"
"114/11/22","112","2","8011","台通","1848051.00","5301110.00","7149161.00","1129388.00","2612159.00","3741547.00","1509219.00","--","1118992.00","24023.00","2280.00","--","2654514.00","--","--","753100.00","3407614.00","--","0.00","0.00","17.59"
