出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/29","112","3","8155","博智","2017813.00","1160171.00","3177984.00","1111438.00","9243.00","1120681.00","512210.00","--","551356.00","1063738.00","-70001.00","0.00","2057303.00","--","--","--","2057303.00","0.00","0.00","0.00","40.17"
"114/10/29","112","3","8171","天宇","1955758.00","609449.00","2565207.00","825313.00","53192.00","878505.00","772505.00","--","878353.00","37945.00","-6479.00","--","1682324.00","--","--","4378.00","1686702.00","--","0.00","0.00","21.78"
"114/10/29","112","3","8176","智捷","508630.00","243660.00","752290.00","218431.00","25424.00","243855.00","717010.00","--","33.00","-170300.00","-24308.00","-27210.00","495225.00","--","--","13210.00","508435.00","--","0.00","2586491.00","7.17"
"114/10/29","112","3","8182","加高","3303598.00","2883120.00","6186718.00","1501802.00","1195419.00","2697221.00","1070412.00","--","749262.00","1584045.00","77997.00","--","3481716.00","--","--","7781.00","3489497.00","0.00","0.00","0.00","32.53"
"114/10/29","112","3","8183","精星","5089508.00","1442426.00","6531934.00","3155467.00","198634.00","3354101.00","1212511.00","--","231854.00","1802382.00","-34809.00","-34105.00","3177833.00","--","--","--","3177833.00","--","0.00","500000.00","26.32"
"114/10/29","112","3","8227","巨有科技","989193.00","138681.00","1127874.00","342465.00","17484.00","359949.00","373430.00","--","253205.00","141290.00","0.00","--","--","--","--","--","767925.00","--","0.00","0.00","20.56"
"114/10/29","112","3","8234","新漢","5365529.00","2255756.00","7621285.00","3653241.00","538423.00","4191664.00","1412265.00","--","366535.00","1494315.00","30164.00","--","3303279.00","--","--","126342.00","3429621.00","--","0.00","0.00","23.39"
"114/10/29","112","3","8240","華宏","5770964.00","2553905.00","8324869.00","3177473.00","801124.00","3978597.00","1000044.00","--","2048734.00","1497540.00","-273218.00","-40228.00","4232872.00","--","--","113400.00","4346272.00","--","0.00","1484000.00","42.96"
"114/10/29","112","3","8255","朋程","5198207.00","9633040.00","14831247.00","2848990.00","2378215.00","5227205.00","1014470.00","--","3311766.00","2595776.00","679152.00","--","7601164.00","--","--","2002878.00","9604042.00","--","0.00","0.00","74.93"
"114/10/29","112","3","8277","商丞","314958.00","410838.00","725796.00","59182.00","85693.00","144875.00","916288.00","0.00","61065.00","-407094.00","-10590.00","0.00","559669.00","0.00","--","21252.00","580921.00","0.00","0.00","0.00","6.11"
"114/10/29","112","3","8279","生展","1078340.00","1969913.00","3048253.00","687353.00","286909.00","974262.00","271009.00","--","618197.00","1184864.00","-79.00","--","2073991.00","--","--","--","2073991.00","0.00","0.00","0.00","76.53"
"114/10/29","112","3","8284","三竹","1499358.00","375404.00","1874762.00","667009.00","13784.00","680793.00","463420.00","--","251664.00","478885.00","--","--","--","--","--","--","1193969.00","0.00","0.00","0.00","25.76"
"114/10/29","112","3","8289","泰藝","1625224.00","587450.00","2212674.00","399110.00","183438.00","582548.00","683338.00","--","408346.00","597498.00","-59056.00","0.00","1630126.00","--","--","--","1630126.00","0.00","0.00","0.00","23.86"
"114/10/29","112","3","8291","尚茂","110668.00","224072.00","334740.00","229489.00","51315.00","280804.00","473120.00","--","118.00","-419302.00","0.00","--","--","--","--","--","53936.00","--","0.00","0.00","1.14"
"114/10/29","112","3","8299","群聯","45787718.00","14497465.00","60285183.00","14754973.00","4769156.00","19524129.00","2046335.00","--","11417992.00","28723091.00","-169056.00","-1257308.00","40761054.00","--","--","--","40761054.00","0.00","3215000.00","4184500.00","203.35"
"114/10/29","112","3","8342","益張","965363.00","729642.00","1695005.00","663351.00","136819.00","800170.00","335367.00","--","43601.00","505578.00","-24098.00","--","860448.00","--","--","34387.00","894835.00","--","0.00","0.00","25.66"
"114/10/29","112","3","8349","�矬ㄟ篕�","9966564.00","9064374.00","19030938.00","7996411.00","4721600.00","12718011.00","1606355.00","--","2649904.00","1578940.00","-447086.00","--","5388113.00","--","--","924814.00","6312927.00","--","0.00","0.00","33.62"
"114/10/29","112","3","8354","冠好","2387124.00","2090915.00","4478039.00","2081679.00","346883.00","2428562.00","785323.00","--","58939.00","1160868.00","44347.00","--","2049477.00","--","--","--","2049477.00","0.00","0.00","0.00","26.10"
"114/10/29","112","3","8358","金居","3481249.00","3915298.00","7396547.00","1536909.00","50981.00","1587890.00","2525880.00","--","1560897.00","1730037.00","-8157.00","--","5808657.00","--","--","--","5808657.00","0.00","0.00","0.00","23.00"
"114/10/29","112","3","8383","千附","2596444.00","2271555.00","4867999.00","652204.00","166242.00","818446.00","1137605.00","--","1232266.00","1047894.00","-11094.00","-31717.00","3374954.00","--","--","674599.00","4049553.00","--","0.00","951759.00","29.92"
"114/10/29","112","3","8390","金益鼎","2574135.00","871679.00","3445814.00","386147.00","127316.00","513463.00","960061.00","--","811206.00","1137844.00","23240.00","--","2932351.00","--","--","0.00","2932351.00","0.00","0.00","0.00","30.54"
"114/10/29","112","3","8401","白紗科","683242.00","641252.00","1324494.00","284942.00","90652.00","375594.00","600417.00","--","158246.00","190237.00","0.00","--","--","--","--","--","948900.00","--","0.00","0.00","15.80"
"114/10/29","112","3","8403","盛弘","3120868.00","4289497.00","7410365.00","1847804.00","1572009.00","3419813.00","1260443.00","--","1166656.00","904273.00","162308.00","--","3493680.00","--","--","496872.00","3990552.00","0.00","0.00","0.00","29.10"
"114/10/29","112","3","8409","商之器","184813.00","253813.00","438626.00","146431.00","16727.00","163158.00","320000.00","--","72427.00","-108473.00","-8486.00","--","275468.00","--","--","--","275468.00","--","0.00","0.00","8.61"
"114/10/29","112","3","8410","森田","1448920.00","846788.00","2295708.00","399848.00","218277.00","618125.00","365892.00","--","324441.00","987250.00","0.00","--","--","--","--","--","1677583.00","0.00","0.00","0.00","45.85"
"114/10/29","112","3","8415","大國鋼","23455903.00","24148521.00","47604424.00","12088712.00","7322843.00","19411555.00","10315000.00","--","3850124.00","9512861.00","1170943.00","-74810.00","24774118.00","--","--","3418751.00","28192869.00","--","0.00","11385000.00","24.29"
"114/10/29","112","3","8416","實威","1294304.00","277195.00","1571499.00","219699.00","33878.00","253577.00","282107.00","--","132625.00","898064.00","5126.00","--","1317922.00","--","--","--","1317922.00","0.00","0.00","0.00","46.72"
"114/10/29","112","3","8421","旭源","963786.00","1037758.00","2001544.00","589003.00","469525.00","1058528.00","548171.00","--","89341.00","239237.00","-52472.00","-9450.00","814827.00","--","--","128189.00","943016.00","--","0.00","568000.00","15.02"
"114/10/29","112","3","8423","保綠-KY","219255.00","492817.00","712072.00","124411.00","212386.00","336797.00","260706.00","--","59977.00","125549.00","-70957.00","--","375275.00","--","--","--","375275.00","0.00","0.00","0.00","14.39"
"114/10/29","112","3","8424","惠普","545995.00","660120.00","1206115.00","132262.00","17273.00","149535.00","360544.00","--","60635.00","635401.00","--","--","1056580.00","--","--","--","1056580.00","--","0.00","0.00","29.31"
"114/10/29","112","3","8426","紅木-KY","1429858.00","1060942.00","2490800.00","1031873.00","512447.00","1544320.00","502425.00","--","293911.00","464345.00","-314201.00","--","946480.00","--","--","--","946480.00","--","0.00","0.00","18.84"
"114/10/29","112","3","8431","匯鑽科","752145.00","848553.00","1600698.00","443144.00","96600.00","539744.00","443915.00","--","322843.00","209631.00","-20389.00","-49467.00","906533.00","--","--","154421.00","1060954.00","--","0.00","891000.00","20.84"
"114/10/29","112","3","8432","東生華","905241.00","247950.00","1153191.00","72006.00","1146.00","73152.00","383981.00","--","459511.00","219521.00","17026.00","0.00","--","0.00","0.00","--","1080039.00","--","0.00","0.00","28.13"
"114/10/29","112","3","8433","弘帆","2591047.00","1939070.00","4530117.00","1657230.00","725466.00","2382696.00","528568.00","--","185079.00","1383669.00","50105.00","--","2147421.00","--","--","--","2147421.00","--","775215.00","0.00","40.63"
"114/10/29","112","3","8435","鉅邁","749650.00","215941.00","965591.00","172858.00","37477.00","210335.00","317004.00","--","112496.00","346487.00","-20731.00","--","755256.00","--","--","--","755256.00","0.00","0.00","0.00","23.82"
"114/10/29","112","3","8436","大江","8929075.00","6773957.00","15703032.00","4880658.00","1103486.00","5984144.00","1182608.00","--","2894786.00","4452860.00","-209941.00","-232963.00","8087350.00","--","--","1631538.00","9718888.00","0.00","0.00","3063000.00","70.20"
"114/10/29","112","3","8437","大地-KY","1355118.00","1880999.00","3236117.00","659977.00","36543.00","696520.00","478511.00","--","814933.00","1573504.00","-327351.00","--","2539597.00","--","--","--","2539597.00","0.00","0.00","0.00","53.07"
"114/10/29","112","3","8440","綠電","364709.00","331270.00","695979.00","74425.00","12534.00","86959.00","380002.00","--","64195.00","164823.00","0.00","--","609020.00","--","--","--","609020.00","0.00","0.00","0.00","16.03"
"114/10/29","112","3","8444","綠河-KY","1279360.00","6943802.00","8223162.00","2194719.00","5124567.00","7319286.00","897669.00","--","1251771.00","-763925.00","-381637.00","-53993.00","949885.00","--","--","-46009.00","903876.00","0.00","0.00","797000.00","10.68"
"114/10/29","112","3","8446","華研","1992571.00","1457600.00","3450171.00","1579514.00","139326.00","1718840.00","529144.00","--","246100.00","960407.00","-4308.00","--","1731343.00","--","--","-12.00","1731331.00","0.00","0.00","0.00","32.72"
"114/10/29","112","3","8450","霹靂","869669.00","852084.00","1721753.00","368610.00","428452.00","797062.00","513099.00","--","653301.00","-91549.00","-152138.00","--","922713.00","--","--","1978.00","924691.00","0.00","0.00","0.00","17.98"
"114/10/29","112","3","8455","大拓-KY","860372.00","645315.00","1505687.00","636933.00","241732.00","878665.00","252191.00","--","28404.00","325610.00","-74429.00","--","531776.00","--","--","95246.00","627022.00","--","0.00","0.00","21.09"
"114/10/29","112","3","8472","夠麻吉","285308.00","776048.00","1061356.00","526889.00","172788.00","699677.00","177358.00","--","238000.00","-53679.00","--","--","361679.00","0.00","--","--","361679.00","--","0.00","0.00","20.39"
"114/10/29","112","3","8477","創業家","464972.00","95710.00","560682.00","265636.00","18325.00","283961.00","340928.00","--","21600.00","-76987.00","-10760.00","--","274781.00","--","--","1940.00","276721.00","--","0.00","0.00","8.06"
"114/10/29","112","3","8489","三貝德","890214.00","881893.00","1772107.00","734397.00","255023.00","989420.00","377525.00","--","348273.00","26142.00","-97.00","-294790.00","457053.00","--","--","325634.00","782687.00","--","0.00","1391000.00","12.57"
"114/10/29","112","3","8905","裕國","2004464.00","1550104.00","3554568.00","561168.00","208230.00","769398.00","1194400.00","--","185838.00","1387207.00","54187.00","-36820.00","2784812.00","--","--","358.00","2785170.00","--","0.00","4123000.00","24.15"
"114/10/29","112","3","8906","花王","129616.00","1189868.00","1319484.00","154283.00","828516.00","982799.00","340374.00","--","57577.00","-21869.00","14442.00","-53839.00","--","--","--","--","336685.00","0.00","0.00","1877203.00","10.47"
"114/10/29","112","3","8908","欣雄","2837080.00","5512008.00","8349088.00","3050798.00","1563251.00","4614049.00","2834706.00","--","3038.00","867810.00","29485.00","--","3735039.00","--","--","--","3735039.00","--","0.00","0.00","13.18"
"114/10/29","112","3","8916","光隆","4459556.00","3840054.00","8299610.00","1962324.00","625695.00","2588019.00","1507933.00","--","2231317.00","1937164.00","33645.00","--","5710059.00","--","--","1532.00","5711591.00","--","0.00","0.00","37.87"
"114/10/29","112","3","8917","欣泰","2477895.00","3065815.00","5543710.00","1174007.00","1724616.00","2898623.00","1626524.00","--","--","961114.00","57449.00","--","2645087.00","--","--","--","2645087.00","--","0.00","0.00","16.26"
"114/10/29","112","3","8921","沈氏","347520.00","832145.00","1179665.00","162892.00","77958.00","240850.00","465922.00","--","252343.00","95012.00","110843.00","--","924120.00","--","--","14695.00","938815.00","0.00","0.00","0.00","19.83"
"114/10/29","112","3","8923","時報","542329.00","294761.00","837090.00","349072.00","48980.00","398052.00","303758.00","--","12800.00","131852.00","-9372.00","--","439038.00","0.00","--","0.00","439038.00","--","0.00","0.00","14.45"
"114/10/29","112","3","8924","大田","4171821.00","1112900.00","5284721.00","1113359.00","260963.00","1374322.00","838000.00","--","101239.00","2762857.00","208303.00","--","3910399.00","--","--","--","3910399.00","--","0.00","0.00","46.66"
"114/10/29","112","3","8927","北基","4083020.00","20039706.00","24122726.00","10248056.00","6021871.00","16269927.00","3261370.00","--","1765333.00","300471.00","-2224.00","--","5324950.00","0.00","--","2527849.00","7852799.00","0.00","0.00","0.00","16.33"
"114/10/29","112","3","8928","鉅明","1173263.00","1589387.00","2762650.00","1222188.00","523127.00","1745315.00","508540.00","0.00","164.00","543659.00","-35028.00","0.00","1017335.00","0.00","--","0.00","1017335.00","0.00","0.00","0.00","20.01"
"114/10/29","112","3","8929","富堡","858236.00","390604.00","1248840.00","329805.00","101784.00","431589.00","505809.00","--","216198.00","23426.00","40863.00","--","786296.00","--","--","30955.00","817251.00","0.00","0.00","0.00","15.55"
"114/10/29","112","3","8930","青鋼","994320.00","1309878.00","2304198.00","317754.00","533667.00","851421.00","818094.00","--","132386.00","502297.00","0.00","0.00","--","--","--","--","1452777.00","--","0.00","0.00","17.76"
"114/10/29","112","3","8931","大汽電","927089.00","3548893.00","4475982.00","883544.00","1483986.00","2367530.00","1222549.00","--","--","848751.00","37152.00","--","--","--","--","--","2108452.00","--","0.00","0.00","17.25"
"114/10/29","112","3","8932","智通*","773868.00","965668.00","1739536.00","609872.00","224044.00","833916.00","687281.00","--","173922.00","93754.00","-53686.00","--","901271.00","--","--","4349.00","905620.00","--","0.00","0.00","13.11"
"114/10/29","112","3","8933","愛地雅","4205890.00","1569658.00","5775548.00","3024511.00","445630.00","3470141.00","3017243.00","--","132317.00","-451368.00","-392785.00","--","2305407.00","--","--","--","2305407.00","--","0.00","0.00","7.64"
"114/10/29","112","3","8935","邦泰","747925.00","936386.00","1684311.00","544931.00","227440.00","772371.00","979950.00","--","0.00","-32808.00","-35202.00","--","911940.00","--","--","--","911940.00","--","0.00","0.00","9.55"
"114/10/29","112","3","8936","國統","4924312.00","6443857.00","11368169.00","1844863.00","2354390.00","4199253.00","2480782.00","--","1470181.00","1869613.00","-347574.00","--","5473002.00","--","--","1695914.00","7168916.00","--","0.00","0.00","22.06"
