出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/29","112","1","6218","豪勉","1488133.00","461809.00","1949942.00","884594.00","36062.00","920656.00","642620.00","--","40290.00","333050.00","13326.00","--","1029286.00","--","--","--","1029286.00","--","0.00","0.00","16.02"
"114/10/29","112","1","6219","富旺","8508422.00","1242400.00","9750822.00","8123110.00","760404.00","8883514.00","1540163.00","--","92566.00","-764980.00","-441.00","--","867308.00","--","--","--","867308.00","0.00","0.00","0.00","5.63"
"114/10/29","112","1","6220","岳豐","6892366.00","2332753.00","9225119.00","4769452.00","803068.00","5572520.00","1448682.00","--","958774.00","1378089.00","-138038.00","--","3647507.00","--","--","5092.00","3652599.00","0.00","0.00","0.00","25.30"
"114/10/29","112","1","6221","晉泰","4430554.00","456622.00","4887176.00","2746461.00","249408.00","2995869.00","826850.00","--","105973.00","685420.00","270155.00","--","1888398.00","--","--","2909.00","1891307.00","--","10000.00","0.00","22.84"
"114/10/29","112","1","6222","立軒","191037.00","121611.00","312648.00","6112.00","1194.00","7306.00","405889.00","--","5715.00","-106345.00","7.00","--","305266.00","--","--","76.00","305342.00","--","0.00","0.00","7.52"
"114/10/29","112","1","6223","旺矽","6478026.00","4481194.00","10959220.00","2590247.00","1164391.00","3754638.00","942311.00","--","1744545.00","4558862.00","-48649.00","--","7197069.00","--","--","7513.00","7204582.00","--","0.00","0.00","76.38"
"114/10/29","112","1","6227","茂綸","9193371.00","162886.00","9356257.00","7103220.00","137884.00","7241104.00","761118.00","--","113964.00","1234255.00","5816.00","--","2115153.00","--","--","--","2115153.00","--","0.00","0.00","27.79"
"114/10/29","112","1","6228","全譜","117195.00","281824.00","399019.00","95372.00","56705.00","152077.00","450000.00","--","1958.00","-215834.00","10818.00","--","246942.00","--","--","--","246942.00","--","0.00","0.00","5.49"
"114/10/29","112","1","6229","研通","797902.00","502875.00","1300777.00","570261.00","84923.00","655184.00","356407.00","--","10544.00","233450.00","45192.00","0.00","645593.00","--","--","--","645593.00","0.00","0.00","0.00","18.11"
"114/10/29","112","1","6231","系微","1241229.00","114021.00","1355250.00","567230.00","35579.00","602809.00","380435.00","--","67477.00","306549.00","-2020.00","--","752441.00","--","--","0.00","752441.00","--","0.00","0.00","19.78"
"114/10/29","112","1","6233","旺玖","657299.00","592252.00","1249551.00","102096.00","38551.00","140647.00","796099.00","--","131301.00","-1194.00","182698.00","--","1108904.00","--","--","--","1108904.00","--","0.00","0.00","13.93"
"114/10/29","112","1","6234","高僑","3101491.00","1217442.00","4318933.00","1574698.00","35630.00","1610328.00","1003864.00","--","1046219.00","653633.00","4889.00","--","2708605.00","--","--","--","2708605.00","0.00","0.00","0.00","26.98"
"114/10/29","112","1","6236","中湛","192100.00","29204.00","221304.00","19843.00","5190.00","25033.00","416540.00","--","60000.00","-278414.00","-1855.00","--","196271.00","--","--","--","196271.00","--","0.00","0.00","4.71"
"114/10/29","112","1","6237","驊訊","741450.00","1028749.00","1770199.00","111623.00","21213.00","132836.00","786490.00","--","452278.00","419497.00","-2860.00","-18042.00","1637363.00","--","--","--","1637363.00","--","6000.00","1063000.00","21.11"
"114/10/29","112","1","6240","松崗","267090.00","794505.00","1061595.00","415109.00","243732.00","658841.00","228674.00","--","0.00","176029.00","-1949.00","--","402754.00","--","--","--","402754.00","--","0.00","0.00","17.61"
"114/10/29","112","1","6241","易通展","449583.00","34196.00","483779.00","199046.00","602.00","199648.00","415000.00","--","28874.00","-159743.00","0.00","--","--","--","--","--","284131.00","--","0.00","0.00","6.85"
"114/10/29","112","1","6242","立康","341007.00","374238.00","715245.00","119773.00","77.00","119850.00","233100.00","--","33745.00","337788.00","-9238.00","--","--","--","--","--","595395.00","--","0.00","0.00","25.54"
"114/10/29","112","1","6244","茂迪","5817601.00","3545140.00","9362741.00","3604274.00","1264423.00","4868697.00","3870419.00","--","540694.00","506394.00","-502589.00","--","4414918.00","--","--","79126.00","4494044.00","--","0.00","0.00","11.41"
"114/10/29","112","1","6245","立端","7256530.00","1499077.00","8755607.00","3835457.00","369381.00","4204838.00","1185074.00","--","783258.00","2652908.00","-71210.00","--","4550030.00","--","--","739.00","4550769.00","0.00","465000.00","0.00","38.39"
"114/10/29","112","1","6246","臺龍","1128632.00","138106.00","1266738.00","817296.00","18550.00","835846.00","371092.00","--","21431.00","63968.00","-25599.00","--","430892.00","--","--","--","430892.00","0.00","0.00","0.00","11.61"
"114/10/29","112","1","6248","沛波","1843895.00","637046.00","2480941.00","854573.00","529803.00","1384376.00","620836.00","--","317686.00","158043.00","--","--","1096565.00","--","--","--","1096565.00","0.00","0.00","0.00","17.66"
"114/10/29","112","1","6259","百徽","374686.00","63365.00","438051.00","89949.00","24611.00","114560.00","202779.00","--","74134.00","28950.00","6586.00","--","312449.00","--","--","11042.00","323491.00","--","341500.00","0.00","15.54"
"114/10/29","112","1","6261","久元","5082234.00","3600506.00","8682740.00","1256783.00","176971.00","1433754.00","1284980.00","--","2443268.00","3203040.00","89836.00","--","7021124.00","--","--","227862.00","7248986.00","--","0.00","0.00","54.64"
"114/10/29","112","1","6263","普萊德","2075541.00","37082.00","2112623.00","442574.00","6040.00","448614.00","625010.00","--","11202.00","1027797.00","0.00","--","1664009.00","--","--","--","1664009.00","0.00","0.00","0.00","26.62"
"114/10/29","112","1","6264","富裔","1740530.00","1544613.00","3285143.00","1276705.00","1313123.00","2589828.00","1163553.00","--","20271.00","-473861.00","-60000.00","--","649963.00","--","--","45352.00","695315.00","--","0.00","0.00","5.59"
"114/10/29","112","1","6265","方方土昶","1288073.00","267368.00","1555441.00","171897.00","8852.00","180749.00","1181722.00","--","313679.00","-38430.00","-82279.00","--","1374692.00","--","--","--","1374692.00","--","0.00","0.00","11.63"
"114/10/29","112","1","6266","泰詠","2414833.00","1042596.00","3457429.00","1246464.00","107387.00","1353851.00","1234226.00","--","257983.00","570494.00","40875.00","--","2103578.00","--","--","--","2103578.00","0.00","0.00","0.00","17.04"
"114/10/29","112","1","6270","倍微","2365784.00","724694.00","3090478.00","1404709.00","21635.00","1426344.00","721458.00","--","361381.00","167427.00","413868.00","--","1664134.00","--","--","--","1664134.00","0.00","0.00","0.00","23.07"
"114/10/29","112","1","6274","台燿","14608136.00","4718793.00","19326929.00","7056857.00","1659948.00","8716805.00","2691518.00","--","2088889.00","5915644.00","-85927.00","--","10610124.00","--","--","--","10610124.00","--","0.00","0.00","39.42"
"114/10/29","112","1","6275","元山","1999908.00","1200913.00","3200821.00","1219314.00","836988.00","2056302.00","701669.00","--","164367.00","261947.00","28309.00","-11773.00","1144519.00","--","--","--","1144519.00","0.00","0.00","766000.00","16.49"
"114/10/29","112","1","6276","安鈦克","513575.00","46929.00","560504.00","186162.00","6711.00","192873.00","314900.00","--","3513.00","51609.00","-3045.00","--","366977.00","--","--","654.00","367631.00","--","0.00","0.00","11.65"
"114/10/29","112","1","6279","胡連","5912508.00","4773855.00","10686363.00","4339637.00","530446.00","4870083.00","996547.00","--","934183.00","3985403.00","-123391.00","--","5792742.00","--","--","23538.00","5816280.00","--","0.00","0.00","58.13"
"114/10/29","112","1","6284","佳邦","5498971.00","5186071.00","10685042.00","2350928.00","2303158.00","4654086.00","1401803.00","--","2840046.00","1907458.00","-167028.00","0.00","5982279.00","--","--","48677.00","6030956.00","--","0.00","0.00","42.68"
"114/10/29","112","1","6290","良維","5413443.00","2253337.00","7666780.00","1434902.00","681401.00","2116303.00","1535045.00","--","1476924.00","2559155.00","-203627.00","--","5367497.00","--","--","182980.00","5550477.00","0.00","0.00","0.00","34.97"
"114/10/29","112","1","6291","沛亨","1456585.00","255129.00","1711714.00","558430.00","7367.00","565797.00","420000.00","--","462431.00","265037.00","-4969.00","0.00","1142499.00","0.00","--","3418.00","1145917.00","--","0.00","0.00","27.20"
"114/10/29","112","1","6292","迅德","1837750.00","348174.00","2185924.00","917109.00","114432.00","1031541.00","469007.00","--","86483.00","642596.00","-32867.00","-10836.00","1154383.00","0.00","--","0.00","1154383.00","--","0.00","300000.00","24.77"
"114/10/29","112","1","6294","智基","1003869.00","539427.00","1543296.00","854835.00","143154.00","997989.00","245727.00","--","--","299580.00","--","--","545307.00","--","--","0.00","545307.00","0.00","0.00","0.00","22.19"
"114/10/29","112","1","6411","晶焱","2988524.00","2776285.00","5764809.00","1405553.00","38054.00","1443607.00","979826.00","--","1683061.00","1578964.00","-43245.00","--","4198606.00","--","--","122596.00","4321202.00","0.00","0.00","0.00","42.85"
"114/10/29","112","1","6417","韋僑","1093021.00","1278076.00","2371097.00","417133.00","481181.00","898314.00","422740.00","--","432500.00","618825.00","-1282.00","--","1472783.00","--","--","--","1472783.00","--","0.00","0.00","34.84"
"114/10/29","112","1","6418","詠昇","584973.00","435597.00","1020570.00","252350.00","286303.00","538653.00","345220.00","--","89591.00","56290.00","-9184.00","--","481917.00","--","--","--","481917.00","0.00","0.00","0.00","13.96"
"114/10/29","112","1","6419","京晨科","397735.00","81488.00","479223.00","99715.00","50412.00","150127.00","131592.00","--","156555.00","37126.00","3554.00","--","328827.00","--","--","269.00","329096.00","--","0.00","0.00","24.99"
"114/10/29","112","1","6425","易發","1265042.00","1179425.00","2444467.00","999674.00","515709.00","1515383.00","436020.00","--","428065.00","85263.00","-39597.00","--","909751.00","--","--","19333.00","929084.00","--","0.00","0.00","20.86"
"114/10/29","112","1","6432","今展科","1056941.00","234386.00","1291327.00","469896.00","19088.00","488984.00","305928.00","--","270147.00","247777.00","-21509.00","--","802343.00","--","--","--","802343.00","--","0.00","0.00","26.23"
"114/10/29","112","1","6435","大中","1622613.00","965343.00","2587956.00","931158.00","179545.00","1110703.00","334330.00","--","105156.00","959996.00","77771.00","--","1477253.00","--","--","--","1477253.00","0.00","0.00","0.00","44.19"
"114/10/29","112","1","6441","廣錠","865834.00","975481.00","1841315.00","548135.00","272074.00","820209.00","433185.00","--","607440.00","-18993.00","-526.00","--","1021106.00","--","--","0.00","1021106.00","--","0.00","0.00","23.57"
"114/10/29","112","1","6461","益得","477414.00","2058982.00","2536396.00","446767.00","1136641.00","1583408.00","1169330.00","--","195151.00","-409032.00","-2461.00","--","--","--","--","--","952988.00","--","0.00","0.00","8.15"
"114/10/29","112","1","6462","神盾","5407752.00","6608454.00","12016206.00","3047745.00","1492078.00","4539823.00","692718.00","--","1019510.00","2863159.00","-612600.00","0.00","3962787.00","--","--","3513596.00","7476383.00","0.00","0.00","0.00","57.21"
"114/10/29","112","1","6465","威潤","311583.00","239971.00","551554.00","127226.00","182795.00","310021.00","322817.00","--","83276.00","-136663.00","-1348.00","-26549.00","241533.00","--","--","--","241533.00","0.00","0.00","381929.00","7.57"
"114/10/29","112","1","6469","大樹","5407833.00","4547088.00","9954921.00","3276600.00","4309207.00","7585807.00","899185.00","--","877479.00","569490.00","-1482.00","--","2344672.00","0.00","--","24442.00","2369114.00","0.00","69254.00","0.00","26.08"
"114/10/29","112","1","6470","宇智","1678601.00","84980.00","1763581.00","786579.00","6545.00","793124.00","376941.00","--","265332.00","327923.00","261.00","0.00","970457.00","--","--","--","970457.00","--","0.00","0.00","25.75"
"114/10/29","112","1","6482","弘煜科","366751.00","66079.00","432830.00","97489.00","17394.00","114883.00","188632.00","--","43516.00","93115.00","-11252.00","0.00","314011.00","--","--","3936.00","317947.00","--","0.00","0.00","16.65"
"114/10/29","112","1","6485","點序","2164208.00","302398.00","2466606.00","431241.00","4963.00","436204.00","446760.00","--","691744.00","891537.00","15.00","--","2030056.00","--","--","346.00","2030402.00","--","524000.00","0.00","45.44"
"114/10/29","112","1","6486","互動","2006319.00","885110.00","2891429.00","1069593.00","626377.00","1695970.00","402532.00","--","530384.00","263032.00","-489.00","--","1195459.00","--","--","0.00","1195459.00","--","0.00","0.00","29.70"
"114/10/29","112","1","6488","環球晶","111565213.00","64405698.00","175970911.00","36366243.00","81435988.00","117802231.00","4352370.00","--","23819388.00","37699173.00","-7702251.00","0.00","58168680.00","--","--","--","58168680.00","0.00","0.00","0.00","133.65"
"114/10/29","112","1","6492","生華科","1540778.00","21860.00","1562638.00","15763.00","7298.00","23061.00","897436.00","--","1115473.00","-422785.00","800.00","-51347.00","1539577.00","--","--","--","1539577.00","0.00","0.00","558000.00","17.26"
"114/10/29","112","1","6494","九齊","1018665.00","518256.00","1536921.00","302107.00","48236.00","350343.00","315597.00","--","196884.00","673740.00","357.00","--","1186578.00","--","--","--","1186578.00","--","0.00","0.00","37.60"
"114/10/29","112","1","6496","科懋","1427931.00","265287.00","1693218.00","466414.00","46807.00","513221.00","474941.00","--","255432.00","429461.00","43899.00","-23736.00","1179997.00","--","--","--","1179997.00","0.00","0.00","818000.00","25.28"
"114/10/29","112","1","6499","益安","1454945.00","2428842.00","3883787.00","261865.00","191003.00","452868.00","878501.00","--","1349405.00","1137388.00","28495.00","-10603.00","3383186.00","--","--","47733.00","3430919.00","0.00","0.00","204000.00","38.60"
"114/10/29","112","1","6506","雙邦","983201.00","1552952.00","2536153.00","733113.00","516827.00","1249940.00","823608.00","--","10557.00","405446.00","0.00","--","1239611.00","--","--","46602.00","1286213.00","--","0.00","0.00","15.05"
"114/10/29","112","1","6508","惠光","2337990.00","848672.00","3186662.00","730033.00","82069.00","812102.00","879505.00","--","210106.00","1367433.00","-82484.00","--","2374560.00","--","--","--","2374560.00","0.00","0.00","0.00","27.59"
"114/10/29","112","1","6509","聚和","3438907.00","3112382.00","6551289.00","2083988.00","980688.00","3064676.00","1734903.00","--","627972.00","1414124.00","-290386.00","--","3486613.00","--","--","--","3486613.00","--","0.00","0.00","20.10"
"114/10/29","112","1","6510","精測","4023108.00","4611346.00","8634454.00","689858.00","22745.00","712603.00","327890.00","--","3928286.00","3593680.00","2950.00","--","7852806.00","--","--","69045.00","7921851.00","--","0.00","0.00","239.50"
"114/10/29","112","1","6512","啟發電","358405.00","92906.00","451311.00","42571.00","3.00","42574.00","250000.00","--","118129.00","40608.00","--","--","408737.00","--","--","--","408737.00","--","0.00","0.00","16.35"
