出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/11/22","112","2","6208","日揚","3457871.00","3733782.00","7191653.00","2395470.00","1479061.00","3874531.00","1182017.00","--","351267.00","1227424.00","-40214.00","--","2720494.00","--","--","596628.00","3317122.00","--","0.00","0.00","23.02"
"114/11/22","112","2","6210","慶生","516657.00","341204.00","857861.00","154117.00","18711.00","172828.00","350480.00","--","20025.00","314528.00","--","--","--","--","--","--","685033.00","0.00","0.00","0.00","19.55"
"114/11/22","112","2","6212","理銘","15361928.00","33156.00","15395084.00","12544227.00","3634.00","12547861.00","1020000.00","--","0.00","1851575.00","-24352.00","--","--","--","--","--","2847223.00","0.00","0.00","0.00","27.91"
"114/11/22","112","2","6217","中探針","2767373.00","2218706.00","4986079.00","1291724.00","806847.00","2098571.00","971080.00","--","1439420.00","522424.00","-77063.00","-26226.00","2829635.00","--","--","57873.00","2887508.00","0.00","0.00","898000.00","29.41"
"114/11/22","112","2","6218","豪勉","1558305.00","442320.00","2000625.00","916533.00","29343.00","945876.00","642620.00","0.00","40290.00","349981.00","21858.00","0.00","1054749.00","--","--","--","1054749.00","--","0.00","0.00","16.41"
"114/11/22","112","2","6219","富旺","9603064.00","449582.00","10052646.00","8892511.00","152021.00","9044532.00","940163.00","--","92566.00","-24183.00","-432.00","--","1008114.00","--","--","--","1008114.00","0.00","0.00","0.00","10.72"
"114/11/22","112","2","6220","岳豐","7763136.00","2323803.00","10086939.00","5787819.00","919856.00","6707675.00","1448682.00","--","958774.00","1054068.00","-87483.00","--","3374041.00","--","--","5223.00","3379264.00","0.00","0.00","0.00","23.29"
"114/11/22","112","2","6221","晉泰","4710244.00","468595.00","5178839.00","2865816.00","283729.00","3149545.00","992954.00","--","106266.00","530591.00","396265.00","--","2026076.00","--","--","3218.00","2029294.00","--","40000.00","0.00","24.50"
"114/11/22","112","2","6222","立軒","186156.00","121887.00","308043.00","4228.00","1334.00","5562.00","405889.00","--","5715.00","-109247.00","48.00","--","302405.00","--","--","76.00","302481.00","--","0.00","0.00","7.45"
"114/11/22","112","2","6223","旺矽","6369161.00","5396271.00","11765432.00","3668560.00","1172082.00","4840642.00","942311.00","--","1744545.00","4242668.00","-11865.00","--","6917659.00","--","--","7131.00","6924790.00","--","0.00","0.00","73.41"
"114/11/22","112","2","6227","茂綸","8819654.00","169563.00","8989217.00","6657773.00","123523.00","6781296.00","761118.00","--","113964.00","1319958.00","12881.00","--","2207921.00","--","--","--","2207921.00","--","0.00","0.00","29.01"
"114/11/22","112","2","6228","全譜","111429.00","281438.00","392867.00","98442.00","53362.00","151804.00","450000.00","--","1958.00","-222116.00","11221.00","--","241063.00","--","--","--","241063.00","--","0.00","0.00","5.36"
"114/11/22","112","2","6229","研通","767459.00","497917.00","1265376.00","598955.00","82405.00","681360.00","356407.00","--","10544.00","175418.00","41647.00","0.00","584016.00","--","--","--","584016.00","0.00","0.00","0.00","16.39"
"114/11/22","112","2","6231","系微","1323698.00","99635.00","1423333.00","610235.00","26341.00","636576.00","380435.00","--","67477.00","334637.00","4208.00","--","786757.00","--","--","--","786757.00","--","0.00","0.00","20.68"
"114/11/22","112","2","6233","旺玖","684429.00","595438.00","1279867.00","122359.00","38288.00","160647.00","796099.00","--","132745.00","-407.00","190783.00","--","1119220.00","--","--","--","1119220.00","0.00","0.00","0.00","14.06"
"114/11/22","112","2","6234","高僑","3358290.00","1194042.00","4552332.00","1827251.00","35640.00","1862891.00","1003864.00","--","1011084.00","676642.00","-2149.00","--","2689441.00","--","--","--","2689441.00","0.00","0.00","0.00","26.79"
"114/11/22","112","2","6236","中湛","185370.00","29158.00","214528.00","18482.00","4119.00","22601.00","416540.00","--","0.00","-224364.00","-249.00","--","191927.00","--","--","--","191927.00","--","0.00","0.00","4.61"
"114/11/22","112","2","6237","驊訊","708301.00","1032918.00","1741219.00","103572.00","20930.00","124502.00","786416.00","--","452353.00","399791.00","-3801.00","-18042.00","1616717.00","--","--","--","1616717.00","--","0.00","1063000.00","20.84"
"114/11/22","112","2","6240","松崗","254875.00","800097.00","1054972.00","420363.00","236790.00","657153.00","228674.00","--","0.00","160600.00","8545.00","--","397819.00","--","--","--","397819.00","--","0.00","0.00","17.40"
"114/11/22","112","2","6241","易通展","513444.00","31793.00","545237.00","186902.00","590.00","187492.00","487000.00","--","13104.00","-142359.00","0.00","--","--","--","--","--","357745.00","--","0.00","0.00","7.35"
"114/11/22","112","2","6242","立康","357405.00","370995.00","728400.00","147636.00","118.00","147754.00","268065.00","--","33745.00","289004.00","-10168.00","--","580646.00","--","--","--","580646.00","--","0.00","0.00","24.91"
"114/11/22","112","2","6244","茂迪","5111492.00","3996143.00","9107635.00","2332274.00","2474093.00","4806367.00","3870419.00","--","540694.00","354942.00","-542512.00","--","4223543.00","--","--","77725.00","4301268.00","--","0.00","0.00","10.91"
"114/11/22","112","2","6245","立端","7437223.00","1466051.00","8903274.00","4042860.00","499792.00","4542652.00","1256184.00","--","783604.00","2398650.00","-78407.00","--","4360031.00","--","--","591.00","4360622.00","0.00","0.00","0.00","36.79"
"114/11/22","112","2","6246","臺龍","1148472.00","129508.00","1277980.00","838224.00","16845.00","855069.00","378514.00","--","21431.00","58744.00","-35778.00","--","422911.00","--","--","--","422911.00","0.00","0.00","0.00","11.40"
"114/11/22","112","2","6248","沛波","1788013.00","655192.00","2443205.00","773277.00","397269.00","1170546.00","682433.00","--","382050.00","208176.00","--","--","1272659.00","--","--","--","1272659.00","0.00","0.00","0.00","18.65"
"114/11/22","112","2","6259","百徽","391505.00","61880.00","453385.00","106676.00","22445.00","129121.00","206216.00","--","75876.00","24528.00","6414.00","--","313034.00","--","--","11230.00","324264.00","--","343000.00","0.00","15.31"
"114/11/22","112","2","6261","久元","4969497.00","3476939.00","8446436.00","1526195.00","312730.00","1838925.00","1284980.00","--","2443011.00","2608996.00","36530.00","--","6373517.00","--","--","233994.00","6607511.00","--","0.00","0.00","49.60"
"114/11/22","112","2","6263","普萊德","2171135.00","31842.00","2202977.00","788427.00","5671.00","794098.00","625010.00","--","11202.00","772667.00","0.00","--","1408879.00","--","--","--","1408879.00","0.00","0.00","0.00","22.54"
"114/11/22","112","2","6264","富裔","1899117.00","1540075.00","3439192.00","1285298.00","1418286.00","2703584.00","1163553.00","--","20271.00","-504641.00","-60000.00","--","619183.00","--","--","116425.00","735608.00","--","0.00","0.00","5.32"
"114/11/22","112","2","6265","方方土昶","1168869.00","276743.00","1445612.00","130401.00","13401.00","143802.00","1181722.00","--","313679.00","-102398.00","-91193.00","--","1301810.00","--","--","--","1301810.00","--","0.00","0.00","11.02"
"114/11/22","112","2","6266","泰詠","2388212.00","1070587.00","3458799.00","1159739.00","120361.00","1280100.00","1382333.00","--","257983.00","518588.00","19795.00","--","2178699.00","--","--","--","2178699.00","0.00","0.00","0.00","15.76"
"114/11/22","112","2","6270","倍微","2267524.00","640505.00","2908029.00","1293742.00","7359.00","1301101.00","721458.00","--","361381.00","174478.00","349611.00","--","1606928.00","--","--","--","1606928.00","0.00","0.00","0.00","22.27"
"114/11/22","112","2","6274","台燿","12605379.00","4909725.00","17515104.00","4664800.00","2193966.00","6858766.00","2700811.00","--","2091952.00","6183930.00","-320355.00","--","10656338.00","--","--","--","10656338.00","--","139750.00","0.00","39.57"
"114/11/22","112","2","6275","元山","2346461.00","1274725.00","3621186.00","1543126.00","852291.00","2395417.00","713569.00","--","185063.00","313855.00","25055.00","-11773.00","1225769.00","--","--","--","1225769.00","0.00","0.00","766000.00","17.36"
"114/11/22","112","2","6276","安鈦克","553607.00","45771.00","599378.00","203065.00","5643.00","208708.00","314900.00","--","3513.00","75738.00","-4136.00","--","390015.00","--","--","655.00","390670.00","--","0.00","0.00","12.39"
"114/11/22","112","2","6279","胡連","5742519.00","4690599.00","10433118.00","3178325.00","1753361.00","4931686.00","996547.00","--","1088714.00","3600373.00","-227160.00","--","5458474.00","--","--","42958.00","5501432.00","--","0.00","0.00","54.77"
"114/11/22","112","2","6284","佳邦","6768601.00","4942711.00","11711312.00","3623519.00","2133374.00","5756893.00","1401803.00","--","2840046.00","1933365.00","-267695.00","0.00","5907519.00","--","--","46900.00","5954419.00","--","0.00","0.00","42.14"
"114/11/22","112","2","6290","良維","5266982.00","2302786.00","7569768.00","1637703.00","646393.00","2284096.00","1537736.00","--","1487953.00","2351788.00","-274310.00","--","5103167.00","--","--","182505.00","5285672.00","0.00","0.00","0.00","33.19"
"114/11/22","112","2","6291","沛亨","1497805.00","255000.00","1752805.00","572906.00","6893.00","579799.00","420000.00","--","463156.00","294828.00","-7367.00","0.00","1170617.00","0.00","--","2389.00","1173006.00","--","0.00","0.00","27.87"
"114/11/22","112","2","6292","迅德","1964071.00","344558.00","2308629.00","1092930.00","117414.00","1210344.00","469007.00","--","86483.00","590605.00","-36974.00","-10836.00","1098285.00","0.00","--","0.00","1098285.00","--","0.00","300000.00","23.57"
"114/11/22","112","2","6294","智基","813629.00","541708.00","1355337.00","590868.00","131515.00","722383.00","245727.00","--","--","387227.00","--","--","632954.00","--","--","0.00","632954.00","0.00","0.00","0.00","25.76"
"114/11/22","112","2","6411","晶焱","3465014.00","2789843.00","6254857.00","1683414.00","39221.00","1722635.00","982886.00","--","1736141.00","1707619.00","-66699.00","--","4359947.00","--","--","172275.00","4532222.00","19000.00","0.00","0.00","44.36"
"114/11/22","112","2","6417","韋僑","1126753.00","1420394.00","2547147.00","511498.00","600613.00","1112111.00","422740.00","--","347952.00","665844.00","-1500.00","--","1435036.00","--","--","--","1435036.00","--","0.00","0.00","33.95"
"114/11/22","112","2","6418","詠昇","635367.00","419941.00","1055308.00","296234.00","275239.00","571473.00","345220.00","--","89591.00","63437.00","-14413.00","--","483835.00","--","--","--","483835.00","0.00","0.00","0.00","14.02"
"114/11/22","112","2","6419","京晨科","417729.00","74833.00","492562.00","102624.00","49367.00","151991.00","131592.00","--","156555.00","48084.00","4068.00","--","340299.00","--","--","272.00","340571.00","--","0.00","0.00","25.86"
"114/11/22","112","2","6425","易發","1227906.00","1240496.00","2468402.00","1042974.00","510894.00","1553868.00","436020.00","--","412368.00","31625.00","-43778.00","--","836235.00","--","--","78299.00","914534.00","--","0.00","0.00","19.18"
"114/11/22","112","2","6432","今展科","1052680.00","209398.00","1262078.00","489938.00","18526.00","508464.00","305928.00","--","270147.00","215848.00","-38309.00","--","753614.00","--","--","--","753614.00","--","0.00","0.00","24.63"
"114/11/22","112","2","6435","大中","1776668.00","919071.00","2695739.00","991590.00","188933.00","1180523.00","367763.00","--","105156.00","962370.00","79927.00","--","1515216.00","--","--","--","1515216.00","0.00","0.00","0.00","45.32"
"114/11/22","112","2","6441","廣錠","967320.00","978760.00","1946080.00","230537.00","270098.00","500635.00","533185.00","--","968518.00","-57186.00","-601.00","--","1443916.00","--","--","1529.00","1445445.00","--","0.00","0.00","27.08"
"114/11/22","112","2","6461","益得","436316.00","2039404.00","2475720.00","479045.00","1114391.00","1593436.00","1169185.00","--","17125.00","-304026.00","0.00","--","--","--","--","--","882284.00","--","0.00","0.00","7.55"
"114/11/22","112","2","6462","神盾","5740236.00","6624354.00","12364590.00","2923770.00","1307095.00","4230865.00","742718.00","--","1335358.00","2687651.00","-793584.00","--","3972143.00","--","--","4161582.00","8133725.00","0.00","0.00","0.00","53.48"
"114/11/22","112","2","6465","威潤","276857.00","239119.00","515976.00","113623.00","179862.00","293485.00","322817.00","--","83276.00","-155754.00","-1299.00","-26549.00","222491.00","--","--","--","222491.00","0.00","0.00","381929.00","6.97"
"114/11/22","112","2","6469","大樹","5619218.00","4574209.00","10193427.00","3346829.00","4302074.00","7648903.00","1106183.00","--","886197.00","529556.00","-1818.00","--","2520118.00","0.00","--","24406.00","2544524.00","0.00","23200.00","0.00","28.02"
"114/11/22","112","2","6470","宇智","1556067.00","92768.00","1648835.00","607583.00","7158.00","614741.00","376941.00","--","265332.00","390458.00","1363.00","0.00","1034094.00","--","--","--","1034094.00","--","0.00","0.00","27.43"
"114/11/22","112","2","6482","弘煜科","350359.00","65662.00","416021.00","91300.00","16475.00","107775.00","216927.00","--","43516.00","57449.00","-13515.00","0.00","304377.00","--","--","3869.00","308246.00","--","0.00","0.00","16.14"
"114/11/22","112","2","6485","點序","1594513.00","967795.00","2562308.00","661068.00","4963.00","666031.00","446760.00","--","696190.00","752966.00","15.00","--","1895931.00","--","--","346.00","1896277.00","--","524000.00","0.00","42.44"
"114/11/22","112","2","6486","互動","2088305.00","896036.00","2984341.00","1092072.00","548860.00","1640932.00","415695.00","--","593473.00","334730.00","-489.00","--","1343409.00","--","--","0.00","1343409.00","--","1316261.00","0.00","32.32"
"114/11/22","112","2","6488","環球晶","99609436.00","73501440.00","173110876.00","54613488.00","59452914.00","114066402.00","4352370.00","--","23819388.00","38353783.00","-7486997.00","0.00","59038544.00","--","--","5930.00","59044474.00","0.00","0.00","0.00","135.65"
"114/11/22","112","2","6492","生華科","1480985.00","20284.00","1501269.00","18616.00","6099.00","24715.00","897436.00","--","765883.00","-137573.00","2155.00","-51347.00","1476554.00","--","--","--","1476554.00","0.00","0.00","558000.00","16.56"
"114/11/22","112","2","6494","九齊","966149.00","533554.00","1499703.00","435063.00","46782.00","481845.00","315597.00","--","196884.00","505176.00","201.00","--","1017858.00","--","--","--","1017858.00","--","0.00","0.00","32.25"
"114/11/22","112","2","6496","科懋","1349178.00","295404.00","1644582.00","444472.00","58791.00","503263.00","474876.00","--","255497.00","393287.00","41395.00","-23736.00","1141319.00","--","--","--","1141319.00","0.00","0.00","818000.00","24.46"
"114/11/22","112","2","6498","久禾光","935118.00","325521.00","1260639.00","544241.00","78046.00","622287.00","409619.00","--","6954.00","248896.00","-27117.00","--","638352.00","--","--","--","638352.00","--","160000.00","0.00","15.58"
"114/11/22","112","2","6499","益安","2682314.00","537024.00","3219338.00","248275.00","176848.00","425123.00","922449.00","--","1340712.00","422093.00","37171.00","-10603.00","2711822.00","--","--","82393.00","2794215.00","0.00","0.00","204000.00","30.94"
