出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"115/08/24","114","4","6231","系微","1465482.00","196746.00","1662228.00","464228.00","32069.00","496297.00","456522.00","--","67477.00","633318.00","8614.00","--","1165931.00","--","--","--","1165931.00","--","--","--","25.54"
"115/08/24","114","4","6233","旺玖","723220.00","777098.00","1500318.00","99905.00","34323.00","134228.00","810219.00","--","145599.00","85148.00","360492.00","-35368.00","1366090.00","--","--","--","1366090.00","0.00","0.00","1621000.00","17.20"
"115/08/24","114","4","6234","高僑","2431270.00","1736738.00","4168008.00","1328311.00","64882.00","1393193.00","1003864.00","--","975948.00","753332.00","41671.00","--","2774815.00","--","--","--","2774815.00","0.00","0.00","0.00","27.64"
"115/08/24","114","4","6236","中湛","147952.00","19986.00","167938.00","9002.00","4099.00","13101.00","416540.00","--","0.00","-259085.00","-2618.00","--","154837.00","--","--","--","154837.00","--","0.00","0.00","3.72"
"115/08/24","114","4","6237","驊訊","447250.00","1132551.00","1579801.00","71784.00","7421.00","79205.00","796454.00","--","519127.00","181537.00","3478.00","--","1500596.00","--","--","0.00","1500596.00","0.00","0.00","0.00","18.84"
"115/08/24","114","4","6240","松崗","217965.00","743654.00","961619.00","407456.00","135894.00","543350.00","228674.00","--","0.00","146277.00","43318.00","--","418269.00","--","--","--","418269.00","--","0.00","0.00","18.29"
"115/08/24","114","4","6241","鑫永洋","316931.00","281256.00","598187.00","240654.00","2196.00","242850.00","487000.00","--","0.00","-131663.00","0.00","--","--","--","--","--","355337.00","--","0.00","0.00","7.30"
"115/08/24","114","4","6242","立康","253067.00","839995.00","1093062.00","168481.00","53337.00","221818.00","318065.00","--","213389.00","356768.00","-16978.00","--","871244.00","--","--","--","871244.00","--","0.00","0.00","27.39"
"115/08/24","114","4","6244","茂迪","4501925.00","5201849.00","9703774.00","2559307.00","2697241.00","5256548.00","3870419.00","--","533418.00","438589.00","-479708.00","--","4362718.00","--","--","84508.00","4447226.00","--","0.00","0.00","11.27"
"115/08/24","114","4","6245","立端","7520287.00","1567830.00","9088117.00","2458124.00","434688.00","2892812.00","1466083.00","--","1508822.00","3232743.00","-12343.00","--","6195305.00","--","--","--","6195305.00","0.00","0.00","0.00","42.26"
"115/08/24","114","4","6246","臺龍","1194267.00","121864.00","1316131.00","882683.00","5149.00","887832.00","378514.00","--","21431.00","43520.00","-15166.00","--","428299.00","--","--","--","428299.00","0.00","0.00","0.00","11.32"
"115/08/24","114","4","6248","沛波","2339831.00","1910097.00","4249928.00","1050219.00","857853.00","1908072.00","999561.00","--","910034.00","434261.00","4335.00","-6335.00","2341856.00","--","--","--","2341856.00","0.00","0.00","299000.00","23.50"
"115/08/24","114","4","6259","百徽","428201.00","54418.00","482619.00","92525.00","4877.00","97402.00","272621.00","--","40484.00","59177.00","12248.00","--","384530.00","--","--","687.00","385217.00","--","0.00","0.00","14.10"
"115/08/24","114","4","6261","久元","4272608.00","4069256.00","8341864.00","1234837.00","278687.00","1513524.00","1284980.00","--","2456602.00","3025371.00","-95974.00","--","6670979.00","--","--","157361.00","6828340.00","--","0.00","0.00","51.92"
"115/08/24","114","4","6263","普萊德","2026658.00","182750.00","2209408.00","378148.00","70448.00","448596.00","625010.00","--","11694.00","1124108.00","0.00","--","1760812.00","--","--","--","1760812.00","--","0.00","0.00","28.17"
"115/08/24","114","4","6264","富裔","3940425.00","550925.00","4491350.00","1429443.00","2213276.00","3642719.00","1363553.00","--","0.00","-649521.00","0.00","--","714032.00","--","--","134599.00","848631.00","--","0.00","0.00","5.24"
"115/08/24","114","4","6265","方土昶","1410658.00","222990.00","1633648.00","190960.00","6845.00","197805.00","1181722.00","--","313679.00","9888.00","-69446.00","--","1435843.00","--","--","--","1435843.00","--","0.00","0.00","12.15"
"115/08/24","114","4","6266","泰詠","2645430.00","923565.00","3568995.00","886318.00","122724.00","1009042.00","1538715.00","--","263443.00","709929.00","47866.00","--","2559953.00","--","--","--","2559953.00","0.00","0.00","0.00","16.64"
"115/08/24","114","4","6270","倍微","1813534.00","1405791.00","3219325.00","870720.00","1872.00","872592.00","721458.00","--","332523.00","222352.00","1070400.00","--","2346733.00","--","--","--","2346733.00","0.00","0.00","0.00","32.53"
"115/08/24","114","4","6274","台燿","32350989.00","7390101.00","39741090.00","14620606.00","6506454.00","21127060.00","2887142.00","--","5508658.00","10070179.00","148051.00","--","18614030.00","--","--","--","18614030.00","--","14750.00","0.00","64.47"
"115/08/24","114","4","6275","元山","2408220.00","1551673.00","3959893.00","1605906.00","623458.00","2229364.00","799529.00","--","162046.00","739082.00","29462.00","0.00","1730119.00","--","--","410.00","1730529.00","0.00","0.00","0.00","21.64"
"115/08/24","114","4","6276","安鈦克","570198.00","65531.00","635729.00","380583.00","24504.00","405087.00","220430.00","--","0.00","9412.00","800.00","0.00","230642.00","--","--","0.00","230642.00","--","0.00","0.00","10.46"
"115/08/24","114","4","6279","胡連","9583314.00","6180831.00","15764145.00","6411254.00","291080.00","6702334.00","1190157.00","--","2171757.00","5755045.00","-108561.00","--","9008398.00","--","--","53413.00","9061811.00","--","0.00","0.00","75.69"
"115/08/24","114","4","6284","佳邦","5841745.00","7929280.00","13771025.00","4172689.00","2043534.00","6216223.00","1489803.00","--","3256361.00","3288795.00","-343045.00","-171091.00","7520823.00","--","--","33979.00","7554802.00","--","0.00","2310000.00","51.28"
"115/08/24","114","4","6290","良維","7598732.00","3590660.00","11189392.00","2471870.00","490998.00","2962868.00","1684812.00","--","2405430.00","3950419.00","-41176.00","--","7999485.00","--","--","227039.00","8226524.00","0.00","0.00","0.00","47.48"
"115/08/24","114","4","6291","沛亨","1968992.00","421935.00","2390927.00","832590.00","63100.00","895690.00","420000.00","--","489831.00","488501.00","-1300.00","0.00","1397032.00","0.00","--","98205.00","1495237.00","--","0.00","0.00","33.26"
"115/08/24","114","4","6292","迅德","1112289.00","426837.00","1539126.00","291982.00","136284.00","428266.00","466007.00","--","48889.00","647448.00","-51484.00","0.00","1110860.00","0.00","--","0.00","1110860.00","--","0.00","0.00","23.84"
"115/08/24","114","4","6294","智基","667799.00","676460.00","1344259.00","607778.00","156778.00","764556.00","260471.00","--","--","319232.00","--","--","579703.00","--","--","--","579703.00","0.00","0.00","0.00","22.26"
"115/08/24","114","4","6411","晶焱","3885098.00","2468393.00","6353491.00","1275817.00","34824.00","1310641.00","992306.00","--","1962835.00","2061929.00","60644.00","-110287.00","4967427.00","--","--","75423.00","5042850.00","0.00","0.00","1491002.00","50.82"
"115/08/24","114","4","6417","韋僑","1413974.00","1448666.00","2862640.00","562540.00","578554.00","1141094.00","422740.00","--","347958.00","952492.00","-1644.00","--","1721546.00","--","--","--","1721546.00","--","0.00","0.00","40.72"
"115/08/24","114","4","6418","詠昇","554834.00","415474.00","970308.00","223339.00","239575.00","462914.00","345220.00","--","89591.00","74137.00","-1554.00","--","507394.00","--","--","--","507394.00","0.00","0.00","0.00","14.70"
"115/08/24","114","4","6419","京晨科","543032.00","73228.00","616260.00","97154.00","62456.00","159610.00","131592.00","--","1276.00","320473.00","3309.00","--","456650.00","--","--","0.00","456650.00","--","0.00","0.00","34.70"
"115/08/24","114","4","6423","億而得","287884.00","331744.00","619628.00","55858.00","92453.00","148311.00","300145.00","--","206283.00","34604.00","--","-69715.00","--","--","--","--","471317.00","--","0.00","744000.00","16.10"
"115/08/24","114","4","6425","易發","1523280.00","1359939.00","2883219.00","1331139.00","224736.00","1555875.00","508132.00","--","829116.00","-34329.00","-26272.00","-4981.00","1271666.00","--","--","55678.00","1327344.00","--","2211227.00","97000.00","25.07"
"115/08/24","114","4","6432","今展科","1043148.00","297948.00","1341096.00","413854.00","43517.00","457371.00","333169.00","--","348832.00","216381.00","-14657.00","--","883725.00","--","--","--","883725.00","--","1075109.00","0.00","26.52"
"115/08/24","114","4","6435","大中","1801892.00","956097.00","2757989.00","679269.00","25057.00","704326.00","374613.00","--","169546.00","1367080.00","142424.00","--","--","--","--","--","2053663.00","0.00","0.00","0.00","54.82"
"115/08/24","114","4","6441","廣錠","663650.00","989777.00","1653427.00","610291.00","12486.00","622777.00","533185.00","--","763675.00","-274435.00","-227.00","--","1022198.00","--","--","8452.00","1030650.00","--","0.00","0.00","19.17"
"115/08/24","114","4","6461","益得","403129.00","1947823.00","2350952.00","243324.00","1006645.00","1249969.00","1783518.00","--","282090.00","-959574.00","-5051.00","--","--","--","--","--","1100983.00","53000.00","0.00","0.00","6.17"
"115/08/24","114","4","6462","神盾","5999946.00","13265032.00","19264978.00","4728328.00","1046005.00","5774333.00","912508.00","--","7538789.00","-211730.00","-1044967.00","--","7194600.00","--","--","6296045.00","13490645.00","--","0.00","0.00","78.84"
"115/08/24","114","4","6465","威潤","284560.00","282825.00","567385.00","43450.00","32723.00","76173.00","470737.00","--","395.00","22996.00","-2916.00","0.00","491212.00","--","--","--","491212.00","0.00","0.00","0.00","10.43"
"115/08/24","114","4","6469","大樹","7490203.00","6269262.00","13759465.00","4596051.00","5162994.00","9759045.00","1499652.00","--","1403431.00","975709.00","39389.00","--","3918181.00","0.00","--","82239.00","4000420.00","0.00","266000.00","0.00","26.13"
"115/08/24","114","4","6470","宇智","1648115.00","63774.00","1711889.00","395962.00","132976.00","528938.00","376941.00","--","265332.00","534569.00","6109.00","--","1182951.00","--","--","--","1182951.00","--","0.00","0.00","31.38"
"115/08/24","114","4","6474","華豫寧","2508739.00","678612.00","3187351.00","1240724.00","248962.00","1489686.00","525262.00","--","204644.00","924359.00","43400.00","--","1697665.00","--","--","--","1697665.00","--","0.00","0.00","32.32"
"115/08/24","114","4","6482","弘煜科","478957.00","62454.00","541411.00","98208.00","8448.00","106656.00","286343.00","--","43516.00","117371.00","-16837.00","--","430393.00","--","--","4362.00","434755.00","--","0.00","0.00","15.03"
"115/08/24","114","4","6485","點序","1114272.00","1096783.00","2211055.00","341166.00","6294.00","347460.00","453065.00","--","721377.00","688784.00","20.00","--","1863246.00","--","--","349.00","1863595.00","--","59500.00","0.00","41.13"
"115/08/24","114","4","6486","互動","2574607.00","987272.00","3561879.00","1488779.00","42910.00","1531689.00","508933.00","--","928160.00","579634.00","-372.00","--","2016355.00","0.00","--","13835.00","2030190.00","--","0.00","0.00","39.62"
"115/08/24","114","4","6488","環球晶","86629456.00","131713361.00","218342817.00","54108725.00","70939034.00","125047759.00","4781137.00","--","44763934.00","52139099.00","-8385625.00","--","93298545.00","--","--","-3487.00","93295058.00","0.00","0.00","0.00","195.14"
"115/08/24","114","4","6492","生華科","780408.00","38854.00","819262.00","45345.00","12955.00","58300.00","899036.00","--","181918.00","-266150.00","-4481.00","-49361.00","760962.00","--","--","--","760962.00","0.00","0.00","518000.00","8.51"
"115/08/24","114","4","6494","九齊","894711.00","253487.00","1148198.00","112670.00","40815.00","153485.00","315597.00","--","196884.00","480211.00","2021.00","--","994713.00","--","--","--","994713.00","--","0.00","0.00","31.52"
"115/08/24","114","4","6496","科懋","726242.00","757771.00","1484013.00","371604.00","308177.00","679781.00","473960.00","--","259163.00","81775.00","13070.00","-23736.00","804232.00","--","--","--","804232.00","0.00","0.00","818000.00","17.27"
"115/08/24","114","4","6498","久禾光","1996699.00","424866.00","2421565.00","648533.00","212087.00","860620.00","471649.00","--","372348.00","714075.00","2873.00","--","1560945.00","--","--","--","1560945.00","--","0.00","0.00","33.10"
"115/08/24","114","4","6499","益安","1322148.00","457645.00","1779793.00","160957.00","82070.00","243027.00","969449.00","--","1959926.00","-1496175.00","42540.00","0.00","1475740.00","--","--","61026.00","1536766.00","0.00","0.00","0.00","15.22"
"115/08/24","114","4","6506","雙邦","836321.00","1696595.00","2532916.00","619263.00","613776.00","1233039.00","823608.00","--","10615.00","437579.00","0.00","--","1271802.00","--","--","28075.00","1299877.00","--","0.00","0.00","15.44"
"115/08/24","114","4","6508","惠光","2030947.00","778559.00","2809506.00","355742.00","56353.00","412095.00","865389.00","--","224222.00","1364848.00","-57048.00","--","2397411.00","--","--","--","2397411.00","0.00","0.00","0.00","27.70"
"115/08/24","114","4","6509","聚和","4079370.00","3794873.00","7874243.00","1869681.00","757433.00","2627114.00","1965433.00","--","1305581.00","2253416.00","-277301.00","0.00","5247129.00","--","--","--","5247129.00","--","0.00","0.00","26.70"
"115/08/24","114","4","6510","精測","5929648.00","4020936.00","9950584.00","1157583.00","12573.00","1170156.00","327890.00","--","3928298.00","4506544.00","7700.00","--","8770432.00","--","--","9996.00","8780428.00","--","0.00","0.00","267.48"
"115/08/24","114","4","6512","啟發電","289482.00","94595.00","384077.00","29627.00","0.00","29627.00","252600.00","--","121827.00","-19977.00","--","--","354450.00","--","--","--","354450.00","--","0.00","0.00","14.03"
"115/08/24","114","4","6516","勤崴國際","973782.00","300159.00","1273941.00","190951.00","70835.00","261786.00","563369.00","--","348646.00","149756.00","-10270.00","-39346.00","--","--","--","--","1012155.00","--","0.00","500000.00","18.13"
"115/08/24","114","4","6517","保勝光學","635221.00","143024.00","778245.00","90150.00","17185.00","107335.00","305791.00","--","83154.00","281965.00","--","--","670910.00","--","--","--","670910.00","--","0.00","0.00","21.94"
"115/08/24","114","4","6523","達爾膚","1167128.00","423584.00","1590712.00","204564.00","31297.00","235861.00","450477.00","--","151700.00","752674.00","--","--","1354851.00","--","--","--","1354851.00","0.00","0.00","0.00","30.08"
"115/08/24","114","4","6527","明達醫","640924.00","654356.00","1295280.00","261135.00","5655.00","266790.00","254586.00","--","215176.00","572278.00","-6974.00","-6576.00","1028490.00","0.00","--","0.00","1028490.00","--","0.00","117000.00","40.59"
"115/08/24","114","4","6530","創威","556771.00","17955.00","574726.00","85767.00","3069.00","88836.00","337500.00","--","46856.00","101534.00","--","--","--","--","--","--","485890.00","--","0.00","0.00","14.40"
"115/08/24","114","4","6532","瑞耘","725519.00","841867.00","1567386.00","291305.00","2895.00","294200.00","374451.00","--","248450.00","643135.00","7150.00","--","1273186.00","--","--","--","1273186.00","0.00","0.00","0.00","34.00"
