出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"115/02/07","114","1","8083","瑞穎","898801.00","781100.00","1679901.00","366191.00","14064.00","380255.00","351332.00","--","215705.00","732609.00","0.00","--","--","--","--","--","1299646.00","0.00","0.00","0.00","36.99"
"115/02/07","114","1","8084","巨虹","422046.00","925846.00","1347892.00","228569.00","478865.00","707434.00","695142.00","--","0.00","-70832.00","552.00","--","624862.00","--","--","15596.00","640458.00","0.00","0.00","0.00","8.99"
"115/02/07","114","1","8085","福華","1495331.00","1569524.00","3064855.00","307212.00","1183940.00","1491152.00","1399830.00","0.00","48716.00","-54362.00","179519.00","0.00","1573703.00","0.00","--","0.00","1573703.00","--","0.00","0.00","11.24"
"115/02/07","114","1","8086","宏捷科","4452164.00","5213544.00","9665708.00","1000502.00","1010011.00","2010513.00","1965161.00","--","4140631.00","1549403.00","--","--","--","--","--","--","7655195.00","0.00","0.00","0.00","38.95"
"115/02/07","114","1","8087","麗升能源","927823.00","479103.00","1406926.00","428925.00","145124.00","574049.00","390010.00","--","330057.00","134787.00","-21977.00","--","832877.00","--","--","0.00","832877.00","0.00","0.00","0.00","21.36"
"115/02/07","114","1","8088","品安","684138.00","452627.00","1136765.00","100055.00","5122.00","105177.00","609217.00","--","177777.00","268545.00","-23951.00","0.00","--","--","--","--","1031588.00","--","0.00","0.00","16.93"
"115/02/07","114","1","8089","康全電訊","1623750.00","400976.00","2024726.00","415375.00","214975.00","630350.00","586655.00","--","251154.00","479536.00","77031.00","--","1394376.00","--","--","--","1394376.00","--","0.00","0.00","23.77"
"115/02/07","114","1","8091","翔名","3205366.00","2051277.00","5256643.00","1010374.00","746720.00","1757094.00","527601.00","--","1867955.00","1059136.00","9431.00","--","3464123.00","--","--","35426.00","3499549.00","--","0.00","0.00","65.66"
"115/02/07","114","1","8092","建暐","487575.00","382720.00","870295.00","283337.00","51497.00","334834.00","571723.00","--","159862.00","-195367.00","-801.00","--","535417.00","--","--","44.00","535461.00","0.00","0.00","0.00","9.36"
"115/02/07","114","1","8093","保銳","360833.00","144942.00","505775.00","164496.00","8017.00","172513.00","609460.00","--","48480.00","-313115.00","-11575.00","--","333250.00","--","--","12.00","333262.00","0.00","0.00","0.00","5.47"
"115/02/07","114","1","8096","擎亞","9065987.00","715806.00","9781793.00","6971902.00","38832.00","7010734.00","1493431.00","--","804932.00","367882.00","104814.00","--","2771059.00","--","--","0.00","2771059.00","0.00","0.00","0.00","18.55"
"115/02/07","114","1","8097","常珵","733716.00","881778.00","1615494.00","109627.00","91366.00","200993.00","660645.00","--","730926.00","118227.00","6284.00","-101581.00","1414501.00","--","--","--","1414501.00","--","0.00","1500000.00","21.91"
"115/02/07","114","1","8099","大世科","2277152.00","508267.00","2785419.00","1077992.00","159437.00","1237429.00","885600.00","--","80788.00","585522.00","-3920.00","--","1547990.00","--","--","--","1547990.00","--","0.00","0.00","17.48"
"115/02/07","114","1","8102","傑霖科技","348992.00","126912.00","475904.00","155487.00","23145.00","178632.00","213614.00","--","9885.00","73573.00","200.00","--","297272.00","--","--","--","297272.00","0.00","0.00","0.00","13.92"
"115/02/07","114","1","8107","大億金茂","830874.00","2157448.00","2988322.00","705748.00","769519.00","1475267.00","750000.00","--","70161.00","625834.00","65292.00","--","1511287.00","--","--","1768.00","1513055.00","0.00","0.00","0.00","20.15"
"115/02/07","114","1","8109","博大","2498390.00","1311659.00","3810049.00","722034.00","264166.00","986200.00","821612.00","--","375339.00","1660173.00","-33275.00","0.00","2823849.00","--","--","0.00","2823849.00","0.00","0.00","0.00","34.37"
"115/02/07","114","1","8111","立��","1487636.00","710531.00","2198167.00","828666.00","38202.00","866868.00","1091022.00","--","6534.00","251709.00","-20782.00","0.00","1328483.00","0.00","--","2816.00","1331299.00","0.00","0.00","0.00","12.18"
"115/02/07","114","1","8121","越峰","2377680.00","3116469.00","5494149.00","978215.00","1758517.00","2736732.00","2129937.00","--","50.00","-42574.00","-60576.00","--","2026837.00","--","--","730580.00","2757417.00","--","0.00","0.00","9.52"
"115/02/07","114","1","8147","正淩","1228963.00","938910.00","2167873.00","479670.00","282950.00","762620.00","405891.00","--","730794.00","258709.00","3107.00","0.00","1398501.00","0.00","--","6752.00","1405253.00","0.00","101082.00","0.00","34.46"
"115/02/07","114","1","8155","博智","4205790.00","1394769.00","5600559.00","1761920.00","916989.00","2678909.00","559805.00","--","1076550.00","1288069.00","-2774.00","0.00","2921650.00","--","--","--","2921650.00","0.00","0.00","0.00","52.19"
"115/02/07","114","1","8171","天宇","1147501.00","1050437.00","2197938.00","197035.00","596760.00","793795.00","776342.00","--","946571.00","-270104.00","-2903.00","-45833.00","1404073.00","0.00","--","70.00","1404143.00","--","169912.00","1114000.00","18.35"
"115/02/07","114","1","8176","智捷","565902.00","198617.00","764519.00","162854.00","26398.00","189252.00","717010.00","--","489.00","-114961.00","-14016.00","-26512.00","562010.00","--","--","13257.00","575267.00","--","0.00","2520104.00","8.12"
"115/02/07","114","1","8182","加高","3315702.00","2810212.00","6125914.00","1569402.00","878009.00","2447411.00","1070412.00","--","749262.00","1693797.00","155583.00","--","3669054.00","--","--","9449.00","3678503.00","0.00","0.00","0.00","34.28"
"115/02/07","114","1","8183","精星","6729069.00","1462078.00","8191147.00","4442500.00","151092.00","4593592.00","1212511.00","--","231854.00","2169106.00","18189.00","-34105.00","3597555.00","--","--","--","3597555.00","--","0.00","500000.00","29.79"
"115/02/07","114","1","8227","巨有科技","1335678.00","233705.00","1569383.00","414341.00","25388.00","439729.00","395430.00","--","575066.00","159158.00","0.00","--","--","--","--","--","1129654.00","0.00","0.00","0.00","28.57"
"115/02/07","114","1","8234","新漢","4016815.00","2213746.00","6230561.00","2582384.00","322200.00","2904584.00","1412265.00","--","375545.00","1445780.00","32484.00","--","3266074.00","--","--","59903.00","3325977.00","0.00","0.00","0.00","23.13"
"115/02/07","114","1","8240","華宏","5250152.00","2336909.00","7587061.00","2249271.00","725408.00","2974679.00","1000044.00","--","1994505.00","1668250.00","-168704.00","0.00","4494095.00","--","--","118287.00","4612382.00","--","0.00","0.00","44.94"
"115/02/07","114","1","8255","朋程","5294350.00","10185101.00","15479451.00","3636280.00","2594289.00","6230569.00","1017935.00","--","3406706.00","2806723.00","26008.00","--","7257372.00","--","--","1991510.00","9248882.00","--","0.00","0.00","71.30"
"115/02/07","114","1","8272","全景軟體","719278.00","16647.00","735925.00","154382.00","3753.00","158135.00","189978.00","--","149462.00","238350.00","--","--","--","--","--","--","577790.00","--","0.00","0.00","30.41"
"115/02/07","114","1","8277","商丞","264662.00","358208.00","622870.00","53064.00","97642.00","150706.00","916288.00","--","60654.00","-491883.00","-9391.00","0.00","475668.00","0.00","--","-3504.00","472164.00","0.00","0.00","0.00","5.19"
"115/02/07","114","1","8279","生展","1136782.00","1931175.00","3067957.00","696889.00","209097.00","905986.00","271009.00","--","618242.00","1269731.00","2989.00","--","2161971.00","--","--","--","2161971.00","0.00","0.00","0.00","79.77"
"115/02/07","114","1","8284","三竹","1524336.00","519169.00","2043505.00","632971.00","8809.00","641780.00","463420.00","--","251664.00","686641.00","--","--","1401725.00","--","--","--","1401725.00","0.00","0.00","0.00","30.25"
"115/02/07","114","1","8289","泰藝","1567411.00","942006.00","2509417.00","509677.00","381819.00","891496.00","683338.00","--","398096.00","566918.00","-30431.00","0.00","1617921.00","--","--","0.00","1617921.00","0.00","0.00","0.00","23.68"
"115/02/07","114","1","8291","尚茂","50415.00","206373.00","256788.00","136330.00","23142.00","159472.00","647350.00","--","118.00","-550152.00","--","--","--","--","--","--","97316.00","--","0.00","0.00","1.50"
"115/02/07","114","1","8299","群聯","56536857.00","15398933.00","71935790.00","17656252.00","6052215.00","23708467.00","2065663.00","--","13495107.00","32952658.00","-296237.00","0.00","48217191.00","--","--","10132.00","48227323.00","0.00","748500.00","0.00","233.42"
"115/02/07","114","1","8342","益張","1177525.00","738105.00","1915630.00","605467.00","183301.00","788768.00","335367.00","--","43601.00","719959.00","-6342.00","--","1092585.00","--","--","34277.00","1126862.00","--","0.00","0.00","32.58"
"115/02/07","114","1","8349","�矬ㄟ篕�","10326511.00","12539258.00","22865769.00","7799223.00","6434491.00","14233714.00","1998601.00","--","3657733.00","1878731.00","-147822.00","--","7387243.00","--","--","1244812.00","8632055.00","--","0.00","0.00","37.01"
"115/02/07","114","1","8354","冠好","2223873.00","2004095.00","4227968.00","1850434.00","233299.00","2083733.00","785323.00","--","58939.00","1244779.00","55194.00","--","2144235.00","--","--","--","2144235.00","0.00","0.00","0.00","27.30"
"115/02/07","114","1","8358","金居","3427548.00","4605821.00","8033369.00","1222904.00","14618.00","1237522.00","2525880.00","--","1560897.00","2717048.00","-7978.00","--","6795847.00","--","--","--","6795847.00","0.00","0.00","0.00","26.90"
"115/02/07","114","1","8383","千附","2996858.00","2917834.00","5914692.00","1160830.00","214514.00","1375344.00","1137605.00","--","1232689.00","1399195.00","30088.00","-31717.00","3767860.00","--","--","771488.00","4539348.00","--","0.00","951759.00","33.40"
"115/02/07","114","1","8390","金益鼎","2705891.00","1362698.00","4068589.00","744206.00","59072.00","803278.00","961161.00","--","811176.00","1320509.00","72455.00","--","3165301.00","--","--","100010.00","3265311.00","0.00","0.00","0.00","32.93"
"115/02/07","114","1","8401","白紗科","878201.00","656539.00","1534740.00","383309.00","94072.00","477381.00","660458.00","--","158246.00","238655.00","--","0.00","--","--","--","--","1057359.00","0.00","0.00","0.00","16.01"
"115/02/07","114","1","8403","盛弘","3210721.00","3631014.00","6841735.00","1604765.00","1276272.00","2881037.00","1310861.00","--","1150037.00","1080028.00","9998.00","--","3550924.00","--","--","409774.00","3960698.00","0.00","0.00","0.00","27.09"
"115/02/07","114","1","8409","商之器","227743.00","253964.00","481707.00","182624.00","9442.00","192066.00","320000.00","--","72427.00","-96502.00","-6284.00","--","289641.00","--","--","--","289641.00","--","0.00","0.00","9.05"
"115/02/07","114","1","8410","森田","1483395.00","839455.00","2322850.00","257442.00","169066.00","426508.00","365892.00","--","324441.00","1206009.00","0.00","0.00","--","--","--","--","1896342.00","0.00","0.00","0.00","51.83"
"115/02/07","114","1","8415","大國鋼","22149228.00","28538200.00","50687428.00","8876375.00","7961236.00","16837611.00","10315000.00","--","3853256.00","11389994.00","5049694.00","-105766.00","30502178.00","--","--","3347639.00","33849817.00","--","0.00","16607000.00","30.05"
"115/02/07","114","1","8416","實威","1651202.00","279998.00","1931200.00","299743.00","34598.00","334341.00","282107.00","--","132625.00","1172767.00","9360.00","--","1596859.00","--","--","--","1596859.00","0.00","0.00","0.00","56.60"
"115/02/07","114","1","8421","旭源","882515.00","1044938.00","1927453.00","583971.00","517727.00","1101698.00","548171.00","--","89343.00","215022.00","-58061.00","-9450.00","785025.00","--","--","40730.00","825755.00","0.00","0.00","568000.00","14.47"
"115/02/07","114","1","8423","保綠-KY","374684.00","529678.00","904362.00","205322.00","84907.00","290229.00","404991.00","--","137385.00","125518.00","-53761.00","--","614133.00","--","--","--","614133.00","--","0.00","0.00","15.16"
"115/02/07","114","1","8424","惠普","619517.00","724356.00","1343873.00","164600.00","9981.00","174581.00","360544.00","--","61146.00","747602.00","--","--","1169292.00","--","--","--","1169292.00","--","0.00","0.00","32.43"
"115/02/07","114","1","8426","紅木-KY","1348198.00","1045450.00","2393648.00","665382.00","454557.00","1119939.00","502425.00","--","293911.00","704074.00","-226701.00","0.00","1273709.00","--","--","0.00","1273709.00","--","0.00","0.00","25.35"
"115/02/07","114","1","8431","匯鑽科","735117.00","884744.00","1619861.00","376601.00","108263.00","484864.00","443915.00","--","328899.00","234917.00","11446.00","-30438.00","988739.00","--","--","146258.00","1134997.00","--","0.00","523000.00","22.54"
"115/02/07","114","1","8432","東生華","1332223.00","545537.00","1877760.00","227227.00","9569.00","236796.00","383981.00","--","459554.00","511091.00","49616.00","--","1404242.00","--","--","236722.00","1640964.00","--","0.00","0.00","36.57"
"115/02/07","114","1","8433","弘帆","2913094.00","2394955.00","5308049.00","1950742.00","984253.00","2934995.00","545029.00","--","320657.00","1429457.00","77911.00","--","2373054.00","--","--","0.00","2373054.00","--","0.00","0.00","43.86"
"115/02/07","114","1","8435","鉅邁","786438.00","202966.00","989404.00","257078.00","32532.00","289610.00","317004.00","--","112496.00","284567.00","-14273.00","--","699794.00","--","--","--","699794.00","0.00","0.00","0.00","22.08"
"115/02/07","114","1","8436","大江","7852096.00","6020620.00","13872716.00","4141509.00","1299073.00","5440582.00","1182608.00","--","2496713.00","3985013.00","-78383.00","-516029.00","7069922.00","--","--","1362212.00","8432134.00","0.00","0.00","7625000.00","63.90"
"115/02/07","114","1","8437","大地-KY","1250491.00","1753080.00","3003571.00","473732.00","48631.00","522363.00","478511.00","--","814933.00","1512299.00","-301554.00","-22981.00","2481208.00","--","--","--","2481208.00","0.00","0.00","837000.00","52.78"
"115/02/07","114","1","8440","綠電","370562.00","392504.00","763066.00","64550.00","64576.00","129126.00","437002.00","--","45195.00","151743.00","--","--","633940.00","--","--","--","633940.00","0.00","0.00","0.00","14.51"
"115/02/07","114","1","8444","綠河-KY","999897.00","7180593.00","8180490.00","6989104.00","228740.00","7217844.00","1104669.00","--","1702162.00","-1983501.00","235974.00","-33670.00","1025634.00","--","--","-62988.00","962646.00","0.00","0.00","497000.00","9.33"
"115/02/07","114","1","8446","華研","1542280.00","1417511.00","2959791.00","960838.00","136927.00","1097765.00","529144.00","--","246100.00","1090735.00","-3688.00","--","1862291.00","--","--","-265.00","1862026.00","0.00","0.00","0.00","35.19"
"115/02/07","114","1","8450","霹靂","654543.00","740796.00","1395339.00","320968.00","413678.00","734646.00","513099.00","--","653301.00","-330241.00","-178286.00","--","657873.00","--","--","2820.00","660693.00","--","0.00","0.00","12.82"
"115/02/07","114","1","8455","大拓-KY","700497.00","659673.00","1360170.00","602046.00","148752.00","750798.00","252191.00","--","24870.00","296163.00","-60934.00","--","512290.00","--","--","97082.00","609372.00","--","0.00","0.00","20.31"
