出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"115/02/02","114","3","4584","君帆","972439.00","951842.00","1924281.00","614517.00","307373.00","921890.00","300024.00","--","280684.00","472713.00","-51030.00","--","1002391.00","--","--","--","1002391.00","0.00","0.00","0.00","33.41"
"115/02/02","114","3","4609","唐鋒","364468.00","240437.00","604905.00","199742.00","259007.00","458749.00","479468.00","--","3333.00","-298828.00","-37817.00","--","146156.00","--","--","--","146156.00","--","0.00","0.00","3.05"
"115/02/02","114","3","4702","中美實","694746.00","814738.00","1509484.00","258094.00","7278.00","265372.00","723332.00","--","4922.00","487371.00","28487.00","--","1244112.00","--","--","--","1244112.00","0.00","0.00","0.00","17.20"
"115/02/02","114","3","4706","大恭","1391507.00","197095.00","1588602.00","128439.00","4143.00","132582.00","790301.00","--","1170.00","704387.00","-40694.00","--","1455164.00","--","--","856.00","1456020.00","--","0.00","0.00","18.41"
"115/02/02","114","3","4707","磐亞","866673.00","7525547.00","8392220.00","1980403.00","406259.00","2386662.00","4037153.00","--","872725.00","1562052.00","-466372.00","0.00","--","--","--","--","6005558.00","--","0.00","0.00","14.88"
"115/02/02","114","3","4711","永純","793080.00","416897.00","1209977.00","136551.00","58593.00","195144.00","610560.00","--","53309.00","350964.00","--","--","1014833.00","--","--","--","1014833.00","--","0.00","0.00","16.62"
"115/02/02","114","3","4714","永捷","7567386.00","4554333.00","12121719.00","3284451.00","652254.00","3936705.00","1780882.00","--","349826.00","259325.00","-64128.00","0.00","2325905.00","--","--","5859109.00","8185014.00","0.00","0.00","0.00","13.06"
"115/02/02","114","3","4716","大立","1093990.00","678259.00","1772249.00","511848.00","124445.00","636293.00","944272.00","--","87220.00","104708.00","-2075.00","0.00","1134125.00","--","--","1831.00","1135956.00","--","0.00","0.00","12.01"
"115/02/02","114","3","4721","美琪瑪","1554345.00","539060.00","2093405.00","837223.00","5814.00","843037.00","749863.00","--","24825.00","607567.00","-131887.00","--","1250368.00","--","--","--","1250368.00","--","0.00","0.00","16.67"
"115/02/02","114","3","4726","永昕","804746.00","2524281.00","3329027.00","1079900.00","606559.00","1686459.00","2071988.00","--","62664.00","-491982.00","-102.00","--","1642568.00","--","--","--","1642568.00","0.00","0.00","0.00","7.93"
"115/02/02","114","3","4728","雙美","930414.00","968365.00","1898779.00","241379.00","212973.00","454352.00","544630.00","--","3651.00","909248.00","-13102.00","--","1444427.00","--","--","--","1444427.00","--","0.00","0.00","26.52"
"115/02/02","114","3","4729","熒茂","1581864.00","1541210.00","3123074.00","1334149.00","513805.00","1847954.00","792268.00","--","142738.00","99439.00","2998.00","--","1037443.00","--","--","237677.00","1275120.00","--","0.00","0.00","13.09"
"115/02/02","114","3","4735","豪展","694249.00","629904.00","1324153.00","347356.00","3040.00","350396.00","415688.00","--","292609.00","504923.00","-116326.00","-123137.00","973757.00","--","--","--","973757.00","0.00","0.00","3063000.00","25.29"
"115/02/02","114","3","4741","泓瀚","545305.00","567669.00","1112974.00","205132.00","1381.00","206513.00","348121.00","--","353350.00","199303.00","-1469.00","--","899305.00","--","--","7156.00","906461.00","--","0.00","0.00","25.83"
"115/02/02","114","3","4743","合一","6215838.00","5622796.00","11838634.00","167798.00","704590.00","872388.00","4794565.00","--","6494305.00","-1003778.00","229925.00","-25777.00","10489240.00","--","--","477006.00","10966246.00","--","0.00","1033339.00","21.92"
"115/02/02","114","3","4744","皇將","1279878.00","840183.00","2120061.00","724529.00","221144.00","945673.00","555979.00","--","441739.00","225406.00","-18155.00","-30581.00","1174388.00","--","--","0.00","1174388.00","--","613537.00","1477000.00","21.70"
"115/02/02","114","3","4745","合富-KY","5534487.00","1115649.00","6650136.00","1928458.00","11680.00","1940138.00","774496.00","--","1224103.00","803713.00","-230410.00","--","2571902.00","--","--","2138096.00","4709998.00","0.00","0.00","0.00","33.21"
"115/02/02","114","3","4747","強生製藥","1330599.00","657354.00","1987953.00","279702.00","0.00","279702.00","453805.00","--","1070446.00","195300.00","-11300.00","--","1708251.00","--","--","--","1708251.00","--","0.00","0.00","38.02"
"115/02/02","114","3","4749","新應材","5999095.00","4071754.00","10070849.00","1017998.00","153949.00","1171947.00","927328.00","--","6555253.00","1400792.00","6321.00","--","8889694.00","--","--","9208.00","8898902.00","--","0.00","0.00","95.86"
"115/02/02","114","3","4754","國碳科","412100.00","404504.00","816604.00","144008.00","147373.00","291381.00","302832.00","--","43287.00","188433.00","-9329.00","--","525223.00","--","--","--","525223.00","0.00","0.00","0.00","17.34"
"115/02/02","114","3","4760","勤凱科技","1227313.00","367274.00","1594587.00","627380.00","812.00","628192.00","322183.00","--","197780.00","443426.00","3006.00","0.00","--","--","--","--","966395.00","--","0.00","0.00","30.00"
"115/02/02","114","3","4767","誠泰科技","947518.00","349371.00","1296889.00","194768.00","211762.00","406530.00","314150.00","--","80349.00","555849.00","-59343.00","--","891005.00","--","--","-646.00","890359.00","--","0.00","0.00","28.36"
"115/02/02","114","3","4768","晶呈科技","1046213.00","2449341.00","3495554.00","934534.00","876519.00","1811053.00","474879.00","--","932817.00","66294.00","-2931.00","--","1471059.00","--","--","213442.00","1684501.00","0.00","0.00","0.00","30.98"
"115/02/02","114","3","4772","台特化","2794624.00","4348367.00","7142991.00","2913287.00","176183.00","3089470.00","1476816.00","--","1133780.00","723849.00","3938.00","--","3338383.00","--","--","715138.00","4053521.00","0.00","0.00","0.00","22.61"
"115/02/02","114","3","4804","大略-KY","58987.00","325908.00","384895.00","171388.00","130736.00","302124.00","603249.00","--","0.00","-501617.00","-18861.00","--","82771.00","--","--","--","82771.00","--","0.00","0.00","1.37"
"115/02/02","114","3","4806","桂田文創","581855.00","355800.00","937655.00","153308.00","127158.00","280466.00","999471.00","--","9253.00","-290574.00","-60961.00","--","657189.00","--","--","0.00","657189.00","--","0.00","0.00","6.58"
"115/02/02","114","3","4903","聯光通","962023.00","577230.00","1539253.00","424452.00","14651.00","439103.00","1053437.00","--","0.00","70303.00","-23590.00","--","1100150.00","--","--","0.00","1100150.00","0.00","0.00","0.00","10.44"
"115/02/02","114","3","4905","台聯電","1950466.00","2565105.00","4515571.00","1266040.00","210549.00","1476589.00","292600.00","--","10607.00","2654951.00","-104103.00","-14.00","2854041.00","--","--","184941.00","3038982.00","--","0.00","595.00","97.54"
"115/02/02","114","3","4907","富宇","8237328.00","61344.00","8298672.00","4771947.00","1036788.00","5808735.00","1181458.00","--","70025.00","1221231.00","17223.00","--","--","--","--","--","2489937.00","--","0.00","0.00","21.08"
"115/02/02","114","3","4908","前鼎","1427577.00","415698.00","1843275.00","164866.00","4385.00","169251.00","782169.00","--","94151.00","802744.00","-5040.00","--","--","--","--","--","1674024.00","0.00","0.00","0.00","21.40"
"115/02/02","114","3","4909","新復興","2302732.00","373558.00","2676290.00","129734.00","22253.00","151987.00","933568.00","--","514835.00","1077013.00","-1113.00","--","2524303.00","--","--","--","2524303.00","--","0.00","0.00","27.04"
"115/02/02","114","3","4911","德英","463969.00","503223.00","967192.00","66256.00","199.00","66455.00","637196.00","--","134235.00","129306.00","--","--","--","--","--","--","900737.00","0.00","0.00","0.00","14.14"
"115/02/02","114","3","4923","力士","697068.00","92453.00","789521.00","330950.00","39452.00","370402.00","338908.00","--","318896.00","-183113.00","-94.00","-55478.00","419119.00","--","--","--","419119.00","0.00","0.00","1150000.00","12.80"
"115/02/02","114","3","4924","欣厚-KY","251605.00","453361.00","704966.00","235117.00","118315.00","353432.00","371644.00","--","5238.00","56098.00","-81446.00","--","351534.00","--","--","--","351534.00","0.00","0.00","0.00","9.46"
"115/02/02","114","3","4931","新盛力","1376437.00","322412.00","1698849.00","562626.00","8893.00","571519.00","656178.00","--","38291.00","492201.00","-59340.00","--","1127330.00","--","--","--","1127330.00","--","0.00","0.00","17.18"
"115/02/02","114","3","4933","友輝","3620848.00","958855.00","4579703.00","775499.00","255289.00","1030788.00","820907.00","--","1039949.00","1749419.00","-61360.00","--","3548915.00","--","--","--","3548915.00","--","101000.00","0.00","43.23"
"115/02/02","114","3","4939","亞電","1490971.00","1029133.00","2520104.00","863229.00","363339.00","1226568.00","982009.00","--","192899.00","207977.00","-89349.00","--","1293536.00","--","--","--","1293536.00","0.00","0.00","0.00","13.17"
"115/02/02","114","3","4946","辣椒","156296.00","25123.00","181419.00","114631.00","6024.00","120655.00","78110.00","--","693.00","-18341.00","0.00","--","60462.00","--","--","302.00","60764.00","--","0.00","0.00","7.74"
"115/02/02","114","3","4950","金耘國際","729387.00","405215.00","1134602.00","413077.00","14509.00","427586.00","577291.00","--","3015.00","-25034.00","-33260.00","--","522012.00","0.00","--","185004.00","707016.00","--","0.00","0.00","9.04"
"115/02/02","114","3","4951","精拓科","541574.00","500238.00","1041812.00","115481.00","13421.00","128902.00","341487.00","--","123645.00","456323.00","-8545.00","--","912910.00","--","--","0.00","912910.00","0.00","0.00","0.00","26.73"
"115/02/02","114","3","4953","緯軟","4690871.00","903187.00","5594058.00","1621982.00","148221.00","1770203.00","731470.00","--","1335063.00","1954417.00","-197095.00","0.00","3823855.00","--","--","--","3823855.00","0.00","0.00","0.00","52.28"
"115/02/02","114","3","4966","譜瑞-KY","15573422.00","8852787.00","24426209.00","2813365.00","242617.00","3055982.00","800578.00","--","3271537.00","18457171.00","355146.00","-1514205.00","21370227.00","--","--","--","21370227.00","0.00","0.00","1998709.00","273.77"
"115/02/02","114","3","4971","IET-KY","672952.00","1326699.00","1999651.00","99897.00","5750.00","105647.00","399857.00","--","986091.00","494264.00","13166.00","--","1893378.00","--","--","626.00","1894004.00","--","0.00","0.00","47.35"
"115/02/02","114","3","4972","湯石照明","1036216.00","700856.00","1737072.00","301208.00","42850.00","344058.00","568886.00","--","823932.00","120082.00","-108878.00","-11008.00","1393014.00","--","--","--","1393014.00","--","--","500000.00","24.70"
"115/02/02","114","3","4973","廣穎電通","1993876.00","1047532.00","3041408.00","980939.00","21973.00","1002912.00","653928.00","--","351122.00","562737.00","470709.00","0.00","2038496.00","--","--","--","2038496.00","0.00","0.00","0.00","31.17"
"115/02/02","114","3","4974","亞泰","3914454.00","166594.00","4081048.00","894573.00","72258.00","966831.00","725001.00","--","707351.00","1826709.00","-144844.00","--","3114217.00","--","--","--","3114217.00","--","0.00","0.00","42.95"
"115/02/02","114","3","4979","華星光","4214411.00","1113298.00","5327709.00","884303.00","757328.00","1641631.00","1408398.00","--","1174245.00","1183361.00","-79926.00","--","3686078.00","--","--","--","3686078.00","--","0.00","0.00","26.17"
"115/02/02","114","3","4987","科誠","1067423.00","481376.00","1548799.00","261493.00","107875.00","369368.00","318780.00","--","166865.00","691376.00","2410.00","--","1179431.00","--","--","--","1179431.00","--","0.00","0.00","37.00"
"115/02/02","114","3","4991","環宇-KY","2018423.00","1484247.00","3502670.00","267523.00","253755.00","521278.00","1138176.00","--","1939799.00","-50257.00","-46326.00","--","2981392.00","--","--","--","2981392.00","31360.00","0.00","0.00","26.20"
"115/02/02","114","3","4995","晶達","635357.00","1001474.00","1636831.00","382303.00","366486.00","748789.00","424240.00","--","195258.00","269758.00","-1214.00","--","888042.00","--","--","--","888042.00","--","40000.00","0.00","20.93"
"115/02/02","114","3","5009","榮剛","13897479.00","19567544.00","33465023.00","8899939.00","6609347.00","15509286.00","6024712.00","--","6888235.00","5454075.00","-293753.00","-522414.00","17550855.00","--","--","404882.00","17955737.00","--","0.00","21337044.00","30.20"
"115/02/02","114","3","5011","久陽","2480872.00","3313557.00","5794429.00","2745125.00","749608.00","3494733.00","1006739.00","--","1110593.00","-43563.00","-20465.00","--","2053304.00","--","--","246392.00","2299696.00","0.00","0.00","0.00","20.40"
"115/02/02","114","3","5013","強新","4888892.00","3393558.00","8282450.00","1776563.00","1498546.00","3275109.00","1334160.00","--","11024.00","2439128.00","-139115.00","--","3645197.00","--","--","1362144.00","5007341.00","--","0.00","0.00","27.32"
"115/02/02","114","3","5014","建錩","4826828.00","3989649.00","8816477.00","4772497.00","1434818.00","6207315.00","1832651.00","--","363596.00","760939.00","-356799.00","0.00","2600387.00","--","--","8775.00","2609162.00","0.00","0.00","0.00","14.19"
"115/02/02","114","3","5015","華祺","1861506.00","618854.00","2480360.00","1272789.00","35903.00","1308692.00","606392.00","--","93952.00","504615.00","-33291.00","0.00","1171668.00","--","--","0.00","1171668.00","0.00","0.00","0.00","19.32"
"115/02/02","114","3","5016","松和","1589008.00","976615.00","2565623.00","484359.00","612430.00","1096789.00","496221.00","--","8000.00","973556.00","-19606.00","--","1458171.00","--","--","10663.00","1468834.00","0.00","0.00","0.00","29.39"
"115/02/02","114","3","5201","凱衛","449998.00","416946.00","866944.00","412773.00","39690.00","452463.00","306746.00","--","9995.00","131718.00","-38291.00","--","410168.00","--","--","4313.00","414481.00","0.00","0.00","0.00","13.37"
"115/02/02","114","3","5202","力新","565714.00","669873.00","1235587.00","54881.00","23758.00","78639.00","890940.00","--","73001.00","210185.00","-17182.00","--","1156944.00","--","--","4.00","1156948.00","0.00","0.00","0.00","12.99"
"115/02/02","114","3","5205","中茂","110447.00","51854.00","162301.00","32641.00","6426.00","39067.00","135000.00","--","52391.00","-32961.00","-56474.00","--","97956.00","--","--","25278.00","123234.00","--","0.00","0.00","7.26"
"115/02/02","114","3","5206","坤悅","16157161.00","296742.00","16453903.00","11702562.00","1018073.00","12720635.00","1715175.00","--","91297.00","1926796.00","0.00","0.00","3733268.00","--","--","--","3733268.00","0.00","0.00","0.00","21.77"
"115/02/02","114","3","5209","新鼎","4045368.00","365038.00","4410406.00","2892528.00","498735.00","3391263.00","284271.00","--","221080.00","523794.00","-10005.00","--","1019140.00","--","--","3.00","1019143.00","0.00","0.00","0.00","35.85"
"115/02/02","114","3","5210","寶碩","469364.00","364253.00","833617.00","55762.00","22018.00","77780.00","821778.00","--","180003.00","-218052.00","-27892.00","0.00","755837.00","--","--","0.00","755837.00","--","0.00","0.00","9.20"
"115/02/02","114","3","5211","蒙恬","237212.00","161186.00","398398.00","29383.00","16157.00","45540.00","320247.00","--","112766.00","-83318.00","-4996.00","--","344699.00","--","--","8159.00","352858.00","--","0.00","0.00","10.76"
