出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/11/13","113","4","2492","華新科","31266210.00","67988977.00","99255187.00","23911363.00","17066671.00","40978034.00","4858048.00","--","3161951.00","37355389.00","3506695.00","-236380.00","48645703.00","--","--","9631450.00","58277153.00","--","0.00","1000000.00","100.34"
"114/11/13","113","4","2493","揚博","3286628.00","1137382.00","4424010.00","1127374.00","147527.00","1274901.00","1144373.00","--","322023.00","1591011.00","91702.00","--","3149109.00","--","--","--","3149109.00","0.00","0.00","0.00","27.52"
"114/11/13","113","4","2495","普安","6299037.00","767720.00","7066757.00","2351901.00","79280.00","2431181.00","2735515.00","--","88865.00","1795058.00","16138.00","--","4635576.00","--","--","0.00","4635576.00","0.00","0.00","0.00","16.95"
"114/11/13","113","4","2496","卓越","503411.00","925167.00","1428578.00","476203.00","52889.00","529092.00","191004.00","--","295479.00","420702.00","-2517.00","-12406.00","892262.00","--","--","7224.00","899486.00","--","0.00","178000.00","47.15"
"114/11/13","113","4","2497","怡利電","3128155.00","1592811.00","4720966.00","1885779.00","321125.00","2206904.00","1227997.00","--","449109.00","818325.00","18631.00","--","2514062.00","--","--","--","2514062.00","--","0.00","0.00","20.47"
"114/11/13","113","4","2498","宏達電","26996749.00","19234721.00","46231470.00","12739356.00","12063845.00","24803201.00","8335340.00","--","16277565.00","-794015.00","-2390621.00","--","21428269.00","--","--","--","21428269.00","--","0.00","0.00","25.71"
"114/11/13","113","4","2501","國建","64158868.00","25250095.00","89408963.00","40970617.00","17930897.00","58901514.00","11595611.00","--","182880.00","14739089.00","1746045.00","--","28263625.00","--","--","2243824.00","30507449.00","--","0.00","0.00","24.37"
"114/11/13","113","4","2504","國產","12095088.00","31340599.00","43435687.00","7002752.00","8580219.00","15582971.00","11800000.00","--","1212308.00","13806881.00","-81640.00","-4789.00","26732760.00","--","--","1119956.00","27852716.00","--","0.00","3116108.00","22.71"
"114/11/13","113","4","2505","國揚","19458959.00","2999281.00","22458240.00","12037050.00","142038.00","12179088.00","3800000.00","--","627796.00","5644995.00","83943.00","--","10156734.00","--","--","122418.00","10279152.00","0.00","0.00","0.00","26.73"
"114/11/13","113","4","2506","太設","8412932.00","5826863.00","14239795.00","3691775.00","937736.00","4629511.00","3870000.00","--","399732.00","3054695.00","566248.00","-193207.00","7697468.00","--","--","1912816.00","9610284.00","--","0.00","25443994.00","21.29"
"114/11/13","113","4","2509","全坤建","8847912.00","2795166.00","11643078.00","5800666.00","1216817.00","7017483.00","2245505.00","--","537537.00","1354951.00","97343.00","--","4235336.00","--","--","390259.00","4625595.00","0.00","0.00","0.00","18.86"
"114/11/13","113","4","2511","太子","21660738.00","24922228.00","46582966.00","4245014.00","16346998.00","20592012.00","16233261.00","--","2260513.00","5557696.00","1714547.00","-1003.00","25765014.00","--","--","225940.00","25990954.00","0.00","0.00","655424.00","15.88"
"114/11/13","113","4","2514","龍邦","16220194.00","23538952.00","39759146.00","12938780.00","6517145.00","19455925.00","3947293.00","--","201106.00","8637495.00","-189590.00","-614333.00","11981971.00","--","--","8321250.00","20303221.00","--","0.00","36608592.00","33.46"
"114/11/13","113","4","2515","中工","55693731.00","9338255.00","65031986.00","26132660.00","15830040.00","41962700.00","15308998.00","--","96532.00","7682699.00","-913098.00","--","22175131.00","--","--","894155.00","23069286.00","--","0.00","0.00","14.49"
"114/11/13","113","4","2516","新建","5662939.00","1625724.00","7288663.00","5389995.00","125568.00","5515563.00","2262785.00","--","13156.00","-582427.00","79586.00","--","1773100.00","--","--","--","1773100.00","0.00","0.00","0.00","7.84"
"114/11/13","113","4","2520","冠德","47350170.00","10781456.00","58131626.00","24164378.00","5767338.00","29931716.00","5541701.00","--","1493812.00","17629009.00","-28690.00","-98702.00","24537130.00","--","--","3662780.00","28199910.00","--","0.00","12690784.00","45.31"
"114/11/13","113","4","2524","京城","40259894.00","855202.00","41115096.00","9555602.00","10998601.00","20554203.00","3694196.00","--","8082.00","16858615.00","0.00","0.00","20560893.00","--","--","--","20560893.00","0.00","0.00","0.00","55.66"
"114/11/13","113","4","2527","宏璟","14970981.00","12358491.00","27329472.00","11697490.00","1771988.00","13469478.00","2703060.00","--","371540.00","4585363.00","6271008.00","-455812.00","13475159.00","--","--","384835.00","13859994.00","--","0.00","8547695.00","51.48"
"114/11/13","113","4","2528","皇普","28181355.00","408672.00","28590027.00","19702853.00","1786392.00","21489245.00","4133585.00","--","1550947.00","1416250.00","--","--","--","--","--","--","7100782.00","--","0.00","0.00","17.18"
"114/11/13","113","4","2530","華建","28919296.00","166674.00","29085970.00","15706193.00","2654290.00","18360483.00","8399880.00","--","1257618.00","841807.00","372.00","--","10499677.00","--","--","225810.00","10725487.00","--","0.00","0.00","12.50"
"114/11/13","113","4","2534","宏盛","17447659.00","14827722.00","32275381.00","10900931.00","6789268.00","17690199.00","4742280.00","--","2340939.00","7485534.00","62251.00","-45822.00","14585182.00","--","--","--","14585182.00","--","0.00","1227150.00","30.84"
"114/11/13","113","4","2535","達欣工","26241577.00","1745738.00","27987315.00","13188824.00","4814345.00","18003169.00","2707940.00","--","2374405.00","4708585.00","107271.00","-124076.00","9774125.00","--","--","210021.00","9984146.00","--","0.00","10902228.00","37.61"
"114/11/13","113","4","2536","宏普","41661736.00","3107438.00","44769174.00","28381712.00","3992303.00","32374015.00","3328087.00","--","2042348.00","6393896.00","0.00","0.00","11764331.00","0.00","--","630828.00","12395159.00","--","0.00","0.00","35.35"
"114/11/13","113","4","2537","聯上發","16377802.00","743091.00","17120893.00","11219426.00","1511188.00","12730614.00","3005579.00","--","564882.00","819818.00","0.00","--","--","--","--","--","4390279.00","--","0.00","0.00","14.61"
"114/11/13","113","4","2538","基泰","17158966.00","1151801.00","18310767.00","12343504.00","38508.00","12382012.00","4450255.00","--","58479.00","1563542.00","-143521.00","--","5928755.00","--","--","0.00","5928755.00","--","0.00","0.00","13.32"
"114/11/13","113","4","2539","櫻花建","31423205.00","109762.00","31532967.00","14857715.00","2392394.00","17250109.00","9942521.00","--","95086.00","4245251.00","0.00","--","14282858.00","--","--","0.00","14282858.00","--","0.00","0.00","14.37"
"114/11/13","113","4","2540","愛山林","44334458.00","4400319.00","48734777.00","33412521.00","3066488.00","36479009.00","6249101.00","--","2956701.00","3049966.00","0.00","0.00","12255768.00","--","--","0.00","12255768.00","--","0.00","0.00","19.61"
"114/11/13","113","4","2542","興富發","223303712.00","22264155.00","245567867.00","157208022.00","24293205.00","181501227.00","20705557.00","0.00","9267169.00","23364140.00","0.00","-966562.00","52370304.00","0.00","--","11696336.00","64066640.00","0.00","0.00","59186509.00","26.04"
"114/11/13","113","4","2543","皇昌","8839458.00","7842002.00","16681460.00","8029948.00","1437748.00","9467696.00","4200290.00","--","1481041.00","1218437.00","0.00","0.00","6899768.00","--","--","313996.00","7213764.00","--","0.00","0.00","16.43"
"114/11/13","113","4","2545","皇翔","36611915.00","18688172.00","55300087.00","22853857.00","18750477.00","41604334.00","3277348.00","--","17130.00","10401275.00","--","--","13695753.00","--","--","--","13695753.00","--","0.00","0.00","41.79"
"114/11/13","113","4","2546","根基","12177260.00","901738.00","13078998.00","7542999.00","195471.00","7738470.00","1231360.00","--","518809.00","3208202.00","381918.00","--","5340289.00","--","--","239.00","5340528.00","0.00","0.00","0.00","43.37"
"114/11/13","113","4","2547","日勝生","19470137.00","43027527.00","62497664.00","21005008.00","29239210.00","50244218.00","9550946.00","--","964861.00","626837.00","-893.00","--","11141751.00","--","--","1111695.00","12253446.00","--","0.00","0.00","11.67"
"114/11/13","113","4","2548","華固","53868147.00","2634543.00","56502690.00","27208449.00","8441958.00","35650407.00","3044940.00","--","818985.00","16944513.00","35984.00","-850.00","20843572.00","--","--","8711.00","20852283.00","0.00","0.00","191789.00","68.50"
"114/11/13","113","4","2597","潤弘","12114301.00","12424984.00","24539285.00","9129458.00","4637973.00","13767431.00","2589300.00","--","846192.00","3728974.00","1640608.00","--","8805074.00","--","--","1966780.00","10771854.00","0.00","0.00","0.00","34.01"
"114/11/13","113","4","2601","益航","4564141.00","30329292.00","34893433.00","9618295.00","14173999.00","23792294.00","8247761.00","--","836382.00","-288220.00","224418.00","0.00","9020341.00","0.00","--","2080798.00","11101139.00","--","0.00","0.00","10.94"
"114/11/13","113","4","2603","長榮","312872446.00","601341144.00","914213590.00","150345441.00","161412422.00","311757863.00","21650430.00","--","20446859.00","504164949.00","34066155.00","--","580328393.00","--","--","22127334.00","602455727.00","0.00","0.00","0.00","268.04"
"114/11/13","113","4","2605","新興","7181830.00","15182742.00","22364572.00","3862686.00","244940.00","4107626.00","5853533.00","--","165576.00","11833977.00","403860.00","--","18256946.00","--","--","0.00","18256946.00","0.00","0.00","0.00","31.19"
"114/11/13","113","4","2606","裕民","28816341.00","59295090.00","88111431.00","14093108.00","33557523.00","47650631.00","8450557.00","--","115986.00","25418362.00","6475895.00","--","40460800.00","--","--","0.00","40460800.00","--","0.00","0.00","47.88"
"114/11/13","113","4","2607","榮運","19780347.00","27446658.00","47227005.00","3985838.00","7322867.00","11308705.00","10671411.00","--","4299743.00","15048054.00","5538499.00","--","35557707.00","--","--","360593.00","35918300.00","0.00","0.00","0.00","33.32"
"114/11/13","113","4","2608","嘉里大榮","3877526.00","20695779.00","24573305.00","3525994.00","8085868.00","11611862.00","4670005.00","--","2308.00","7556996.00","69574.00","--","12298883.00","--","--","662560.00","12961443.00","--","0.00","0.00","26.34"
"114/11/13","113","4","2609","陽明","266557699.00","217575210.00","484132909.00","44610875.00","98208634.00","142819509.00","34921043.00","--","27975030.00","272288411.00","5353908.00","--","340538392.00","--","--","775008.00","341313400.00","--","0.00","0.00","97.52"
"114/11/13","113","4","2610","華航","97806882.00","229576656.00","327383538.00","89484009.00","147350672.00","236834681.00","60769350.00","--","5829477.00","20977498.00","-1544819.00","-30875.00","86000631.00","--","--","4548226.00","90548857.00","--","0.00","2074628.00","14.16"
"114/11/13","113","4","2611","志信","2839618.00","1590161.00","4429779.00","448540.00","808383.00","1256923.00","1890023.00","--","40980.00","851429.00","184782.00","--","2967214.00","--","--","205642.00","3172856.00","--","0.00","0.00","15.70"
"114/11/13","113","4","2612","中航","5121034.00","22291367.00","27412401.00","6837300.00","6926531.00","13763831.00","1974846.00","--","53411.00","10549058.00","1050720.00","0.00","13628035.00","0.00","--","20535.00","13648570.00","0.00","0.00","0.00","69.01"
"114/11/13","113","4","2613","中櫃","1709125.00","8099373.00","9808498.00","1292072.00","5243160.00","6535232.00","1484235.00","--","139012.00","2084618.00","30093.00","-476647.00","3261311.00","--","--","11955.00","3273266.00","0.00","0.00","11146894.00","23.76"
"114/11/13","113","4","2614","東森","4598624.00","14878921.00","19477545.00","4089154.00","10209913.00","14299067.00","3002431.00","--","5538.00","1287292.00","-42898.00","--","4252363.00","--","--","926115.00","5178478.00","--","0.00","0.00","14.16"
"114/11/13","113","4","2615","萬海","165628387.00","245690194.00","411318581.00","38977472.00","110722517.00","149699989.00","28061464.00","--","1271775.00","209898523.00","21975179.00","--","261206941.00","--","--","411651.00","261618592.00","--","0.00","0.00","93.08"
"114/11/13","113","4","2616","山隆","2280458.00","6568891.00","8849349.00","2891388.00","2072948.00","4964336.00","1372818.00","--","589490.00","1231327.00","516033.00","-31863.00","3677805.00","--","--","207208.00","3885013.00","0.00","0.00","1353454.00","27.06"
"114/11/13","113","4","2617","台航","4261359.00","23708711.00","27970070.00","2051887.00","7666320.00","9718207.00","4172945.00","--","334382.00","10360016.00","3384520.00","--","18251863.00","--","--","--","18251863.00","--","0.00","0.00","43.74"
"114/11/13","113","4","2618","長榮航","96044041.00","257640365.00","353684406.00","84290590.00","137649176.00","221939766.00","54004443.00","--","12940301.00","57765901.00","-1508235.00","--","123202410.00","--","--","8542230.00","131744640.00","--","0.00","0.00","22.81"
"114/11/13","113","4","2630","亞航","4506485.00","1260436.00","5766921.00","1742622.00","554894.00","2297516.00","2094382.00","--","1090004.00","282612.00","2407.00","0.00","3469405.00","--","--","--","3469405.00","--","0.00","0.00","16.57"
"114/11/13","113","4","2633","台灣高鐵","25956545.00","357914767.00","383871312.00","31379549.00","280416775.00","311796324.00","56282930.00","--","172981.00","15619077.00","--","--","--","--","--","--","72074988.00","0.00","0.00","0.00","12.81"
"114/11/13","113","4","2634","漢翔","35460810.00","13916924.00","49377734.00","22500448.00","8631788.00","31132236.00","9418671.00","--","18251.00","8711158.00","97418.00","--","18245498.00","--","--","--","18245498.00","--","0.00","0.00","19.37"
"114/11/13","113","4","2636","台驊控股","18664633.00","2402358.00","21066991.00","10203313.00","383064.00","10586377.00","1433912.00","--","2530509.00","5210874.00","1284223.00","-397530.00","10061988.00","--","--","418626.00","10480614.00","--","0.00","6430000.00","73.47"
"114/11/13","113","4","2637","慧洋-KY","7719235.00","83528137.00","91247372.00","9138561.00","29712085.00","38850646.00","7464092.00","--","34548.00","32750151.00","12147935.00","0.00","52396726.00","--","--","--","52396726.00","0.00","0.00","0.00","70.20"
"114/11/13","113","4","2642","宅配通","1419974.00","2850608.00","4270582.00","927620.00","1293006.00","2220626.00","954670.00","--","300082.00","424365.00","370839.00","--","2049956.00","--","--","--","2049956.00","0.00","0.00","0.00","21.47"
"114/11/13","113","4","2645","長榮航太","11781989.00","11218435.00","23000424.00","3303053.00","6458778.00","9761831.00","3745709.00","--","2131649.00","7325172.00","36063.00","--","--","--","--","--","13238593.00","0.00","0.00","0.00","35.34"
"114/11/13","113","4","2646","星宇航空","20602126.00","98462675.00","119064801.00","18179698.00","71046652.00","89226350.00","30087350.00","--","9775179.00","-7730494.00","-2293584.00","--","--","--","--","--","29838451.00","--","0.00","0.00","9.92"
