出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/11/13","113","2","8076","伍豐","2536522.00","5184790.00","7721312.00","2115421.00","578153.00","2693574.00","3014526.00","--","806119.00","1700229.00","-275863.00","-277773.00","4967238.00","--","--","60500.00","5027738.00","--","0.00","9239000.00","17.00"
"114/11/13","113","2","8077","洛��","397481.00","2630064.00","3027545.00","800578.00","1866378.00","2666956.00","219457.00","--","45507.00","95625.00","--","--","--","--","--","--","360589.00","--","0.00","0.00","16.43"
"114/11/13","113","2","8080","泰霖","224320.00","106139.00","330459.00","161892.00","0.00","161892.00","231639.00","--","0.00","-56459.00","-6613.00","--","168567.00","--","--","--","168567.00","--","0.00","0.00","7.28"
"114/11/13","113","2","8083","瑞穎","992464.00","812211.00","1804675.00","647419.00","53135.00","700554.00","351332.00","--","215705.00","537084.00","0.00","--","--","--","--","--","1104121.00","0.00","0.00","0.00","31.43"
"114/11/13","113","2","8084","巨虹","480568.00","387109.00","867677.00","122603.00","227331.00","349934.00","695142.00","--","0.00","-191013.00","323.00","--","504452.00","--","--","13291.00","517743.00","0.00","0.00","0.00","7.26"
"114/11/13","113","2","8085","福華","1622391.00","1750438.00","3372829.00","184320.00","1212998.00","1397318.00","1399830.00","0.00","48716.00","61636.00","465329.00","0.00","1975511.00","0.00","--","0.00","1975511.00","--","0.00","0.00","14.11"
"114/11/13","113","2","8086","宏捷科","4185086.00","5429051.00","9614137.00","1120196.00","785338.00","1905534.00","1965161.00","--","4140631.00","1602811.00","--","--","--","--","--","--","7708603.00","0.00","0.00","0.00","39.23"
"114/11/13","113","2","8087","麗升能源","827004.00","503218.00","1330222.00","380242.00","140973.00","521215.00","390210.00","--","329276.00","135316.00","-45795.00","--","809007.00","--","--","0.00","809007.00","0.00","0.00","0.00","20.73"
"114/11/13","113","2","8088","品安","817912.00","457894.00","1275806.00","270565.00","7300.00","277865.00","609217.00","--","177777.00","222473.00","-11526.00","0.00","--","--","--","--","997941.00","0.00","0.00","0.00","16.38"
"114/11/13","113","2","8089","康全電訊","3138466.00","401451.00","3539917.00","2243648.00","219761.00","2463409.00","586655.00","--","251154.00","137885.00","100814.00","--","1076508.00","--","--","--","1076508.00","--","0.00","0.00","18.35"
"114/11/13","113","2","8091","翔名","2075952.00","2028267.00","4104219.00","653601.00","378132.00","1031733.00","479601.00","--","1391346.00","1175392.00","-8057.00","0.00","3038282.00","--","--","34204.00","3072486.00","--","0.00","0.00","63.35"
"114/11/13","113","2","8092","建暐","528179.00","356030.00","884209.00","174835.00","153764.00","328599.00","561585.00","--","156080.00","-161417.00","-638.00","--","555610.00","--","--","--","555610.00","0.00","0.00","0.00","9.89"
"114/11/13","113","2","8093","保銳","437450.00","244777.00","682227.00","236908.00","39345.00","276253.00","609460.00","--","48480.00","-238720.00","-13261.00","--","405959.00","--","--","15.00","405974.00","0.00","0.00","0.00","6.66"
"114/11/13","113","2","8096","擎亞","7374460.00","355101.00","7729561.00","5370478.00","31774.00","5402252.00","1493431.00","--","837061.00","-36781.00","38348.00","--","2332059.00","--","--","-4750.00","2327309.00","0.00","0.00","0.00","15.62"
"114/11/13","113","2","8097","常珵","864959.00","843437.00","1708396.00","50314.00","108208.00","158522.00","680645.00","--","848124.00","92685.00","30001.00","-101581.00","1549874.00","--","--","0.00","1549874.00","0.00","0.00","1500000.00","23.28"
"114/11/13","113","2","8099","大世科","2328145.00","655932.00","2984077.00","1341968.00","246626.00","1588594.00","885600.00","--","80788.00","433120.00","-4025.00","--","1395483.00","--","--","--","1395483.00","--","0.00","0.00","15.76"
"114/11/13","113","2","8107","大億金茂","777773.00","2334066.00","3111839.00","631963.00","962855.00","1594818.00","750000.00","--","70161.00","658429.00","27270.00","--","1505860.00","--","--","11161.00","1517021.00","0.00","0.00","0.00","20.08"
"114/11/13","113","2","8109","博大","2385373.00","1130914.00","3516287.00","416988.00","278484.00","695472.00","821612.00","--","416419.00","1621878.00","-39094.00","0.00","2820815.00","--","--","--","2820815.00","0.00","0.00","0.00","34.33"
"114/11/13","113","2","8111","立��","1477796.00","707807.00","2185603.00","778130.00","55865.00","833995.00","1091022.00","--","6534.00","276475.00","-24352.00","0.00","1349679.00","0.00","--","1929.00","1351608.00","0.00","0.00","0.00","12.37"
"114/11/13","113","2","8121","越峰","2315796.00","2836598.00","5152394.00","1062482.00","1468282.00","2530764.00","2129937.00","--","0.00","-39023.00","-120983.00","--","1969931.00","--","--","651699.00","2621630.00","--","0.00","0.00","9.25"
"114/11/13","113","2","8147","正淩","1035655.00","716979.00","1752634.00","587408.00","96104.00","683512.00","361058.00","--","523630.00","195734.00","-17835.00","0.00","1062587.00","0.00","--","6535.00","1069122.00","0.00","140847.00","0.00","29.43"
"114/11/13","113","2","8155","博智","2400163.00","1234121.00","3634284.00","1537885.00","8518.00","1546403.00","509877.00","--","476729.00","1113190.00","-11915.00","0.00","2087881.00","--","--","--","2087881.00","0.00","0.00","0.00","40.95"
"114/11/13","113","2","8171","天宇","1448733.00","888166.00","2336899.00","630874.00","105834.00","736708.00","774643.00","--","883491.00","-9155.00","-5538.00","-45833.00","1597608.00","--","--","2583.00","1600191.00","--","213757.00","1114000.00","20.92"
"114/11/13","113","2","8176","智捷","540782.00","232354.00","773136.00","235720.00","25214.00","260934.00","717010.00","--","489.00","-169855.00","-22546.00","-26512.00","498586.00","--","--","13616.00","512202.00","--","0.00","2520105.00","7.21"
"114/11/13","113","2","8182","加高","3267059.00","2843564.00","6110623.00","1618141.00","875390.00","2493531.00","1070412.00","--","749262.00","1730724.00","58377.00","--","3608775.00","--","--","8317.00","3617092.00","0.00","0.00","0.00","33.71"
"114/11/13","113","2","8183","精星","5079632.00","1455197.00","6534829.00","3108846.00","138257.00","3247103.00","1212511.00","--","231854.00","1895217.00","-17751.00","-34105.00","3287726.00","--","--","--","3287726.00","--","0.00","500000.00","27.23"
"114/11/13","113","2","8227","巨有科技","860997.00","225815.00","1086812.00","291113.00","51126.00","342239.00","373430.00","--","253205.00","117938.00","0.00","--","--","--","--","--","744573.00","0.00","0.00","0.00","19.94"
"114/11/13","113","2","8234","新漢","4323683.00","2203355.00","6527038.00","2945698.00","423665.00","3369363.00","1412265.00","--","368397.00","1270028.00","20367.00","--","3071057.00","--","--","86618.00","3157675.00","0.00","0.00","0.00","21.75"
"114/11/13","113","2","8240","華宏","5655139.00","2704310.00","8359449.00","2884756.00","785915.00","3670671.00","1000044.00","--","2019178.00","1526629.00","59663.00","-40228.00","4565286.00","--","--","123492.00","4688778.00","--","0.00","1484000.00","46.34"
"114/11/13","113","2","8255","朋程","5256670.00","10877832.00","16134502.00","3765632.00","2075176.00","5840808.00","1014475.00","--","3344242.00","2599650.00","1392051.00","--","8350418.00","--","--","1943276.00","10293694.00","--","0.00","0.00","82.31"
"114/11/13","113","2","8272","全景軟體","577229.00","12422.00","589651.00","207675.00","2515.00","210190.00","171978.00","--","26421.00","181062.00","0.00","--","--","--","--","--","379461.00","--","0.00","0.00","22.06"
"114/11/13","113","2","8277","商丞","305797.00","385646.00","691443.00","55867.00","101291.00","157158.00","916288.00","--","60849.00","-443863.00","-11071.00","0.00","522203.00","0.00","--","12082.00","534285.00","--","0.00","0.00","5.70"
"114/11/13","113","2","8279","生展","1182676.00","1981703.00","3164379.00","689473.00","365257.00","1054730.00","271009.00","--","618242.00","1216622.00","3776.00","--","2109649.00","--","--","--","2109649.00","0.00","0.00","0.00","77.84"
"114/11/13","113","2","8284","三竹","1619374.00","373196.00","1992570.00","781265.00","12024.00","793289.00","463420.00","--","251664.00","484197.00","--","--","1199281.00","--","--","--","1199281.00","0.00","0.00","0.00","25.88"
"114/11/13","113","2","8289","泰藝","1649693.00","573953.00","2223646.00","458584.00","173397.00","631981.00","683338.00","--","398096.00","560546.00","-50315.00","0.00","1591665.00","--","--","--","1591665.00","0.00","0.00","0.00","23.29"
"114/11/13","113","2","8291","尚茂","68497.00","214693.00","283190.00","110599.00","33442.00","144041.00","647350.00","--","118.00","-508319.00","0.00","--","--","--","--","--","139149.00","--","0.00","0.00","2.15"
"114/11/13","113","2","8299","群聯","60291267.00","17103600.00","77394867.00","22311028.00","5986119.00","28297147.00","2047812.00","--","13429622.00","33905491.00","-288419.00","0.00","49094506.00","--","--","3214.00","49097720.00","0.00","1369.00","0.00","239.74"
"114/11/13","113","2","8342","益張","963986.00","728595.00","1692581.00","616950.00","131116.00","748066.00","335367.00","--","43601.00","543438.00","-10853.00","--","911553.00","--","--","32962.00","944515.00","--","0.00","0.00","27.18"
"114/11/13","113","2","8349","�矬ㄟ篕�","10356453.00","11049110.00","21405563.00","8262566.00","6028481.00","14291047.00","1789038.00","--","2756264.00","1788717.00","-405332.00","--","5928687.00","--","--","1185829.00","7114516.00","--","0.00","0.00","36.61"
"114/11/13","113","2","8354","冠好","2484019.00","2043231.00","4527250.00","2120948.00","299448.00","2420396.00","785323.00","--","58939.00","1214311.00","48281.00","--","2106854.00","--","--","--","2106854.00","0.00","0.00","0.00","26.83"
"114/11/13","113","2","8358","金居","4693575.00","4123675.00","8817250.00","2676031.00","32489.00","2708520.00","2525880.00","--","1560897.00","2030073.00","-8120.00","--","6108730.00","--","--","--","6108730.00","0.00","0.00","0.00","24.18"
"114/11/13","113","2","8383","千附","3001775.00","2741399.00","5743174.00","1461889.00","154837.00","1616726.00","1137605.00","--","1232266.00","1120438.00","-11398.00","-31717.00","3447194.00","--","--","679254.00","4126448.00","--","0.00","951759.00","30.56"
"114/11/13","113","2","8390","金益鼎","2950898.00","988567.00","3939465.00","766526.00","114902.00","881428.00","961161.00","--","811096.00","1233976.00","51804.00","--","3058037.00","--","--","0.00","3058037.00","0.00","0.00","0.00","31.82"
"114/11/13","113","2","8401","白紗科","718560.00","641510.00","1360070.00","267536.00","67157.00","334693.00","660458.00","--","158246.00","206673.00","0.00","--","--","--","--","--","1025377.00","0.00","0.00","0.00","17.08"
"114/11/13","113","2","8403","盛弘","3313162.00","4040085.00","7353247.00","1984628.00","1409420.00","3394048.00","1310861.00","--","1153697.00","943863.00","115876.00","--","3524297.00","--","--","434902.00","3959199.00","0.00","0.00","0.00","27.96"
"114/11/13","113","2","8409","商之器","179507.00","259547.00","439054.00","172330.00","10048.00","182378.00","320000.00","--","72427.00","-127754.00","-7997.00","--","256676.00","--","--","--","256676.00","--","0.00","0.00","8.02"
"114/11/13","113","2","8410","森田","1482223.00","851305.00","2333528.00","429889.00","170930.00","600819.00","365892.00","--","324441.00","1042376.00","0.00","0.00","--","--","--","--","1732709.00","0.00","0.00","0.00","47.36"
"114/11/13","113","2","8415","大國鋼","21806726.00","24399693.00","46206419.00","9876997.00","8454821.00","18331818.00","10315000.00","--","3849772.00","9459172.00","969442.00","-84569.00","24508817.00","--","--","3365784.00","27874601.00","--","0.00","13037000.00","24.06"
"114/11/13","113","2","8416","實威","1581063.00","278259.00","1859322.00","486155.00","33604.00","519759.00","282107.00","--","132625.00","918897.00","5934.00","--","1339563.00","--","--","--","1339563.00","0.00","0.00","0.00","47.48"
"114/11/13","113","2","8421","旭源","1014155.00","994248.00","2008403.00","1040789.00","45764.00","1086553.00","548171.00","--","89343.00","231087.00","-63601.00","-9450.00","795550.00","--","--","126300.00","921850.00","0.00","0.00","568000.00","14.66"
"114/11/13","113","2","8423","保綠-KY","399711.00","479274.00","878985.00","93840.00","201730.00","295570.00","404991.00","--","137385.00","112762.00","-71723.00","--","583415.00","--","--","--","583415.00","0.00","0.00","0.00","15.13"
"114/11/13","113","2","8424","惠普","670657.00","690859.00","1361516.00","312171.00","12081.00","324252.00","360544.00","--","61160.00","615560.00","--","--","1037264.00","--","--","--","1037264.00","--","0.00","0.00","28.77"
"114/11/13","113","2","8426","紅木-KY","1398840.00","1023392.00","2422232.00","912680.00","460575.00","1373255.00","502425.00","--","293911.00","529863.00","-277222.00","--","1048977.00","--","--","--","1048977.00","--","0.00","0.00","20.88"
"114/11/13","113","2","8431","匯鑽科","701177.00","794299.00","1495476.00","352112.00","82691.00","434803.00","443915.00","--","322843.00","199801.00","-11580.00","-49467.00","905512.00","--","--","155161.00","1060673.00","--","0.00","891000.00","20.82"
"114/11/13","113","2","8432","東生華","1198903.00","538044.00","1736947.00","222266.00","1938.00","224204.00","383981.00","--","459554.00","214354.00","248930.00","--","1306819.00","0.00","--","205924.00","1512743.00","--","0.00","0.00","34.03"
"114/11/13","113","2","8433","弘帆","2893673.00","2052886.00","4946559.00","1659042.00","952125.00","2611167.00","537930.00","--","282055.00","1446266.00","55904.00","--","2322155.00","--","--","13237.00","2335392.00","--","18947.00","0.00","43.17"
"114/11/13","113","2","8435","鉅邁","763323.00","206450.00","969773.00","199602.00","27046.00","226648.00","317004.00","--","112496.00","333834.00","-20209.00","--","743125.00","--","--","--","743125.00","0.00","0.00","0.00","23.44"
"114/11/13","113","2","8436","大江","7933461.00","6144301.00","14077762.00","4186634.00","987605.00","5174239.00","1182608.00","--","2902858.00","4230791.00","-185197.00","-494433.00","7636627.00","--","--","1266896.00","8903523.00","0.00","0.00","7563000.00","68.99"
"114/11/13","113","2","8437","大地-KY","1348957.00","1802380.00","3151337.00","693741.00","58885.00","752626.00","478511.00","--","814933.00","1479837.00","-374570.00","--","2398711.00","--","--","--","2398711.00","0.00","0.00","0.00","50.13"
"114/11/13","113","2","8440","綠電","359875.00","396176.00","756051.00","61287.00","69933.00","131220.00","437002.00","--","45195.00","142634.00","--","--","624831.00","--","--","--","624831.00","0.00","0.00","0.00","16.44"
"114/11/13","113","2","8444","綠河-KY","1067053.00","6684733.00","7751786.00","6461236.00","283683.00","6744919.00","1004669.00","--","1494459.00","-1062215.00","-348306.00","-33670.00","1054937.00","--","--","-48070.00","1006867.00","--","0.00","497000.00","10.55"
