出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/29","109","2","6805","富世達","2155384.00","338230.00","2493614.00","1626500.00","124145.00","1750645.00","445814.00","--","70855.00","271369.00","-45069.00","0.00","742969.00","--","--","--","742969.00","--","9000000.00","0.00","19.46"
"114/10/29","109","2","6806","森崴能源","444288.00","2114081.00","2558369.00","496812.00","1352150.00","1848962.00","783660.00","--","328.00","-57843.00","-17603.00","--","708542.00","0.00","--","865.00","709407.00","--","0.00","0.00","9.04"
"114/10/29","109","2","8011","台通","1565877.00","4995925.00","6561802.00","649838.00","2482463.00","3132301.00","1186204.00","--","1153540.00","288244.00","-13173.00","-12558.00","2602257.00","--","--","827244.00","3429501.00","--","0.00","1040000.00","22.13"
"114/10/29","109","2","8016","矽創","11320483.00","1992682.00","13313165.00","4755168.00","291233.00","5046401.00","1201369.00","--","1670731.00","3283378.00","-171128.00","--","5984350.00","--","--","2282414.00","8266764.00","--","0.00","0.00","49.81"
"114/10/29","109","2","8021","尖點","4073038.00","1891574.00","5964612.00","1090584.00","529957.00","1620541.00","1421805.00","--","1230872.00","1942890.00","-503614.00","0.00","4091953.00","--","--","252118.00","4344071.00","--","0.00","0.00","28.78"
"114/10/29","109","2","8028","昇陽半導體","2105789.00","3098435.00","5204224.00","1167672.00","1762847.00","2930519.00","1324080.00","--","634768.00","291330.00","--","--","2250178.00","--","--","23527.00","2273705.00","0.00","0.00","0.00","16.99"
"114/10/29","109","2","8033","雷虎","843922.00","414330.00","1258252.00","402602.00","154880.00","557482.00","1126298.00","--","56467.00","-605874.00","-3903.00","--","572988.00","--","--","127782.00","700770.00","--","0.00","0.00","5.09"
"114/10/29","109","2","8039","台虹","7840313.00","3930926.00","11771239.00","3110808.00","1637946.00","4748754.00","2091197.00","--","1066049.00","4042848.00","-285756.00","--","6914338.00","--","--","108147.00","7022485.00","--","0.00","0.00","33.06"
"114/10/29","109","2","8045","達運光電","1096063.00","931780.00","2027843.00","332113.00","643088.00","975201.00","815208.00","--","144285.00","114354.00","-22029.00","--","1051818.00","--","--","824.00","1052642.00","0.00","0.00","0.00","12.90"
"114/10/29","109","2","8046","南電","21555493.00","18263289.00","39818782.00","6749409.00","3270769.00","10020178.00","6461655.00","--","18125528.00","6403843.00","-1192422.00","--","29798604.00","--","--","--","29798604.00","0.00","0.00","0.00","46.12"
"114/10/29","109","2","8070","長華*","11300510.00","9981553.00","21282063.00","8478921.00","5114110.00","13593031.00","638799.00","--","2017517.00","2587690.00","149792.00","--","5393798.00","--","--","2295234.00","7689032.00","--","0.00","0.00","84.44"
"114/10/29","109","2","8072","陞泰","1539444.00","874142.00","2413586.00","158305.00","25361.00","183666.00","800000.00","--","17461.00","1362278.00","-3716.00","--","2176023.00","--","--","53897.00","2229920.00","--","0.00","0.00","27.20"
"114/10/29","109","2","8081","致新","5603085.00","2080655.00","7683740.00","2746184.00","220365.00","2966549.00","861721.00","--","1173088.00","2033881.00","-14064.00","-47131.00","4007495.00","--","--","709696.00","4717191.00","0.00","0.00","443433.00","46.75"
"114/10/29","109","2","8101","華冠","1235398.00","1218349.00","2453747.00","1384104.00","270460.00","1654564.00","2080888.00","--","32443.00","-1234601.00","-85611.00","--","793119.00","--","--","6064.00","799183.00","0.00","0.00","0.00","3.81"
"114/10/29","109","2","8103","瀚荃","2948610.00","1445295.00","4393905.00","1443626.00","508235.00","1951861.00","813994.00","--","583840.00","1276469.00","-182260.00","-59017.00","2433026.00","--","--","9018.00","2442044.00","--","0.00","2446000.00","30.82"
"114/10/29","109","2","8104","錸寶","961862.00","2305056.00","3266918.00","770912.00","603558.00","1374470.00","676301.00","--","552990.00","650954.00","-2436.00","--","1877809.00","--","--","14639.00","1892448.00","--","0.00","0.00","27.77"
"114/10/29","109","2","8105","凌巨","4450168.00","6720403.00","11170571.00","2647387.00","839924.00","3487311.00","4415449.00","--","2618982.00","858316.00","-209487.00","--","7683260.00","--","--","--","7683260.00","--","0.00","0.00","17.40"
"114/10/29","109","2","8110","華東","3974980.00","12134938.00","16109918.00","3109260.00","2254713.00","5363973.00","5063811.00","--","360566.00","3440608.00","2010761.00","-129801.00","10745945.00","--","--","--","10745945.00","0.00","0.00","11618000.00","21.72"
"114/10/29","109","2","8112","至上","30740626.00","3031964.00","33772590.00","22382855.00","3412501.00","25795356.00","3784965.00","--","1859710.00","2500946.00","-857969.00","0.00","7287652.00","--","--","689582.00","7977234.00","0.00","0.00","0.00","19.25"
"114/10/29","109","2","8114","振樺電","6148330.00","8147478.00","14295808.00","4127633.00","7545547.00","11673180.00","749218.00","--","740531.00","1263642.00","-288800.00","--","2464591.00","--","--","158037.00","2622628.00","--","0.00","0.00","32.90"
"114/10/29","109","2","8131","福懋科","7290803.00","6135572.00","13426375.00","2087982.00","576774.00","2664756.00","4422222.00","--","2411289.00","4303465.00","-375357.00","--","--","--","--","--","10761619.00","0.00","0.00","0.00","24.34"
"114/10/29","109","2","8150","南茂","13161521.00","22484414.00","35645935.00","6037177.00","10044391.00","16081568.00","7272401.00","--","6059651.00","6287568.00","-55253.00","0.00","19564367.00","--","--","--","19564367.00","0.00","0.00","0.00","26.90"
"114/10/29","109","2","8163","達方","12684159.00","8647783.00","21331942.00","11225559.00","937845.00","12163404.00","2800000.00","--","3823003.00","2275249.00","-783381.00","--","8114871.00","--","--","1053667.00","9168538.00","0.00","0.00","0.00","28.98"
"114/10/29","109","2","8201","無敵","660835.00","356764.00","1017599.00","307948.00","93986.00","401934.00","623663.00","--","100180.00","-24658.00","-83520.00","--","615665.00","--","--","--","615665.00","--","0.00","0.00","9.87"
"114/10/29","109","2","8210","勤誠","4789425.00","2073170.00","6862595.00","3425111.00","175389.00","3600500.00","1197260.00","--","48209.00","2343977.00","-341202.00","--","3248244.00","--","--","13851.00","3262095.00","0.00","0.00","0.00","27.13"
"114/10/29","109","2","8213","志超","19941477.00","8483776.00","28425253.00","12988232.00","3822145.00","16810377.00","2712425.00","--","3119032.00","7172111.00","-1521724.00","-328049.00","11153795.00","--","--","461081.00","11614876.00","--","0.00","10000000.00","42.70"
"114/10/29","109","2","8215","明基材","4845038.00","5621551.00","10466589.00","4359923.00","2085987.00","6445910.00","3206745.00","--","11423.00","901635.00","-99124.00","--","4020679.00","--","--","0.00","4020679.00","0.00","0.00","0.00","12.54"
"114/10/29","109","2","8222","寶一","814910.00","623049.00","1437959.00","297335.00","241117.00","538452.00","685735.00","--","53264.00","160508.00","0.00","--","--","--","--","--","899507.00","0.00","0.00","0.00","13.12"
"114/10/29","109","2","8249","菱光","3349646.00","1351601.00","4701247.00","1447211.00","95281.00","1542492.00","1270550.00","--","677467.00","1078119.00","132619.00","--","3158755.00","--","--","--","3158755.00","0.00","0.00","0.00","24.86"
"114/10/29","109","2","8261","富鼎","1854216.00","473373.00","2327589.00","876149.00","281.00","876430.00","813405.00","--","329046.00","374141.00","-74067.00","--","1442525.00","--","--","8634.00","1451159.00","--","0.00","0.00","17.73"
"114/10/29","109","2","8271","宇瞻","3243641.00","1103671.00","4347312.00","1558114.00","42000.00","1600114.00","1008978.00","--","359910.00","1470476.00","-92308.00","--","2747056.00","--","--","142.00","2747198.00","--","0.00","0.00","27.23"
"114/10/29","109","2","8341","日友","1417806.00","5320066.00","6737872.00","2326888.00","1846770.00","4173658.00","1115000.00","--","452500.00","1160132.00","-163418.00","--","2564214.00","--","--","--","2564214.00","0.00","0.00","0.00","23.00"
"114/10/29","109","2","8367","建新國際","1240604.00","5982539.00","7223143.00","1279992.00","3501967.00","4781959.00","811319.00","--","341379.00","868799.00","-2268.00","--","2019229.00","--","--","421955.00","2441184.00","--","0.00","0.00","24.89"
"114/10/29","109","2","8374","羅昇","2533104.00","513456.00","3046560.00","1071620.00","65644.00","1137264.00","1122255.00","--","314792.00","514818.00","-42569.00","--","1909296.00","--","--","--","1909296.00","0.00","0.00","0.00","17.01"
"114/10/29","109","2","8404","百和興業-KY","7388683.00","7298636.00","14687319.00","6405230.00","2994246.00","9399476.00","3151781.00","--","461544.00","2074912.00","-844537.00","--","4843700.00","--","--","444143.00","5287843.00","--","0.00","0.00","15.37"
"114/10/29","109","2","8411","福貞-KY","4683660.00","4820823.00","9504483.00","2049540.00","2485551.00","4535091.00","1753982.00","--","2369651.00","1880098.00","-1034339.00","0.00","4969392.00","--","--","0.00","4969392.00","0.00","0.00","0.00","28.33"
"114/10/29","109","2","8422","可寧衛","2230607.00","5107245.00","7337852.00","1584525.00","648844.00","2233369.00","1088880.00","--","1701911.00","2277066.00","-3706.00","--","5064151.00","--","--","40332.00","5104483.00","--","0.00","0.00","46.51"
"114/10/29","109","2","8429","金麗-KY","6251963.00","924045.00","7176008.00","228289.00","599131.00","827420.00","1857472.00","--","1617452.00","3718853.00","-847287.00","--","6346490.00","--","--","2098.00","6348588.00","0.00","0.00","0.00","34.17"
"114/10/29","109","2","8438","昶昕","1198448.00","1149205.00","2347653.00","1030838.00","182784.00","1213622.00","628990.00","--","346491.00","234472.00","-58788.00","-17134.00","1134031.00","--","--","--","1134031.00","--","0.00","820000.00","18.27"
"114/10/29","109","2","8442","威宏-KY","2706424.00","1306768.00","4013192.00","2002744.00","231279.00","2234023.00","599997.00","--","878615.00","501599.00","-201042.00","--","1779169.00","--","--","--","1779169.00","0.00","0.00","0.00","29.65"
"114/10/29","109","2","8443","阿瘦","1130714.00","1339924.00","2470638.00","664321.00","426203.00","1090524.00","668000.00","--","342752.00","371657.00","-970.00","--","1381439.00","--","--","-1325.00","1380114.00","0.00","0.00","0.00","20.68"
"114/10/29","109","2","8454","富邦媒","7344919.00","7527488.00","14872407.00","7985268.00","984820.00","8970088.00","1400585.00","--","2628174.00","2017876.00","-162654.00","--","5883981.00","--","--","18338.00","5902319.00","--","0.00","0.00","42.01"
"114/10/29","109","2","8462","柏文","996793.00","6307814.00","7304607.00","1893363.00","3529327.00","5422690.00","737343.00","--","776131.00","403414.00","-45892.00","--","1870996.00","--","--","10921.00","1881917.00","19150.00","0.00","0.00","26.64"
"114/10/29","109","2","8463","潤泰材","1595891.00","3679243.00","5275134.00","1174243.00","1846385.00","3020628.00","1500000.00","--","656157.00","144096.00","-45747.00","--","2254506.00","--","--","--","2254506.00","--","--","--","15.03"
"114/10/29","109","2","8464","億豐","15964197.00","8940408.00","24904605.00","10085041.00","1999809.00","12084850.00","2930202.00","--","4572007.00","6007574.00","-967534.00","--","12542249.00","--","--","277506.00","12819755.00","--","0.00","0.00","42.80"
"114/10/29","109","2","8466","美吉吉-KY","2481191.00","1728562.00","4209753.00","1391792.00","372154.00","1763946.00","660590.00","--","1205967.00","734328.00","-181608.00","--","2419277.00","--","--","26530.00","2445807.00","0.00","0.00","0.00","36.62"
"114/10/29","109","2","8467","波力-KY","1411385.00","1118375.00","2529760.00","1035329.00","203863.00","1239192.00","495340.00","--","683496.00","393226.00","-281494.00","0.00","1290568.00","--","--","--","1290568.00","--","0.00","0.00","26.05"
"114/10/29","109","2","8473","山林水","3982456.00","10620304.00","14602760.00","4027452.00","3462626.00","7490078.00","1348123.00","--","3746106.00","602058.00","-64218.00","0.00","5632069.00","--","--","1480613.00","7112682.00","--","0.00","0.00","41.78"
"114/10/29","109","2","8476","台境*","621583.00","703739.00","1325322.00","581277.00","270829.00","852106.00","605103.00","--","78577.00","-221281.00","-12865.00","--","449534.00","--","--","23682.00","473216.00","0.00","0.00","0.00","7.43"
"114/10/29","109","2","8478","東哥遊艇","5051663.00","2041697.00","7093360.00","2736135.00","1605574.00","4341709.00","908863.00","--","1014764.00","906191.00","-78167.00","0.00","2751651.00","--","--","--","2751651.00","--","0.00","0.00","30.28"
"114/10/29","109","2","8481","政伸","1208195.00","605501.00","1813696.00","653547.00","10530.00","664077.00","666019.00","--","146895.00","416787.00","-80082.00","--","1149619.00","0.00","--","0.00","1149619.00","--","0.00","0.00","17.26"
"114/10/29","109","2","8482","商億-KY","3102638.00","1141949.00","4244587.00","1575692.00","75221.00","1650913.00","1111120.00","--","1312085.00","1023131.00","-394358.00","-497445.00","2554533.00","--","--","39141.00","2593674.00","0.00","0.00","3668000.00","23.78"
"114/10/29","109","2","8487","愛爾達-創","449960.00","225398.00","675358.00","268771.00","161035.00","429806.00","210000.00","--","38872.00","12835.00","--","-16155.00","--","--","--","--","245552.00","--","0.00","800000.00","12.16"
"114/10/29","109","2","8488","吉源-KY","1608761.00","3099391.00","4708152.00","2139130.00","269939.00","2409069.00","675000.00","--","1814996.00","345426.00","-536339.00","--","2299083.00","--","--","--","2299083.00","0.00","0.00","0.00","34.06"
"114/10/29","109","2","8499","鼎炫-KY","2454249.00","953330.00","3407579.00","753613.00","825490.00","1579103.00","512860.00","--","653478.00","850893.00","-203387.00","--","1813844.00","--","--","14632.00","1828476.00","--","0.00","0.00","35.37"
"114/10/29","109","2","8926","台汽電","6128346.00","16018742.00","22147088.00","5160580.00","5221711.00","10382291.00","5890486.00","--","499694.00","5227023.00","8580.00","--","11625783.00","--","--","139014.00","11764797.00","--","0.00","0.00","19.74"
"114/10/29","109","2","8940","新天地","320753.00","1495703.00","1816456.00","424753.00","664699.00","1089452.00","674910.00","--","127463.00","-155361.00","-2841.00","--","644171.00","--","--","82833.00","727004.00","--","0.00","0.00","9.54"
"114/10/29","109","2","8996","高力","1507929.00","1829028.00","3336957.00","1356611.00","225668.00","1582279.00","893841.00","--","593414.00","299731.00","-32308.00","--","1754678.00","--","--","--","1754678.00","--","0.00","0.00","19.63"
"114/10/29","109","2","9802","鈺齊-KY","6403891.00","6997152.00","13401043.00","5084896.00","687935.00","5772831.00","1751620.00","--","4476052.00","2268164.00","-852629.00","-57583.00","7585624.00","--","--","42588.00","7628212.00","--","0.00","660000.00","43.47"
"114/10/29","109","2","9902","台火","601754.00","756777.00","1358531.00","98176.00","36256.00","134432.00","980496.00","--","50953.00","191468.00","0.00","-2584.00","1220333.00","--","--","3766.00","1224099.00","--","0.00","35280.00","12.45"
"114/10/29","109","2","9904","寶成","160024097.00","198971336.00","358995433.00","98402396.00","76669287.00","175071683.00","29467872.00","--","4389869.00","68570199.00","14382037.00","--","116809977.00","--","--","67113773.00","183923750.00","--","0.00","0.00","39.64"
