出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/29","109","2","8279","生展","1101686.00","957444.00","2059130.00","390242.00","144119.00","534361.00","271009.00","--","610544.00","643431.00","-215.00","--","1524769.00","--","--","--","1524769.00","0.00","0.00","0.00","56.26"
"114/10/29","109","2","8284","三竹","1355644.00","189775.00","1545419.00","604033.00","8433.00","612466.00","463420.00","--","251664.00","217869.00","0.00","--","--","--","--","--","932953.00","0.00","0.00","0.00","20.13"
"114/10/29","109","2","8289","泰藝","1412243.00","589624.00","2001867.00","568165.00","169892.00","738057.00","683338.00","--","408346.00","282965.00","-110839.00","0.00","1263810.00","--","--","--","1263810.00","0.00","0.00","0.00","18.49"
"114/10/29","109","2","8291","尚茂","232088.00","268103.00","500191.00","227134.00","98070.00","325204.00","760240.00","--","0.00","-585253.00","0.00","--","--","--","--","--","174987.00","0.00","0.00","0.00","2.30"
"114/10/29","109","2","8299","群聯","33641310.00","7668518.00","41309828.00","11233100.00","227971.00","11461071.00","1970740.00","--","6848575.00","21153263.00","-177233.00","--","29795345.00","--","--","53412.00","29848757.00","--","0.00","0.00","151.19"
"114/10/29","109","2","8342","益張","901295.00","733519.00","1634814.00","845648.00","70169.00","915817.00","335367.00","--","77137.00","278903.00","1844.00","--","693251.00","--","--","25746.00","718997.00","--","0.00","0.00","20.67"
"114/10/29","109","2","8349","�矬ㄟ篕�","6016914.00","5568306.00","11585220.00","5089160.00","2247951.00","7337111.00","1263830.00","--","2381507.00","911049.00","-705658.00","--","3850728.00","--","--","397381.00","4248109.00","--","0.00","0.00","30.47"
"114/10/29","109","2","8354","冠好","1258711.00","2247220.00","3505931.00","1097642.00","713548.00","1811190.00","785323.00","0.00","58939.00","831332.00","19147.00","0.00","1694741.00","--","--","--","1694741.00","--","0.00","0.00","21.58"
"114/10/29","109","2","8358","金居","4908775.00","2033117.00","6941892.00","1733749.00","275206.00","2008955.00","2525880.00","--","1583629.00","831855.00","-8427.00","--","4932937.00","--","--","0.00","4932937.00","0.00","0.00","0.00","19.53"
"114/10/29","109","2","8383","千附","2405248.00","2501885.00","4907133.00","1402525.00","189769.00","1592294.00","1181925.00","--","880638.00","1277445.00","-19964.00","-5205.00","3314839.00","--","--","--","3314839.00","--","0.00","281759.00","28.11"
"114/10/29","109","2","8390","金益鼎","2199463.00","1013997.00","3213460.00","789869.00","546263.00","1336132.00","929970.00","--","588658.00","368226.00","-43409.00","0.00","1843445.00","0.00","--","33883.00","1877328.00","--","0.00","0.00","19.82"
"114/10/29","109","2","8401","白紗科","601850.00","783731.00","1385581.00","263024.00","278969.00","541993.00","627297.00","--","162811.00","91026.00","-6101.00","-31445.00","843588.00","--","--","0.00","843588.00","0.00","0.00","2688000.00","14.05"
"114/10/29","109","2","8403","盛弘","2668159.00","1998561.00","4666720.00","1435080.00","290800.00","1725880.00","1076043.00","--","1113561.00","429665.00","-21248.00","--","2598021.00","--","--","342819.00","2940840.00","--","179187.00","0.00","25.35"
"114/10/29","109","2","8409","商之器","134876.00","244466.00","379342.00","94742.00","11440.00","106182.00","280000.00","--","52716.00","-54942.00","-14093.00","--","263681.00","--","--","9479.00","273160.00","--","0.00","0.00","9.42"
"114/10/29","109","2","8410","森田","1174436.00","755538.00","1929974.00","305689.00","176576.00","482265.00","365892.00","--","324441.00","757376.00","0.00","0.00","--","--","--","--","1447709.00","0.00","0.00","0.00","39.57"
"114/10/29","109","2","8415","大國鋼","21741752.00","10005514.00","31747266.00","8594251.00","7677515.00","16271766.00","10315000.00","--","5009926.00","1883883.00","-1572407.00","-160902.00","15475500.00","--","--","--","15475500.00","--","0.00","6219000.00","15.09"
"114/10/29","109","2","8416","實威","1156893.00","263933.00","1420826.00","420116.00","22298.00","442414.00","282107.00","--","132625.00","569865.00","-6185.00","--","978412.00","--","--","--","978412.00","0.00","0.00","0.00","34.68"
"114/10/29","109","2","8421","旭源","1030940.00","1438690.00","2469630.00","512200.00","1278078.00","1790278.00","548171.00","--","89341.00","-7533.00","-51890.00","--","578089.00","--","--","101263.00","679352.00","--","0.00","0.00","10.55"
"114/10/29","109","2","8423","保綠-KY","173954.00","353853.00","527807.00","77904.00","128391.00","206295.00","229580.00","--","59977.00","103059.00","-71104.00","--","321512.00","--","--","--","321512.00","0.00","0.00","0.00","14.56"
"114/10/29","109","2","8424","惠普","479003.00","745267.00","1224270.00","234287.00","13204.00","247491.00","360544.00","--","59349.00","556886.00","--","--","976779.00","--","--","--","976779.00","--","0.00","0.00","27.09"
"114/10/29","109","2","8426","紅木-KY","799583.00","1044684.00","1844267.00","495917.00","574830.00","1070747.00","502425.00","--","293911.00","270349.00","-293165.00","0.00","773520.00","--","--","0.00","773520.00","0.00","0.00","0.00","15.40"
"114/10/29","109","2","8431","匯鑽科","605110.00","695655.00","1300765.00","425601.00","61201.00","486802.00","444555.00","--","324954.00","10171.00","-48522.00","-3119.00","728039.00","--","--","85924.00","813963.00","--","0.00","64000.00","16.40"
"114/10/29","109","2","8432","東生華","917024.00","351820.00","1268844.00","166205.00","0.00","166205.00","383981.00","--","458977.00","132624.00","127057.00","0.00","--","0.00","0.00","--","1102639.00","--","0.00","0.00","28.72"
"114/10/29","109","2","8433","弘帆","1494149.00","1273926.00","2768075.00","1298203.00","176847.00","1475050.00","520816.00","--","121536.00","663409.00","-12736.00","0.00","1293025.00","--","--","--","1293025.00","--","0.00","0.00","24.83"
"114/10/29","109","2","8435","鉅邁","718690.00","225606.00","944296.00","237398.00","35805.00","273203.00","317004.00","--","112496.00","276503.00","-34910.00","--","671093.00","--","--","--","671093.00","0.00","0.00","0.00","21.17"
"114/10/29","109","2","8436","大江","6489236.00","4854488.00","11343724.00","4939078.00","52986.00","4992064.00","1176092.00","--","2574172.00","3241099.00","-492776.00","-226857.00","6271730.00","--","--","79930.00","6351660.00","0.00","0.00","1016000.00","53.79"
"114/10/29","109","2","8437","大地-KY","2185611.00","1538683.00","3724294.00","1275891.00","120125.00","1396016.00","478511.00","--","814933.00","1495229.00","-460395.00","--","2328278.00","--","--","--","2328278.00","0.00","0.00","0.00","48.66"
"114/10/29","109","2","8440","綠電","267064.00","315820.00","582884.00","36668.00","33659.00","70327.00","380002.00","--","64195.00","68360.00","0.00","--","512557.00","--","--","--","512557.00","--","0.00","0.00","13.49"
"114/10/29","109","2","8444","綠河-KY","963623.00","7675756.00","8639379.00","1644101.00","4788285.00","6432386.00","847669.00","--","937451.00","269999.00","208174.00","-45196.00","2218097.00","--","--","-11104.00","2206993.00","0.00","0.00","460000.00","30.26"
"114/10/29","109","2","8446","華研","1328388.00","1583307.00","2911695.00","1358329.00","219401.00","1577730.00","529144.00","--","246100.00","562692.00","-5009.00","--","1332927.00","--","--","1038.00","1333965.00","0.00","0.00","0.00","25.19"
"114/10/29","109","2","8450","霹靂","1421503.00","362070.00","1783573.00","183679.00","100426.00","284105.00","513099.00","--","948135.00","234204.00","-195970.00","0.00","1499468.00","--","--","0.00","1499468.00","0.00","0.00","0.00","29.22"
"114/10/29","109","2","8455","大拓-KY","1028404.00","718414.00","1746818.00","727247.00","289471.00","1016718.00","252191.00","--","20586.00","294916.00","-11008.00","--","556685.00","--","--","173415.00","730100.00","--","0.00","0.00","22.07"
"114/10/29","109","2","8472","夠麻吉","898219.00","288772.00","1186991.00","634867.00","25056.00","659923.00","183388.00","--","290295.00","70804.00","--","-17419.00","527068.00","--","--","--","527068.00","0.00","0.00","603000.00","29.72"
"114/10/29","109","2","8477","創業家","1025203.00","59014.00","1084217.00","500783.00","41377.00","542160.00","249611.00","--","128812.00","57788.00","--","--","436211.00","--","--","105846.00","542057.00","--","0.00","0.00","17.48"
"114/10/29","109","2","8489","三貝德","1248419.00","633344.00","1881763.00","709870.00","190273.00","900143.00","377525.00","--","348273.00","236390.00","-5603.00","-321850.00","634735.00","--","--","346885.00","981620.00","--","0.00","1592000.00","17.55"
"114/10/29","109","2","8905","裕國","3233769.00","1319874.00","4553643.00","1692480.00","130984.00","1823464.00","1194400.00","--","244806.00","1319296.00","8259.00","-36820.00","2729941.00","--","--","238.00","2730179.00","0.00","0.00","4123000.00","23.67"
"114/10/29","109","2","8906","花王","81573.00","991618.00","1073191.00","419746.00","304369.00","724115.00","340374.00","--","57577.00","1090.00","3874.00","-53839.00","--","0.00","0.00","--","349076.00","--","0.00","1877203.00","10.85"
"114/10/29","109","2","8908","欣雄","1685889.00","3735859.00","5421748.00","2023267.00","871171.00","2894438.00","2000782.00","--","3038.00","509563.00","13927.00","--","2527310.00","--","--","--","2527310.00","--","0.00","0.00","14.02"
"114/10/29","109","2","8916","光隆","5697623.00","2686130.00","8383753.00","2782428.00","786214.00","3568642.00","1492163.00","--","2330704.00","1017966.00","-82365.00","--","4758468.00","--","--","56643.00","4815111.00","--","0.00","0.00","31.89"
"114/10/29","109","2","8917","欣泰","2071313.00","2691658.00","4762971.00","1250863.00","1379286.00","2630149.00","1344235.00","--","--","772375.00","16212.00","--","2132822.00","--","--","--","2132822.00","--","0.00","0.00","17.45"
"114/10/29","109","2","8921","沈氏","342110.00","651250.00","993360.00","136005.00","19683.00","155688.00","465922.00","--","252343.00","92781.00","26626.00","0.00","--","--","--","--","837672.00","0.00","0.00","0.00","17.98"
"114/10/29","109","2","8923","時報","507562.00","262627.00","770189.00","320122.00","29828.00","349950.00","303758.00","--","12800.00","111714.00","-8033.00","0.00","420239.00","0.00","--","0.00","420239.00","0.00","0.00","0.00","13.83"
"114/10/29","109","2","8924","大田","2589804.00","796560.00","3386364.00","978723.00","209775.00","1188498.00","838000.00","--","101239.00","1242532.00","-82490.00","--","2099281.00","--","--","98585.00","2197866.00","0.00","0.00","0.00","25.05"
"114/10/29","109","2","8927","北基","707152.00","4308409.00","5015561.00","999172.00","1820815.00","2819987.00","1918332.00","--","78270.00","185326.00","-1612.00","0.00","2180316.00","--","--","15258.00","2195574.00","--","0.00","0.00","11.37"
"114/10/29","109","2","8928","鉅明","1203654.00","901239.00","2104893.00","1172853.00","161085.00","1333938.00","508540.00","--","0.00","277098.00","-14683.00","0.00","770955.00","0.00","--","0.00","770955.00","0.00","0.00","0.00","15.16"
"114/10/29","109","2","8929","富堡","1151996.00","400306.00","1552302.00","471462.00","119517.00","590979.00","505809.00","--","218418.00","202570.00","-27682.00","--","899115.00","--","--","62208.00","961323.00","0.00","0.00","0.00","17.78"
"114/10/29","109","2","8930","青鋼","766903.00","1027558.00","1794461.00","244080.00","448618.00","692698.00","806694.00","--","124991.00","204609.00","0.00","-34531.00","1101763.00","--","--","--","1101763.00","--","0.00","2894000.00","14.17"
"114/10/29","109","2","8931","大汽電","1067833.00","3114897.00","4182730.00","1589442.00","822332.00","2411774.00","1222549.00","--","0.00","517973.00","30434.00","--","1770956.00","--","--","--","1770956.00","--","0.00","0.00","14.49"
"114/10/29","109","2","8932","智通*","705960.00","548980.00","1254940.00","533800.00","143082.00","676882.00","488000.00","--","3778.00","143204.00","-56924.00","--","578058.00","--","--","--","578058.00","--","0.00","0.00","11.85"
"114/10/29","109","2","8933","愛地雅","2498538.00","1655181.00","4153719.00","1945693.00","997070.00","2942763.00","2346214.00","--","62418.00","-718167.00","-479509.00","--","1210956.00","--","--","0.00","1210956.00","--","0.00","0.00","5.16"
"114/10/29","109","2","8935","邦泰","714799.00","1042239.00","1757038.00","511565.00","454065.00","965630.00","843000.00","--","0.00","-11824.00","-39768.00","--","791408.00","--","--","0.00","791408.00","--","0.00","0.00","9.39"
"114/10/29","109","2","8936","國統","4644050.00","7372663.00","12016713.00","3969559.00","1652585.00","5622144.00","2492242.00","--","1478537.00","678505.00","-292122.00","-19832.00","4337330.00","--","--","2057239.00","6394569.00","--","0.00","1146000.00","17.48"
"114/10/29","109","2","8937","合騏","549198.00","289749.00","838947.00","89640.00","8002.00","97642.00","724788.00","--","693.00","13495.00","2329.00","0.00","741305.00","--","--","--","741305.00","--","0.00","0.00","10.23"
"114/10/29","109","2","8938","明安","5434282.00","3330400.00","8764682.00","3880717.00","595311.00","4476028.00","1353127.00","--","781236.00","1933132.00","-153393.00","--","3914102.00","--","--","374552.00","4288654.00","0.00","0.00","0.00","28.93"
"114/10/29","109","2","8941","關中","982459.00","936890.00","1919349.00","866273.00","261187.00","1127460.00","304105.00","--","61752.00","168567.00","186488.00","0.00","720912.00","--","--","70977.00","791889.00","--","0.00","0.00","26.08"
"114/10/29","109","2","8942","森鉅","4646114.00","5656322.00","10302436.00","3206839.00","34526.00","3241365.00","1658401.00","--","2381564.00","2669835.00","-166664.00","-125300.00","6417836.00","--","--","643235.00","7061071.00","--","0.00","1911000.00","39.15"
"114/10/29","109","2","9949","琉園","341066.00","215661.00","556727.00","54235.00","35757.00","89992.00","470334.00","--","83408.00","-20655.00","-29577.00","-36775.00","466735.00","--","--","0.00","466735.00","0.00","0.00","3000000.00","10.60"
"114/10/29","109","2","9950","萬國通","943435.00","3446506.00","4389941.00","1296744.00","2008772.00","3305516.00","1477160.00","--","23999.00","-421158.00","4424.00","--","1084425.00","--","--","--","1084425.00","--","0.00","0.00","7.34"
"114/10/29","109","2","9951","皇田","3026607.00","1826623.00","4853230.00","1707253.00","502914.00","2210167.00","749000.00","--","3082.00","2117491.00","-226510.00","--","2643063.00","--","--","--","2643063.00","0.00","0.00","0.00","35.29"
"114/10/29","109","2","9960","邁達康","651269.00","133488.00","784757.00","237329.00","96417.00","333746.00","335925.00","--","35138.00","116205.00","-36257.00","0.00","451011.00","--","--","0.00","451011.00","0.00","0.00","0.00","13.43"
"114/10/29","109","2","9962","有益","925176.00","298499.00","1223675.00","287618.00","13996.00","301614.00","902203.00","--","8087.00","12352.00","-581.00","--","922061.00","--","--","0.00","922061.00","--","0.00","0.00","10.22"
