出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"115/08/26","115","1","4905","台聯電","1737692.00","2722149.00","4459841.00","1082721.00","297334.00","1380055.00","292600.00","--","10696.00","2694145.00","-114981.00","-14.00","2882446.00","--","--","197340.00","3079786.00","--","0.00","595.00","98.51"
"115/08/26","115","1","4907","富宇","8435067.00","101595.00","8536662.00","5650863.00","91271.00","5742134.00","1181458.00","--","70025.00","1525822.00","17223.00","--","--","--","--","--","2794528.00","--","0.00","0.00","23.65"
"115/08/26","115","1","4908","前鼎","1542780.00","429137.00","1971917.00","186817.00","1621.00","188438.00","782169.00","--","94151.00","907061.00","98.00","--","--","--","--","--","1783479.00","0.00","0.00","0.00","22.80"
"115/08/26","115","1","4909","新復興","2333206.00","349091.00","2682297.00","104901.00","31466.00","136367.00","933568.00","--","514835.00","1103014.00","-5487.00","--","2545930.00","--","--","--","2545930.00","--","0.00","0.00","27.27"
"115/08/26","115","1","4911","德英","473845.00","508413.00","982258.00","39249.00","46.00","39295.00","637196.00","--","134235.00","171532.00","--","--","--","--","--","--","942963.00","0.00","0.00","0.00","14.80"
"115/08/26","115","1","4923","力士","787351.00","70239.00","857590.00","171897.00","262441.00","434338.00","338908.00","--","336601.00","-196730.00","-49.00","-55478.00","423252.00","--","--","--","423252.00","0.00","0.00","1150000.00","12.93"
"115/08/26","115","1","4924","欣厚-KY","278475.00","497507.00","775982.00","260556.00","116293.00","376849.00","371644.00","--","5238.00","72669.00","-50418.00","--","399133.00","--","--","--","399133.00","--","0.00","0.00","10.74"
"115/08/26","115","1","4931","新盛力","1876450.00","302290.00","2178740.00","841745.00","8047.00","849792.00","655658.00","--","38811.00","692453.00","-57974.00","--","1328948.00","--","--","--","1328948.00","--","0.00","0.00","20.27"
"115/08/26","115","1","4933","友輝","3692523.00","1206710.00","4899233.00","1017027.00","247218.00","1264245.00","826117.00","--","1046420.00","1788082.00","-25631.00","--","3634988.00","--","--","--","3634988.00","--","307000.00","0.00","44.00"
"115/08/26","115","1","4939","亞電","1753557.00","1123745.00","2877302.00","1067027.00","378410.00","1445437.00","982009.00","--","192899.00","241651.00","15306.00","--","1431865.00","--","--","--","1431865.00","0.00","0.00","0.00","14.58"
"115/08/26","115","1","4946","辣椒","211372.00","21769.00","233141.00","76050.00","3299.00","79349.00","88528.00","--","76364.00","-11483.00","0.00","--","153409.00","--","--","383.00","153792.00","--","0.00","0.00","17.33"
"115/08/26","115","1","4950","金耘國際","799244.00","419418.00","1218662.00","460337.00","36901.00","497238.00","577291.00","--","3015.00","-9080.00","-42388.00","--","528838.00","0.00","--","192586.00","721424.00","--","0.00","0.00","9.16"
"115/08/26","115","1","4951","精拓科","704439.00","494577.00","1199016.00","290356.00","15377.00","305733.00","341487.00","--","123645.00","437157.00","-9006.00","--","893283.00","--","--","0.00","893283.00","0.00","0.00","0.00","26.16"
"115/08/26","115","1","4953","緯致","5578493.00","940944.00","6519437.00","2100785.00","167628.00","2268413.00","733264.00","--","1353880.00","2308984.00","73254.00","-218358.00","4251024.00","--","--","--","4251024.00","0.00","0.00","1906000.00","59.67"
"115/08/26","115","1","4966","譜瑞-KY","16875752.00","9015964.00","25891716.00","3391408.00","248443.00","3639851.00","800578.00","--","3271565.00","18715461.00","1487517.00","-2023256.00","22251865.00","--","--","--","22251865.00","0.00","0.00","3215192.00","289.58"
"115/08/26","115","1","4971","IET-KY","884700.00","1415913.00","2300613.00","199258.00","7705.00","206963.00","399857.00","--","986278.00","594560.00","112356.00","--","2093051.00","--","--","599.00","2093650.00","--","0.00","0.00","52.34"
"115/08/26","115","1","4972","湯石照明","1089099.00","739016.00","1828115.00","337305.00","45621.00","382926.00","568886.00","--","824316.00","77538.00","-14543.00","-11008.00","1445189.00","--","--","--","1445189.00","0.00","0.00","500000.00","25.63"
"115/08/26","115","1","4973","廣穎電通","3959177.00","1055667.00","5014844.00","2428996.00","53961.00","2482957.00","652928.00","--","350746.00","1121472.00","406741.00","--","2531887.00","--","--","--","2531887.00","0.00","0.00","0.00","38.78"
"115/08/26","115","1","4974","亞泰","4242376.00","142741.00","4385117.00","1152537.00","67258.00","1219795.00","725001.00","--","707351.00","1693929.00","39041.00","--","3165322.00","--","--","--","3165322.00","--","0.00","0.00","43.66"
"115/08/26","115","1","4979","華星光","4685214.00","1146094.00","5831308.00","1197509.00","500541.00","1698050.00","1423593.00","--","1423122.00","1289494.00","-2951.00","--","4133258.00","--","--","--","4133258.00","--","1302962.00","0.00","29.03"
"115/08/26","115","1","4991","環宇-KY","3388594.00","1471560.00","4860154.00","314591.00","281694.00","596285.00","1209432.00","--","2915704.00","213559.00","-74826.00","--","4263869.00","--","--","--","4263869.00","0.00","0.00","0.00","35.26"
"115/08/26","115","1","4995","晶達","793515.00","987437.00","1780952.00","511525.00","358149.00","869674.00","425920.00","--","193439.00","288487.00","3432.00","--","911278.00","--","--","--","911278.00","--","152000.00","0.00","21.40"
"115/08/26","115","1","5009","榮剛","13083680.00","20335081.00","33418761.00","9780034.00","6181034.00","15961068.00","6024712.00","--","6909000.00","5604588.00","-241141.00","-1265207.00","17031952.00","--","--","425741.00","17457693.00","--","0.00","16099044.00","29.05"
"115/08/26","115","1","5011","久陽","2036015.00","3630608.00","5666623.00","2790430.00","709671.00","3500101.00","1006739.00","--","1110593.00","-27939.00","-66395.00","--","2022998.00","--","--","143524.00","2166522.00","0.00","0.00","0.00","20.09"
"115/08/26","115","1","5013","強新","5048193.00","3568944.00","8617137.00","1757234.00","1549558.00","3306792.00","1334160.00","--","20054.00","2547810.00","-10498.00","--","3891526.00","--","--","1418819.00","5310345.00","--","0.00","0.00","29.17"
"115/08/26","115","1","5014","建錩","4728635.00","4044803.00","8773438.00","4591210.00","1360590.00","5951800.00","1832651.00","--","363596.00","693643.00","-77283.00","0.00","2812607.00","--","--","9031.00","2821638.00","0.00","0.00","0.00","15.35"
"115/08/26","115","1","5015","華祺","1889354.00","612403.00","2501757.00","1234214.00","30892.00","1265106.00","606392.00","--","93952.00","546355.00","-10048.00","0.00","1236651.00","--","--","0.00","1236651.00","0.00","0.00","0.00","20.39"
"115/08/26","115","1","5016","松和","1541733.00","980754.00","2522487.00","451591.00","548100.00","999691.00","496221.00","--","8000.00","1017642.00","-10411.00","--","1511452.00","--","--","11344.00","1522796.00","0.00","0.00","0.00","30.46"
"115/08/26","115","1","5201","凱衛","513416.00","414473.00","927889.00","151990.00","131376.00","283366.00","386746.00","--","204025.00","89165.00","-38304.00","--","641632.00","--","--","2891.00","644523.00","0.00","0.00","0.00","16.59"
"115/08/26","115","1","5202","力新","502096.00","712299.00","1214395.00","46864.00","21985.00","68849.00","890940.00","--","73001.00","190429.00","-8827.00","--","1145543.00","--","--","3.00","1145546.00","0.00","0.00","0.00","12.86"
"115/08/26","115","1","5205","中茂","74856.00","41489.00","116345.00","29076.00","4508.00","33584.00","135000.00","--","52391.00","-44843.00","-59965.00","--","82583.00","0.00","--","178.00","82761.00","--","0.00","0.00","6.12"
"115/08/26","115","1","5206","坤悅","16917299.00","100812.00","17018111.00","12886028.00","21329.00","12907357.00","1715175.00","--","91297.00","2304282.00","0.00","0.00","4110754.00","--","--","--","4110754.00","0.00","0.00","0.00","23.97"
"115/08/26","115","1","5209","新鼎","4224562.00","396801.00","4621363.00","3561067.00","183932.00","3744999.00","285513.00","--","233668.00","362518.00","-5338.00","--","876361.00","--","--","3.00","876364.00","0.00","103242.00","0.00","30.69"
"115/08/26","115","1","5210","寶碩","486188.00","454321.00","940509.00","63556.00","54843.00","118399.00","821778.00","--","180003.00","-153909.00","-25762.00","--","822110.00","--","--","0.00","822110.00","0.00","0.00","0.00","10.00"
"115/08/26","115","1","5211","蒙恬","224717.00","161991.00","386708.00","21307.00","14155.00","35462.00","320247.00","--","112766.00","-91155.00","921.00","--","342779.00","--","--","8467.00","351246.00","--","0.00","0.00","10.70"
"115/08/26","115","1","5212","凌網","1144382.00","200018.00","1344400.00","418790.00","395864.00","814654.00","346330.00","--","42564.00","128065.00","-1592.00","--","515367.00","--","--","14379.00","529746.00","--","0.00","0.00","14.88"
"115/08/26","115","1","5213","亞昕","65770838.00","5264744.00","71035582.00","45365683.00","10076960.00","55442643.00","7213343.00","--","4959795.00","1931027.00","94578.00","-31810.00","14166933.00","--","--","1426006.00","15592939.00","0.00","0.00","1420000.00","19.68"
"115/08/26","115","1","5220","萬達光電","559101.00","624309.00","1183410.00","248406.00","186722.00","435128.00","396670.00","--","45834.00","311850.00","59.00","-6131.00","748282.00","--","--","--","748282.00","0.00","0.00","303000.00","19.01"
"115/08/26","115","1","5223","安力-KY","1550146.00","2161753.00","3711899.00","930199.00","418908.00","1349107.00","445498.00","--","561556.00","1003631.00","352107.00","--","2362792.00","--","--","--","2362792.00","0.00","0.00","0.00","53.04"
"115/08/26","115","1","5227","立凱-KY","317799.00","379463.00","697262.00","215511.00","46350.00","261861.00","680000.00","--","429000.00","-700766.00","27167.00","--","435401.00","--","--","--","435401.00","0.00","0.00","0.00","6.40"
"115/08/26","115","1","5228","鈺鎧","305635.00","887035.00","1192670.00","185977.00","457732.00","643709.00","380563.00","--","71655.00","93711.00","3032.00","--","--","--","--","--","548961.00","0.00","0.00","0.00","14.42"
"115/08/26","115","1","5230","雷笛克光學","1196827.00","1144874.00","2341701.00","647650.00","387647.00","1035297.00","559768.00","--","657791.00","188524.00","-85027.00","-22864.00","1298192.00","--","--","8212.00","1306404.00","--","0.00","1231000.00","23.71"
"115/08/26","115","1","5245","智晶","589962.00","1092251.00","1682213.00","809601.00","220366.00","1029967.00","451271.00","--","530048.00","-261630.00","--","-84691.00","634998.00","--","--","17248.00","652246.00","--","0.00","1830000.00","14.67"
"115/08/26","115","1","5251","天鉞電","401474.00","85789.00","487263.00","67234.00","12672.00","79906.00","337334.00","--","66629.00","9654.00","-6260.00","0.00","407357.00","--","--","--","407357.00","--","0.00","0.00","12.08"
"115/08/26","115","1","5263","智崴","3050229.00","3127978.00","6178207.00","1342401.00","1051371.00","2393772.00","739034.00","--","3464573.00","-140743.00","30693.00","-309122.00","3784435.00","--","--","--","3784435.00","--","0.00","3000000.00","53.37"
"115/08/26","115","1","5272","笙科","299074.00","716691.00","1015765.00","104218.00","75409.00","179627.00","552761.00","--","316760.00","-105050.00","71667.00","--","--","--","--","--","836138.00","--","0.00","0.00","15.13"
"115/08/26","115","1","5274","信驊","10382455.00","1964834.00","12347289.00","6064401.00","322120.00","6386521.00","378027.00","--","1507659.00","4105432.00","-30350.00","0.00","5960768.00","--","--","--","5960768.00","--","0.00","0.00","157.68"
"115/08/26","115","1","5276","達輝-KY","622608.00","205287.00","827895.00","271335.00","13398.00","284733.00","395000.00","--","104156.00","172601.00","-128595.00","--","543162.00","--","--","--","543162.00","0.00","0.00","0.00","13.75"
"115/08/26","115","1","5278","尚凡*","7545032.00","341113.00","7886145.00","1431634.00","867212.00","2298846.00","300000.00","--","3170763.00","245332.00","145311.00","--","3861406.00","--","--","1725893.00","5587299.00","0.00","0.00","0.00","12.87"
"115/08/26","115","1","5287","數字","2309088.00","2438092.00","4747180.00","1759566.00","503520.00","2263086.00","603106.00","--","427588.00","1695368.00","-258590.00","--","2467472.00","--","--","16622.00","2484094.00","--","0.00","0.00","40.91"
"115/08/26","115","1","5289","宜鼎","20788487.00","3842210.00","24630697.00","9317883.00","626282.00","9944165.00","963374.00","--","2243010.00","11538528.00","-244526.00","--","14500386.00","--","--","186146.00","14686532.00","17800.00","0.00","0.00","150.52"
"115/08/26","115","1","5291","邑昇","1120789.00","895626.00","2016415.00","746141.00","316681.00","1062822.00","398906.00","--","183159.00","395085.00","-33138.00","--","944012.00","--","--","9581.00","953593.00","--","0.00","0.00","23.67"
"115/08/26","115","1","5299","杰力","2110315.00","1784713.00","3895028.00","728881.00","1317.00","730198.00","508890.00","--","1670211.00","984349.00","1380.00","--","3164830.00","--","--","--","3164830.00","--","0.00","0.00","62.19"
"115/08/26","115","1","5301","寶得利","636352.00","116441.00","752793.00","179138.00","33877.00","213015.00","658903.00","--","197.00","-131262.00","-3208.00","--","524630.00","--","--","15148.00","539778.00","--","0.00","0.00","7.96"
"115/08/26","115","1","5302","太欣","68366.00","1715602.00","1783968.00","217747.00","316584.00","534331.00","1598883.00","--","1062.00","-341696.00","-10931.00","--","1247318.00","--","--","2319.00","1249637.00","--","0.00","0.00","7.80"
"115/08/26","115","1","5309","系統電","5387671.00","3166076.00","8553747.00","1313388.00","1639713.00","2953101.00","2303661.00","--","2855784.00","202567.00","-112452.00","-31289.00","5218271.00","--","--","382375.00","5600646.00","0.00","366300.00","895000.00","22.74"
"115/08/26","115","1","5310","天剛","316206.00","5094.00","321300.00","41151.00","5612.00","46763.00","289435.00","--","0.00","-14898.00","0.00","--","274537.00","--","--","--","274537.00","--","0.00","0.00","9.49"
"115/08/26","115","1","5312","寶島科","5515408.00","3703570.00","9218978.00","3442173.00","1905777.00","5347950.00","600599.00","--","475043.00","2654921.00","140465.00","0.00","3871028.00","--","--","0.00","3871028.00","0.00","0.00","0.00","64.45"
"115/08/26","115","1","5314","世紀*","3027107.00","2946112.00","5973219.00","1976010.00","585483.00","2561493.00","146000.00","--","15957.00","1733795.00","7906.00","-31.00","1903627.00","--","--","1508099.00","3411726.00","0.00","0.00","3000.00","6.52"
"115/08/26","115","1","5315","光聯","1844831.00","299419.00","2144250.00","504308.00","30149.00","534457.00","1063518.00","--","51410.00","480060.00","14805.00","--","1609793.00","--","--","--","1609793.00","--","0.00","0.00","15.14"
"115/08/26","115","1","5321","美而快","1351339.00","3171942.00","4523281.00","1904413.00","1905500.00","3809913.00","531798.00","--","105922.00","-5659.00","53.00","--","632114.00","--","--","81254.00","713368.00","--","0.00","0.00","11.89"
"115/08/26","115","1","5324","士開","9380458.00","1315763.00","10696221.00","7736723.00","1375386.00","9112109.00","2263791.00","--","17484.00","-591090.00","-219600.00","--","1470585.00","--","--","113527.00","1584112.00","0.00","0.00","0.00","6.50"
