出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","111","3","2344","華邦電","75305977.00","39455293.00","--","--","35850684.00","--","--","35850684.00","20273544.00","--","15577140.00","1582049.00","17159189.00","3066839.00","14092350.00","--","--","14092350.00","33066.00","--","14125416.00","12380833.00","--","1711517.00","12667413.00","--","1458003.00","3.11"
"114/10/29","111","3","2345","智邦","55007074.00","43419102.00","--","--","11587972.00","--","--","11587972.00","5010153.00","--","6577819.00","918738.00","7496557.00","1675274.00","5821283.00","--","--","5821283.00","126685.00","--","5947968.00","5821283.00","--","0.00","5947968.00","--","0.00","10.44"
"114/10/29","111","3","2347","聯強","313012027.00","300268014.00","--","--","12744013.00","--","--","12744013.00","6457074.00","--","6286939.00","10602445.00","16889384.00","3218491.00","13670893.00","--","--","13670893.00","49232.00","--","13720125.00","13284809.00","--","386084.00","13190352.00","--","529773.00","7.96"
"114/10/29","111","3","2348","海悅","3531906.00","1904534.00","--","--","1627372.00","--","--","1627372.00","451701.00","--","1175671.00","-258248.00","917423.00","308505.00","608918.00","--","--","608918.00","137904.00","--","746822.00","657512.00","--","-48594.00","795416.00","--","-48594.00","5.50"
"114/10/29","111","3","2349","錸德","5719471.00","4706925.00","--","--","1012546.00","--","--","1012546.00","1153257.00","--","-140711.00","243141.00","102430.00","96050.00","6380.00","--","--","6380.00","221579.00","--","227959.00","-63019.00","--","69399.00","113868.00","--","114091.00","-0.09"
"114/10/29","111","3","2351","順德","8876231.00","7265307.00","--","--","1610924.00","--","--","1610924.00","707923.00","--","903001.00","152619.00","1055620.00","224240.00","831380.00","--","--","831380.00","43666.00","--","875046.00","787685.00","--","43695.00","831351.00","--","43695.00","4.32"
"114/10/29","111","3","2352","佳世達","183720277.00","157924817.00","--","--","25795460.00","--","--","25795460.00","21420003.00","--","4375457.00","11106415.00","15481872.00","5418575.00","10063297.00","--","--","10063297.00","-2742251.00","--","7321046.00","7880318.00","--","2182979.00","4536710.00","--","2784336.00","4.01"
"114/10/29","111","3","2353","宏��","215586661.00","192170166.00","--","--","23416495.00","--","--","23416495.00","17627601.00","128056.00","5916950.00","2426093.00","8343043.00","2089520.00","6253523.00","--","--","6253523.00","3462737.00","--","9716260.00","5835268.00","--","418255.00","9335264.00","--","380996.00","1.94"
"114/10/29","111","3","2354","鴻準","60498018.00","55594854.00","--","--","4903164.00","--","--","4903164.00","3168835.00","--","1734329.00","3384755.00","5119084.00","1691557.00","3427527.00","--","--","3427527.00","-9447511.00","--","-6019984.00","3440308.00","--","-12781.00","-5950468.00","--","-69516.00","2.43"
"114/10/29","111","3","2355","敬鵬","12970575.00","12118903.00","--","--","851672.00","--","--","851672.00","909750.00","--","-58078.00","470695.00","412617.00","84119.00","328498.00","--","--","328498.00","307698.00","--","636196.00","328718.00","--","-220.00","636382.00","--","-186.00","0.83"
"114/10/29","111","3","2356","英業達","406993892.00","387999967.00","--","--","18993925.00","--","--","18993925.00","14045619.00","--","4948306.00","808130.00","5756436.00","1066498.00","4689938.00","--","--","4689938.00","2192340.00","--","6882278.00","4736095.00","--","-46157.00","6918328.00","--","-36050.00","1.32"
"114/10/29","111","3","2357","華碩","410115547.00","348189534.00","--","--","61926013.00","1007.00","--","61925006.00","44676861.00","--","17248145.00","7741431.00","24989576.00","4716841.00","20272735.00","--","--","20272735.00","-5823873.00","--","14448862.00","18514016.00","--","1758719.00","13393052.00","--","1055810.00","24.93"
"114/10/29","111","3","2359","所羅門","4023689.00","3210175.00","--","--","813514.00","--","--","813514.00","606143.00","--","207371.00","446353.00","653724.00","168974.00","484750.00","--","--","484750.00","42103.00","--","526853.00","468323.00","--","16427.00","507156.00","--","19697.00","2.73"
"114/10/29","111","3","2360","致茂","15994442.00","7410732.00","--","--","8583710.00","0.00","65.00","8583775.00","4598960.00","--","3984815.00","1337282.00","5322097.00","1013863.00","4308234.00","--","--","4308234.00","678847.00","--","4987081.00","4243563.00","--","64671.00","4887552.00","--","99529.00","10.09"
"114/10/29","111","3","2362","藍天","16972919.00","13162088.00","--","--","3810831.00","--","--","3810831.00","2256694.00","--","1554137.00","-527773.00","1026364.00","343986.00","682378.00","--","--","682378.00","1595767.00","--","2278145.00","682378.00","--","--","2278145.00","--","--","1.17"
"114/10/29","111","3","2363","矽統","137784.00","128255.00","--","--","9529.00","--","--","9529.00","361991.00","--","-352462.00","977024.00","624562.00","54781.00","569781.00","--","--","569781.00","-9494520.00","--","-8924739.00","586907.00","--","-17126.00","-8907613.00","--","-17126.00","0.78"
"114/10/29","111","3","2364","倫飛","663372.00","461175.00","--","--","202197.00","--","--","202197.00","199713.00","--","2484.00","66890.00","69374.00","134.00","69240.00","--","--","69240.00","-17209.00","--","52031.00","69858.00","--","-618.00","55021.00","--","-2990.00","2.82"
"114/10/29","111","3","2365","昆盈","853086.00","608346.00","--","--","244740.00","--","--","244740.00","212414.00","--","32326.00","33191.00","65517.00","2155.00","63362.00","--","--","63362.00","-26317.00","--","37045.00","63679.00","--","-317.00","37035.00","--","10.00","0.29"
"114/10/29","111","3","2367","燿華","13496499.00","11753684.00","--","--","1742815.00","--","--","1742815.00","1368501.00","--","374314.00","268273.00","642587.00","21635.00","620952.00","--","--","620952.00","305078.00","--","926030.00","620952.00","--","--","926030.00","--","--","0.99"
"114/10/29","111","3","2368","金像電","24304822.00","17780520.00","--","--","6524302.00","0.00","0.00","6524302.00","2001304.00","-6345.00","4516653.00","509374.00","5026027.00","1403554.00","3622473.00","0.00","--","3622473.00","140394.00","--","3762867.00","3622473.00","--","--","3762867.00","--","--","6.90"
"114/10/29","111","3","2369","菱生","4769838.00","4234439.00","--","--","535399.00","--","--","535399.00","376776.00","--","158623.00","83842.00","242465.00","39703.00","202762.00","--","--","202762.00","12161.00","--","214923.00","195307.00","--","7455.00","207468.00","--","7455.00","0.52"
"114/10/29","111","3","2371","大同","21708294.00","16112004.00","--","--","5596290.00","--","--","5596290.00","5215564.00","2259.00","382985.00","6793588.00","7176573.00","108758.00","7067815.00","--","--","7067815.00","1549189.00","--","8617004.00","9068883.00","--","-2001068.00","10668723.00","--","-2051719.00","3.88"
"114/10/29","111","3","2373","震旦行","9379866.00","5275207.00","--","--","4104659.00","-23457.00","--","4128116.00","3368112.00","--","760004.00","500939.00","1260943.00","256818.00","1004125.00","--","--","1004125.00","154443.00","--","1158568.00","933578.00","--","70547.00","1057407.00","--","101161.00","4.15"
"114/10/29","111","3","2374","佳能","3995613.00","3108198.00","--","--","887415.00","--","--","887415.00","905033.00","--","-17618.00","275956.00","258338.00","37661.00","220677.00","--","--","220677.00","132052.00","--","352729.00","179752.00","--","40925.00","309547.00","--","43182.00","0.63"
"114/10/29","111","3","2375","凱美","4591710.00","3790677.00","--","--","801033.00","--","--","801033.00","531713.00","--","269320.00","509349.00","778669.00","170890.00","607779.00","--","--","607779.00","569977.00","--","1177756.00","606267.00","0.00","1512.00","1176121.00","0.00","1635.00","4.74"
"114/10/29","111","3","2376","技嘉","79464006.00","65444996.00","--","--","14019010.00","--","--","14019010.00","8911035.00","--","5107975.00","2116474.00","7224449.00","2008324.00","5216125.00","--","--","5216125.00","-467299.00","--","4748826.00","5217846.00","--","-1721.00","4750546.00","--","-1720.00","8.22"
"114/10/29","111","3","2377","微星","139620893.00","117199033.00","--","--","22421860.00","--","--","22421860.00","12096602.00","--","10325258.00","1441625.00","11766883.00","2349441.00","9417442.00","--","--","9417442.00","310469.00","--","9727911.00","9417442.00","--","--","9727911.00","--","--","11.15"
"114/10/29","111","3","2379","瑞昱","90027673.00","44892807.00","--","--","45134866.00","--","--","45134866.00","31181154.00","--","13953712.00","713988.00","14667700.00","597251.00","14070449.00","--","--","14070449.00","6470665.00","--","20541114.00","14070401.00","--","48.00","20541066.00","--","48.00","27.47"
"114/10/29","111","3","2380","虹光","2225142.00","1676766.00","--","--","548376.00","--","--","548376.00","557370.00","--","-8994.00","6750.00","-2244.00","-20769.00","18525.00","--","--","18525.00","-20647.00","--","-2122.00","21863.00","--","-3338.00","-3742.00","--","1620.00","0.11"
"114/10/29","111","3","2382","廣達","954323834.00","904567683.00","--","--","49756151.00","-8237.00","4673.00","49769061.00","28520653.00","--","21248408.00","7274955.00","28523363.00","7974440.00","20548923.00","--","--","20548923.00","8530658.00","--","29079581.00","19971045.00","--","577878.00","28261228.00","--","818353.00","5.18"
"114/10/29","111","3","2383","台光電","29784514.00","22461128.00","--","--","7323386.00","--","--","7323386.00","2620664.00","--","4702722.00","44156.00","4746878.00","1029723.00","3717155.00","--","--","3717155.00","603224.00","--","4320379.00","3713842.00","--","3313.00","4316357.00","--","4022.00","11.16"
"114/10/29","111","3","2385","群光","88145642.00","72510267.00","--","--","15635375.00","--","--","15635375.00","7542177.00","--","8093198.00","639312.00","8732510.00","1844379.00","6888131.00","--","--","6888131.00","2595735.00","--","9483866.00","5617606.00","--","1270525.00","8084414.00","--","1399452.00","7.88"
"114/10/29","111","3","2387","精元","18426862.00","16098726.00","--","--","2328136.00","--","--","2328136.00","1282910.00","--","1045226.00","688749.00","1733975.00","492567.00","1241408.00","--","--","1241408.00","160671.00","--","1402079.00","1112151.00","--","129257.00","1235737.00","--","166342.00","5.76"
"114/10/29","111","3","2388","威盛","7092640.00","4463369.00","--","--","2629271.00","--","--","2629271.00","2471415.00","--","157856.00","314012.00","471868.00","266047.00","205821.00","--","--","205821.00","1228120.00","--","1433941.00","-89798.00","--","295619.00","1146789.00","--","287152.00","-0.18"
"114/10/29","111","3","2390","云辰","418245.00","334231.00","--","--","84014.00","--","--","84014.00","125021.00","--","-41007.00","-691068.00","-732075.00","35273.00","-767348.00","--","--","-767348.00","2810.00","--","-764538.00","-767344.00","--","-4.00","-764574.00","--","36.00","-3.59"
"114/10/29","111","3","2392","正崴","66200653.00","57443686.00","--","--","8756967.00","--","--","8756967.00","6328857.00","--","2428110.00","88923.00","2517033.00","855340.00","1661693.00","--","--","1661693.00","861520.00","--","2523213.00","1245864.00","--","415829.00","1958547.00","--","564666.00","2.57"
"114/10/29","111","3","2393","億光","15431460.00","11054152.00","--","--","4377308.00","--","--","4377308.00","3119137.00","--","1258171.00","462571.00","1720742.00","360449.00","1360293.00","--","--","1360293.00","246118.00","--","1606411.00","1282317.00","--","77976.00","1522286.00","--","84125.00","2.89"
"114/10/29","111","3","2395","研華","51557924.00","32121677.00","--","--","19436247.00","--","--","19436247.00","9935560.00","--","9500687.00","773415.00","10274102.00","2065983.00","8208119.00","--","--","8208119.00","619369.00","--","8827488.00","8214278.00","--","-6159.00","8844236.00","--","-16748.00","10.59"
"114/10/29","111","3","2397","友通","11842778.00","9453828.00","--","--","2388950.00","--","--","2388950.00","1860202.00","--","528748.00","69218.00","597966.00","136434.00","461532.00","--","--","461532.00","175225.00","--","636757.00","393157.00","3394.00","64981.00","484894.00","3394.00","148469.00","3.43"
"114/10/29","111","3","2399","映泰","1728938.00","1488741.00","--","--","240197.00","--","--","240197.00","205196.00","--","35001.00","27254.00","62255.00","6387.00","55868.00","--","--","55868.00","12790.00","--","68658.00","55868.00","--","--","68658.00","--","--","0.31"
"114/10/29","111","3","2401","凌陽","5536370.00","2698465.00","--","--","2837905.00","--","--","2837905.00","2384285.00","27.00","453647.00","488495.00","942142.00","187854.00","754288.00","--","--","754288.00","138019.00","--","892307.00","346505.00","--","407783.00","475823.00","--","416484.00","0.59"
"114/10/29","111","3","2402","毅嘉","5518291.00","4820170.00","--","--","698121.00","--","--","698121.00","487190.00","--","210931.00","78604.00","289535.00","69877.00","219658.00","--","--","219658.00","220920.00","--","440578.00","219658.00","--","--","440578.00","--","--","0.74"
"114/10/29","111","3","2404","漢唐","29815238.00","25026199.00","--","--","4789039.00","--","--","4789039.00","938338.00","--","3850701.00","63838.00","3914539.00","863589.00","3050950.00","--","--","3050950.00","-96872.00","--","2954078.00","2994643.00","--","56307.00","2893113.00","--","60965.00","15.89"
"114/10/29","111","3","2405","輔信","1331880.00","794508.00","--","--","537372.00","--","--","537372.00","512601.00","--","24771.00","63527.00","88298.00","6675.00","81623.00","--","--","81623.00","10207.00","--","91830.00","80551.00","--","1072.00","90805.00","--","1025.00","0.23"
"114/10/29","111","3","2406","國碩","5294162.00","4678918.00","--","--","615244.00","7354.00","--","607890.00","805153.00","0.00","-197263.00","139486.00","-57777.00","48182.00","-105959.00","--","--","-105959.00","-121887.00","--","-227846.00","-12383.00","--","-93576.00","-67895.00","--","-159951.00","-0.04"
"114/10/29","111","3","2408","南亞科","48998722.00","28693536.00","--","--","20305186.00","--","--","20305186.00","7758803.00","--","12546383.00","5749417.00","18295800.00","2530349.00","15765451.00","--","--","15765451.00","6372255.00","--","22137706.00","15765451.00","--","--","22137706.00","--","--","5.09"
"114/10/29","111","3","2409","友達","194144645.00","187989812.00","--","--","6154833.00","--","--","6154833.00","19216321.00","--","-13061488.00","4031256.00","-9030232.00","1982117.00","-11012349.00","--","--","-11012349.00","2642487.00","--","-8369862.00","-10893703.00","--","-118646.00","-8313984.00","--","-55878.00","-1.18"
"114/10/29","111","3","2412","中華電","157238260.00","97211557.00","--","--","60026703.00","--","--","60026703.00","24152960.00","-6013.00","35867730.00","515816.00","36383546.00","7180947.00","29202599.00","--","--","29202599.00","241315.00","--","29443914.00","28075670.00","--","1126929.00","28303690.00","--","1140224.00","3.62"
