出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/29","113","1","3622","洋華","5405583.00","2294109.00","7699692.00","467773.00","288215.00","755988.00","1513276.00","--","1925860.00","1465762.00","1942331.00","--","6847229.00","--","--","96475.00","6943704.00","--","0.00","0.00","45.25"
"114/10/29","113","1","3645","達邁","1355391.00","3463426.00","4818817.00","1289932.00","686112.00","1976044.00","1322053.00","--","593621.00","921942.00","-1517.00","--","2836099.00","--","--","6674.00","2842773.00","--","0.00","0.00","21.45"
"114/10/29","113","1","3652","精聯","1813924.00","570032.00","2383956.00","480924.00","101696.00","582620.00","750975.00","--","935226.00","132089.00","-19050.00","--","1799240.00","--","--","2096.00","1801336.00","--","0.00","0.00","23.96"
"114/10/29","113","1","3653","健策","10398987.00","6568663.00","16967650.00","4469851.00","732555.00","5202406.00","1408168.00","--","5348893.00","4221647.00","-62491.00","--","10916217.00","--","--","849027.00","11765244.00","0.00","0.00","0.00","77.52"
"114/10/29","113","1","3661","世芯-KY","47558180.00","3400046.00","50958226.00","17491673.00","192623.00","17684296.00","789352.00","--","23493254.00","7326915.00","1648090.00","--","33257611.00","0.00","--","16319.00","33273930.00","0.00","0.00","0.00","421.33"
"114/10/29","113","1","3665","貿聯-KY","32653243.00","23883655.00","56536898.00","20471539.00","11944385.00","32415924.00","1634296.00","--","14325866.00","8882326.00","-732350.00","--","24110138.00","--","--","10836.00","24120974.00","0.00","0.00","0.00","147.53"
"114/10/29","113","1","3669","圓展","2298174.00","2187571.00","4485745.00","1000193.00","71469.00","1071662.00","929200.00","--","735120.00","1845111.00","-95348.00","--","3414083.00","--","--","--","3414083.00","--","0.00","0.00","36.74"
"114/10/29","113","1","3673","TPK-KY","72022966.00","21062098.00","93085064.00","37865653.00","16121570.00","53987223.00","4066638.00","--","28817087.00","4641440.00","1300958.00","--","38826123.00","--","--","271718.00","39097841.00","--","0.00","0.00","95.47"
"114/10/29","113","1","3679","新至陞","5277765.00","3379856.00","8657621.00","2009343.00","1840152.00","3849495.00","630402.00","--","973549.00","3457490.00","-253315.00","--","4808126.00","--","--","--","4808126.00","0.00","0.00","0.00","76.27"
"114/10/29","113","1","3686","達能","708497.00","7454.00","715951.00","10767.00","0.00","10767.00","764951.00","--","--","-59767.00","--","--","705184.00","--","--","--","705184.00","0.00","0.00","0.00","9.22"
"114/10/29","113","1","3694","海華","4650192.00","1089575.00","5739767.00","2504980.00","119037.00","2624017.00","1525688.00","--","1101383.00","458764.00","29915.00","--","3115750.00","--","--","--","3115750.00","--","0.00","0.00","20.42"
"114/10/29","113","1","3701","大眾控","9099654.00","2936679.00","12036333.00","3518837.00","1010141.00","4528978.00","2347142.00","--","1115989.00","1293799.00","-366161.00","--","4390769.00","--","--","3116586.00","7507355.00","0.00","0.00","0.00","18.71"
"114/10/29","113","1","3702","大聯大","293598197.00","44650438.00","338248635.00","228381324.00","18354208.00","246735532.00","18790568.00","--","28822943.00","41343526.00","1518075.00","--","90475112.00","--","--","1037991.00","91513103.00","0.00","0.00","0.00","48.15"
"114/10/29","113","1","3703","欣陸","51369485.00","28826862.00","80196347.00","39787500.00","10261632.00","50049132.00","8232160.00","--","6823261.00","9331005.00","2505237.00","--","26891663.00","--","--","3255552.00","30147215.00","--","0.00","0.00","32.67"
"114/10/29","113","1","3704","合勤控","19966599.00","3929143.00","23895742.00","9998321.00","2619354.00","12617675.00","4104940.00","--","3616795.00","3814510.00","-429882.00","-96550.00","11009813.00","--","--","268254.00","11278067.00","--","1004500.00","7317397.00","27.31"
"114/10/29","113","1","3705","永信","6421666.00","5110070.00","11531736.00","2714232.00","1193897.00","3908129.00","2664230.00","--","2337189.00","2345221.00","-321784.00","-1439.00","7023417.00","--","--","600190.00","7623607.00","0.00","0.00","58059.00","26.37"
"114/10/29","113","1","3706","神達","32302971.00","55532274.00","87835245.00","18847103.00","9264710.00","28111813.00","12065568.00","--","22787809.00","22322186.00","2385527.00","0.00","59561090.00","--","--","162342.00","59723432.00","0.00","0.00","0.00","49.36"
"114/10/29","113","1","3708","上緯投控","8819483.00","5969613.00","14789096.00","5062151.00","492464.00","5554615.00","1018265.00","--","3827693.00","3383153.00","-310986.00","-47301.00","7870824.00","--","--","1363657.00","9234481.00","0.00","0.00","713000.00","77.84"
"114/10/29","113","1","3711","日月光投控","273001952.00","408467922.00","681469874.00","229043027.00","140258388.00","369301415.00","43929242.00","--","145498136.00","96901599.00","6625796.00","-1959107.00","290995666.00","--","--","21172793.00","312168459.00","--","8512500.00","72941505.00","67.36"
"114/10/29","113","1","3712","永崴投控","31645930.00","15565241.00","47211171.00","21069217.00","9064330.00","30133547.00","2462421.00","--","5005212.00","458562.00","479740.00","--","8405935.00","--","--","8671689.00","17077624.00","0.00","0.00","0.00","34.14"
"114/10/29","113","1","3714","富采","30834129.00","31879141.00","62713270.00","10951384.00","3482611.00","14433995.00","7529405.00","--","46436066.00","-6909984.00","-290814.00","-135163.00","46629510.00","--","--","1649765.00","48279275.00","0.00","0.00","1282377.00","62.04"
"114/10/29","113","1","3715","定穎投控","12129198.00","12242978.00","24372176.00","11846429.00","5557504.00","17403933.00","2776746.00","--","2981296.00","1248344.00","-206362.00","--","6800024.00","--","--","168219.00","6968243.00","0.00","0.00","0.00","24.49"
"114/10/29","113","1","4104","佳醫","10836381.00","7578315.00","18414696.00","7425759.00","515881.00","7941640.00","1556167.00","--","3287576.00","3094960.00","409726.00","--","8348429.00","--","--","2124627.00","10473056.00","0.00","0.00","0.00","53.65"
"114/10/29","113","1","4106","雃博","1746527.00","1509851.00","3256378.00","774512.00","146681.00","921193.00","1009116.00","--","345635.00","1092576.00","-116607.00","--","2330720.00","--","--","4465.00","2335185.00","--","0.00","0.00","23.10"
"114/10/29","113","1","4108","懷特","1455955.00","918034.00","2373989.00","42941.00","21700.00","64641.00","1986189.00","--","1413.00","-219070.00","210084.00","--","1978616.00","--","--","330732.00","2309348.00","--","0.00","0.00","9.96"
"114/10/29","113","1","4119","旭富","1923866.00","4774992.00","6698858.00","466165.00","1090795.00","1556960.00","1195087.00","--","2233590.00","1690328.00","22893.00","--","5141898.00","--","--","--","5141898.00","0.00","0.00","0.00","43.03"
"114/10/29","113","1","4133","亞諾法","948165.00","433626.00","1381791.00","101826.00","6976.00","108802.00","605536.00","--","474527.00","201561.00","-8635.00","0.00","1272989.00","--","--","--","1272989.00","0.00","0.00","0.00","21.02"
"114/10/29","113","1","4137","麗豐-KY","6633436.00","2496775.00","9130211.00","3412743.00","346790.00","3759533.00","794924.00","--","1388422.00","3678246.00","-490914.00","0.00","5370678.00","--","--","--","5370678.00","0.00","0.00","0.00","67.56"
"114/10/29","113","1","4142","國光生","4475508.00","4881667.00","9357175.00","1841997.00","1917268.00","3759265.00","4295078.00","--","835406.00","413641.00","53094.00","-292538.00","5304681.00","--","--","293229.00","5597910.00","0.00","0.00","8000000.00","12.59"
"114/10/29","113","1","4148","全宇生技-KY","2789150.00","913698.00","3702848.00","816034.00","63431.00","879465.00","640340.00","--","781838.00","1308659.00","-486340.00","--","2244497.00","--","--","578886.00","2823383.00","--","0.00","0.00","35.05"
"114/10/29","113","1","4155","訊映","1349267.00","1765690.00","3114957.00","602240.00","92458.00","694698.00","1470032.00","--","888972.00","194160.00","-132941.00","--","2420223.00","--","--","36.00","2420259.00","0.00","0.00","0.00","16.46"
"114/10/29","113","1","4164","承業醫","4432720.00","9334325.00","13767045.00","1877269.00","5403946.00","7281215.00","1667556.00","--","3731012.00","1130990.00","-372648.00","--","6156910.00","--","--","328920.00","6485830.00","0.00","0.00","0.00","36.92"
"114/10/29","113","1","4190","佐登-KY","1895403.00","5947276.00","7842679.00","3540336.00","2358251.00","5898587.00","609497.00","--","681929.00","753735.00","-101069.00","--","1944092.00","--","--","--","1944092.00","--","0.00","0.00","31.90"
"114/10/29","113","1","4306","炎洲","20610815.00","12990916.00","33601731.00","15614767.00","5175105.00","20789872.00","6730561.00","--","2740285.00","2596774.00","417098.00","-414345.00","12070373.00","--","--","741486.00","12811859.00","--","0.00","34143828.00","19.14"
"114/10/29","113","1","4414","如興","6892614.00","5266702.00","12159316.00","7555337.00","441867.00","7997204.00","8821149.00","--","2222836.00","-7532368.00","243779.00","--","3755396.00","--","--","406716.00","4162112.00","--","0.00","0.00","4.26"
"114/10/29","113","1","4426","利勤","1000885.00","3715481.00","4716366.00","771621.00","1288011.00","2059632.00","1726773.00","--","42859.00","867999.00","18832.00","--","2656463.00","--","--","271.00","2656734.00","0.00","0.00","0.00","15.38"
"114/10/29","113","1","4438","廣越","11104965.00","5809251.00","16914216.00","4321585.00","2514040.00","6835625.00","1034255.00","--","3099643.00","4030809.00","-218409.00","--","7946298.00","--","--","2132293.00","10078591.00","--","0.00","0.00","76.83"
"114/10/29","113","1","4439","冠星-KY","2682605.00","2775818.00","5458423.00","1394384.00","717346.00","2111730.00","382938.00","--","1658111.00","1266401.00","39243.00","0.00","3346693.00","--","--","--","3346693.00","0.00","0.00","0.00","87.40"
"114/10/29","113","1","4440","宜新實業","604194.00","1628097.00","2232291.00","442298.00","518690.00","960988.00","675980.00","--","281904.00","307552.00","5867.00","--","--","--","--","--","1271303.00","--","0.00","0.00","18.81"
"114/10/29","113","1","4526","東台","8056736.00","4755366.00","12812102.00","6158741.00","1580601.00","7739342.00","2548265.00","--","1220665.00","1248655.00","52579.00","--","5070164.00","--","--","2596.00","5072760.00","--","0.00","0.00","19.90"
"114/10/29","113","1","4532","瑞智","19718219.00","6457703.00","26175922.00","13683928.00","1499989.00","15183917.00","5049151.00","--","1355324.00","4175093.00","-699188.00","-93573.00","9786807.00","--","--","1205198.00","10992005.00","--","0.00","4920000.00","19.57"
"114/10/29","113","1","4536","拓凱","9086242.00","5011817.00","14098059.00","3627482.00","1430778.00","5058260.00","908200.00","--","1639532.00","6249605.00","-204856.00","--","8592481.00","--","--","447318.00","9039799.00","--","0.00","0.00","94.61"
"114/10/29","113","1","4540","全球傳動","3642999.00","3857451.00","7500450.00","1265931.00","3139124.00","4405055.00","951588.00","--","1724900.00","375296.00","43611.00","--","3095395.00","--","--","--","3095395.00","0.00","0.00","0.00","32.53"
"114/10/29","113","1","4545","銘鈺","1856335.00","1272989.00","3129324.00","848174.00","352694.00","1200868.00","770000.00","--","642785.00","542234.00","-26563.00","--","1928456.00","--","--","--","1928456.00","0.00","0.00","0.00","25.04"
"114/10/29","113","1","4551","智伸科","7671788.00","5550943.00","13222731.00","4675527.00","549947.00","5225474.00","1152225.00","--","3696715.00","3200311.00","-51994.00","--","7997257.00","--","--","--","7997257.00","--","0.00","0.00","69.41"
"114/10/29","113","1","4552","力達-KY","3933464.00","3718507.00","7651971.00","938821.00","613276.00","1552097.00","1160000.00","--","1548200.00","3864140.00","-472466.00","--","6099874.00","--","--","--","6099874.00","0.00","0.00","0.00","52.59"
"114/10/29","113","1","4555","氣立","2134562.00","2324866.00","4459428.00","574808.00","967750.00","1542558.00","693150.00","--","733599.00","1535917.00","-136035.00","--","2826631.00","--","--","90239.00","2916870.00","--","1769.00","0.00","40.78"
"114/10/29","113","1","4557","永新-KY","3055825.00","1202297.00","4258122.00","1777989.00","92857.00","1870846.00","419718.00","--","812403.00","1051054.00","-93994.00","--","2189181.00","--","--","198095.00","2387276.00","0.00","0.00","0.00","52.16"
"114/10/29","113","1","4560","強信-KY","1478903.00","807807.00","2286710.00","467132.00","38581.00","505713.00","680972.00","--","423802.00","757095.00","-80872.00","--","1780997.00","--","--","--","1780997.00","--","0.00","0.00","26.15"
"114/10/29","113","1","4562","穎漢","1292195.00","942058.00","2234253.00","764243.00","423935.00","1188178.00","875460.00","--","347593.00","-199778.00","16472.00","--","1039747.00","--","--","6328.00","1046075.00","--","0.00","0.00","11.88"
"114/10/29","113","1","4564","元翎","1848822.00","5720219.00","7569041.00","745946.00","2617811.00","3363757.00","2027883.00","--","2086402.00","95718.00","-4719.00","--","4205284.00","--","--","--","4205284.00","--","0.00","0.00","20.74"
"114/10/29","113","1","4566","時碩工業","5010635.00","3817079.00","8827714.00","2370890.00","2477609.00","4848499.00","912938.00","--","2117743.00","1010775.00","-62241.00","--","3979215.00","--","--","--","3979215.00","--","0.00","0.00","43.59"
"114/10/29","113","1","4569","六方科-KY","1871897.00","1033937.00","2905834.00","266000.00","100030.00","366030.00","310000.00","--","1946655.00","392154.00","-110805.00","--","2538004.00","--","--","1800.00","2539804.00","0.00","0.00","0.00","81.87"
"114/10/29","113","1","4571","鈞興-KY","2513488.00","1104130.00","3617618.00","858254.00","78511.00","936765.00","531090.00","--","1164842.00","1187011.00","-93858.00","-108232.00","2680853.00","--","--","--","2680853.00","--","0.00","1301000.00","51.75"
"114/10/29","113","1","4572","駐龍","1665957.00","781018.00","2446975.00","212074.00","260954.00","473028.00","390000.00","--","0.00","1583947.00","--","--","1973947.00","--","--","--","1973947.00","0.00","0.00","0.00","50.61"
"114/10/29","113","1","4576","大銀微系統","2011120.00","4101518.00","6112638.00","1192025.00","902388.00","2094413.00","1198018.00","--","1578181.00","978033.00","10006.00","--","3764238.00","--","--","253987.00","4018225.00","--","0.00","0.00","31.42"
"114/10/29","113","1","4581","光隆精密-KY","1064716.00","725445.00","1790161.00","452409.00","215039.00","667448.00","338990.00","--","334354.00","458194.00","-10696.00","--","1120842.00","--","--","1871.00","1122713.00","--","0.00","0.00","33.06"
"114/10/29","113","1","4583","台灣精銳","7080496.00","4262743.00","11343239.00","1357953.00","562095.00","1920048.00","801714.00","--","1203942.00","7417535.00","0.00","--","9423191.00","--","--","--","9423191.00","--","0.00","0.00","117.54"
"114/10/29","113","1","4588","玖鼎電力","1119755.00","966827.00","2086582.00","588974.00","603423.00","1192397.00","428570.00","--","272854.00","192761.00","--","--","--","--","--","--","894185.00","0.00","0.00","0.00","20.86"
"114/10/29","113","1","4720","德淵","1768511.00","1225124.00","2993635.00","1222281.00","262102.00","1484383.00","1039801.00","--","81703.00","338189.00","-79416.00","--","1380277.00","--","--","128975.00","1509252.00","--","0.00","0.00","13.30"
