出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","109","3","8114","振樺電","5850861.00","3919273.00","--","--","1931588.00","-429.00","--","1932017.00","1625824.00","--","306193.00","-177005.00","129188.00","45592.00","83596.00","--","--","83596.00","-156303.00","--","-72707.00","80887.00","--","2709.00","-66402.00","--","-6305.00","1.08"
"114/10/29","109","3","8131","福懋科","7342406.00","5948756.00","--","--","1393650.00","--","--","1393650.00","150428.00","--","1243222.00","64511.00","1307733.00","221048.00","1086685.00","--","--","1086685.00","-647371.00","--","439314.00","--","--","--","--","--","--","2.46"
"114/10/29","109","3","8150","南茂","16701062.00","13210293.00","--","--","3490769.00","--","--","3490769.00","1188448.00","104630.00","2406951.00","-315559.00","2091392.00","410312.00","1681080.00","--","--","1681080.00","51817.00","--","1732897.00","1681080.00","--","--","1732897.00","--","--","2.31"
"114/10/29","109","3","8163","達方","15949277.00","13206319.00","--","--","2742958.00","--","--","2742958.00","1969820.00","--","773138.00","86098.00","859236.00","195652.00","663584.00","--","--","663584.00","-259090.00","--","404494.00","630338.00","--","33246.00","375566.00","--","28928.00","2.25"
"114/10/29","109","3","8201","無敵","736943.00","612716.00","--","--","124227.00","--","0.00","124227.00","173994.00","--","-49767.00","13937.00","-35830.00","53.00","-35883.00","0.00","--","-35883.00","-34457.00","--","-70340.00","-35883.00","--","--","-70340.00","--","--","-0.58"
"114/10/29","109","3","8210","勤誠","5649699.00","4189711.00","--","--","1459988.00","--","--","1459988.00","720732.00","--","739256.00","58173.00","797429.00","169973.00","627456.00","--","--","627456.00","-83415.00","--","544041.00","629472.00","--","-2016.00","546057.00","--","-2016.00","5.26"
"114/10/29","109","3","8213","志超","16830491.00","14474960.00","--","--","2355531.00","--","--","2355531.00","1292783.00","--","1062748.00","1151136.00","2213884.00","631189.00","1582695.00","--","--","1582695.00","-93716.00","--","1488979.00","1613535.00","--","-30840.00","1522327.00","--","-33348.00","6.10"
"114/10/29","109","3","8215","明基材","10990178.00","9387081.00","--","--","1603097.00","--","--","1603097.00","1268951.00","--","334146.00","-36105.00","298041.00","72304.00","225737.00","--","--","225737.00","-28796.00","--","196941.00","225737.00","--","0.00","196941.00","--","0.00","0.70"
"114/10/29","109","3","8222","寶一","329913.00","280153.00","--","--","49760.00","--","--","49760.00","81170.00","--","-31410.00","12573.00","-18837.00","-3156.00","-15681.00","--","--","-15681.00","--","--","-15681.00","--","--","--","--","--","--","-0.23"
"114/10/29","109","3","8249","菱光","2492550.00","2147795.00","--","--","344755.00","--","--","344755.00","225438.00","--","119317.00","71620.00","190937.00","41392.00","149545.00","--","--","149545.00","71717.00","--","221262.00","149545.00","0.00","0.00","221262.00","0.00","0.00","1.18"
"114/10/29","109","3","8261","富鼎","2172339.00","1822654.00","--","--","349685.00","--","--","349685.00","190210.00","--","159475.00","-3390.00","156085.00","32103.00","123982.00","--","--","123982.00","12963.00","--","136945.00","125491.00","--","-1509.00","138512.00","--","-1567.00","1.54"
"114/10/29","109","3","8271","宇瞻","5356359.00","4464754.00","--","--","891605.00","--","--","891605.00","605927.00","--","285678.00","15797.00","301475.00","65541.00","235934.00","--","--","235934.00","-20846.00","--","215088.00","235940.00","--","-6.00","215093.00","--","-5.00","2.34"
"114/10/29","109","3","8341","日友","2102298.00","847906.00","--","--","1254392.00","--","--","1254392.00","344866.00","--","909526.00","-4882.00","904644.00","199298.00","705346.00","--","--","705346.00","-13379.00","--","691967.00","705346.00","--","--","691967.00","--","--","6.33"
"114/10/29","109","3","8367","建新國際","1425798.00","999657.00","--","--","426141.00","--","--","426141.00","203997.00","--","222144.00","-10021.00","212123.00","45345.00","166778.00","--","--","166778.00","--","--","166778.00","144741.00","--","22037.00","144741.00","--","22037.00","1.78"
"114/10/29","109","3","8374","羅昇","2002338.00","1644276.00","--","--","358062.00","--","--","358062.00","269822.00","--","88240.00","-12672.00","75568.00","14889.00","60679.00","--","--","60679.00","-8516.00","--","52163.00","60679.00","--","--","52163.00","--","--","0.54"
"114/10/29","109","3","8404","百和興業-KY","5134004.00","3259538.00","--","--","1874466.00","--","--","1874466.00","1000461.00","--","874005.00","-57556.00","816449.00","376726.00","439723.00","--","--","439723.00","8101.00","--","447824.00","374402.00","--","65321.00","385769.00","--","62055.00","1.19"
"114/10/29","109","3","8411","福貞-KY","4180052.00","3704095.00","--","--","475957.00","--","--","475957.00","372394.00","--","103563.00","-178.00","103385.00","35683.00","67702.00","--","--","67702.00","-39107.00","--","28595.00","67702.00","--","--","28595.00","--","--","0.39"
"114/10/29","109","3","8422","可寧衛","2010773.00","608656.00","--","--","1402117.00","--","--","1402117.00","348678.00","--","1053439.00","26387.00","1079826.00","228599.00","851227.00","--","--","851227.00","-386.00","--","850841.00","853965.00","--","-2738.00","853579.00","--","-2738.00","7.84"
"114/10/29","109","3","8429","金麗-KY","326116.00","410246.00","--","--","-84130.00","--","--","-84130.00","466807.00","--","-550937.00","37317.00","-513620.00","-50461.00","-463159.00","--","--","-463159.00","-34103.00","--","-497262.00","-464246.00","--","1087.00","-498349.00","--","1087.00","-2.50"
"114/10/29","109","3","8442","威宏-KY","2885156.00","2418356.00","--","--","466800.00","--","--","466800.00","498875.00","--","-32075.00","-20789.00","-52864.00","667.00","-53531.00","--","--","-53531.00","-46147.00","--","-99678.00","-53531.00","--","--","-99678.00","--","--","-0.89"
"114/10/29","109","3","8443","阿瘦","971322.00","502538.00","--","--","468784.00","--","--","468784.00","658556.00","--","-189772.00","14307.00","-175465.00","-30942.00","-144523.00","--","--","-144523.00","897.00","--","-143626.00","-144257.00","--","-266.00","-143360.00","--","-266.00","-2.16"
"114/10/29","109","3","8454","富邦媒","46522804.00","42172241.00","--","--","4350563.00","--","--","4350563.00","2941516.00","71558.00","1480605.00","148860.00","1629465.00","300558.00","1328907.00","--","--","1328907.00","19780.00","--","1348687.00","1331654.00","--","-2747.00","1351507.00","--","-2820.00","9.51"
"114/10/29","109","3","8462","柏文","2701167.00","1886622.00","--","--","814545.00","--","--","814545.00","423743.00","--","390802.00","-32145.00","358657.00","70664.00","287993.00","--","--","287993.00","-299.00","--","287694.00","282705.00","--","5288.00","282406.00","--","5288.00","4.00"
"114/10/29","109","3","8463","潤泰材","2292987.00","2049996.00","--","--","242991.00","--","--","242991.00","159231.00","--","83760.00","-4983.00","78777.00","14232.00","64545.00","--","--","64545.00","-8162.00","--","56383.00","64545.00","--","--","56383.00","--","--","0.43"
"114/10/29","109","3","8464","億豐","17648390.00","7786148.00","--","--","9862242.00","--","--","9862242.00","4855182.00","--","5007060.00","-150106.00","4856954.00","1231446.00","3625508.00","--","--","3625508.00","-285261.00","--","3340247.00","3502682.00","--","122826.00","3213133.00","--","127114.00","11.95"
"114/10/29","109","3","8466","美吉吉-KY","2168533.00","1541875.00","--","--","626658.00","0.00","--","626658.00","291802.00","--","334856.00","-19754.00","315102.00","67711.00","247391.00","--","--","247391.00","-26059.00","--","221332.00","249892.00","--","-2501.00","225032.00","--","-3700.00","3.78"
"114/10/29","109","3","8467","波力-KY","851514.00","572195.00","--","--","279319.00","--","--","279319.00","232223.00","--","47096.00","11328.00","58424.00","604.00","57820.00","--","--","57820.00","-1501.00","--","56319.00","57820.00","--","--","56319.00","--","--","1.17"
"114/10/29","109","3","8473","山林水","3274345.00","2621474.00","--","--","652871.00","--","--","652871.00","158005.00","--","494866.00","-86958.00","407908.00","108111.00","299797.00","--","--","299797.00","44937.00","--","344734.00","227053.00","--","72744.00","272040.00","--","72694.00","1.68"
"114/10/29","109","3","8476","台境*","385209.00","382419.00","--","--","2790.00","--","--","2790.00","59003.00","--","-56213.00","-14419.00","-70632.00","1879.00","-72511.00","--","--","-72511.00","-934.00","--","-73445.00","-74210.00","--","1699.00","-75144.00","--","1699.00","-1.23"
"114/10/29","109","3","8478","東哥遊艇","2908636.00","2314535.00","--","--","594101.00","--","--","594101.00","582403.00","--","11698.00","-58203.00","-46505.00","23020.00","-69525.00","--","--","-69525.00","-61571.00","--","-131096.00","-69525.00","--","--","-131096.00","--","--","-0.77"
"114/10/29","109","3","8481","政伸","955784.00","466303.00","--","--","489481.00","--","--","489481.00","334599.00","--","154882.00","741928.00","896810.00","190052.00","706758.00","--","--","706758.00","-6685.00","--","700073.00","706758.00","--","--","700073.00","--","--","10.61"
"114/10/29","109","3","8482","商億-KY","2707695.00","1701381.00","--","--","1006314.00","--","--","1006314.00","510332.00","--","495982.00","9656.00","505638.00","26349.00","479289.00","--","--","479289.00","-48412.00","--","430877.00","480017.00","--","-728.00","431837.00","--","-960.00","4.45"
"114/10/29","109","3","8488","吉源-KY","1894947.00","1717798.00","--","--","177149.00","--","--","177149.00","198345.00","--","-21196.00","-9084.00","-30280.00","13120.00","-43400.00","--","--","-43400.00","-13679.00","--","-57079.00","-43400.00","--","--","-57079.00","--","--","-0.64"
"114/10/29","109","3","8499","鼎炫-KY","1675339.00","724441.00","--","--","950898.00","--","--","950898.00","221523.00","--","729375.00","-25564.00","703811.00","171901.00","531910.00","--","--","531910.00","17688.00","--","549598.00","534571.00","--","-2661.00","552594.00","--","-2996.00","10.42"
"114/10/29","109","3","8926","台汽電","6984363.00","6500565.00","--","--","483798.00","--","22940.00","506738.00","199151.00","--","307587.00","658666.00","966253.00","54608.00","911645.00","--","--","911645.00","-2452.00","--","909193.00","909864.00","--","1781.00","907412.00","--","1781.00","1.54"
"114/10/29","109","3","8940","新天地","613261.00","368447.00","--","--","244814.00","--","--","244814.00","415858.00","22997.00","-148047.00","-89766.00","-237813.00","-94014.00","-143799.00","--","--","-143799.00","-507.00","--","-144306.00","-140088.00","--","-3711.00","-140595.00","--","-3711.00","-2.08"
"114/10/29","109","3","8996","高力","1461733.00","1073257.00","--","--","388476.00","--","--","388476.00","271252.00","--","117224.00","1165.00","118389.00","20622.00","97767.00","--","--","97767.00","105755.00","--","203522.00","97767.00","--","--","203522.00","--","--","1.09"
"114/10/29","109","3","9802","鈺齊-KY","8366414.00","6586489.00","--","--","1779925.00","--","--","1779925.00","859360.00","--","920565.00","-92874.00","827691.00","118353.00","709338.00","--","--","709338.00","-157414.00","--","551924.00","710698.00","--","-1360.00","554067.00","--","-2143.00","4.06"
"114/10/29","109","3","9902","台火","255586.00","242852.00","--","--","12734.00","--","--","12734.00","20204.00","4.00","-7466.00","32259.00","24793.00","488.00","24305.00","--","--","24305.00","0.00","--","24305.00","24132.00","--","173.00","24132.00","--","173.00","0.25"
"114/10/29","109","3","9904","寶成","181971609.00","143974736.00","--","--","37996873.00","--","--","37996873.00","42444283.00","--","-4447410.00","7901640.00","3454230.00","1471075.00","1983155.00","--","--","1983155.00","1001260.00","--","2984415.00","4002200.00","--","-2019045.00","6607933.00","--","-3623518.00","1.36"
"114/10/29","109","3","9905","大華","5765369.00","4825199.00","--","--","940170.00","--","--","940170.00","379888.00","--","560282.00","72072.00","632354.00","147243.00","485111.00","--","--","485111.00","-15531.00","--","469580.00","490192.00","--","-5081.00","476961.00","--","-7381.00","1.61"
"114/10/29","109","3","9906","欣巴巴","99912.00","71293.00","--","--","28619.00","--","--","28619.00","58722.00","--","-30103.00","-20551.00","-50654.00","--","-50654.00","--","--","-50654.00","--","--","-50654.00","-50654.00","--","--","-50654.00","--","--","-0.61"
"114/10/29","109","3","9907","統一實","23043435.00","20235402.00","--","--","2808033.00","--","--","2808033.00","1702958.00","--","1105075.00","12574.00","1117649.00","295110.00","822539.00","--","--","822539.00","-134609.00","--","687930.00","857507.00","--","-34968.00","730765.00","--","-42835.00","0.54"
"114/10/29","109","3","9908","大台北","2731302.00","2008752.00","--","--","722550.00","--","--","722550.00","192236.00","-5898.00","524416.00","322088.00","846504.00","131084.00","715420.00","--","--","715420.00","-122578.00","--","592842.00","674522.00","--","40898.00","555909.00","--","36933.00","1.35"
"114/10/29","109","3","9910","豐泰","51340147.00","39313866.00","--","--","12026281.00","--","--","12026281.00","6900288.00","--","5125993.00","632987.00","5758980.00","1538331.00","4220649.00","--","--","4220649.00","-605855.00","--","3614794.00","3668530.00","--","552119.00","3107646.00","--","507148.00","4.16"
"114/10/29","109","3","9911","櫻花","4570246.00","2841783.00","--","--","1728463.00","--","--","1728463.00","1040345.00","--","688118.00","27135.00","715253.00","167374.00","547879.00","--","--","547879.00","-36098.00","--","511781.00","547879.00","--","--","511781.00","--","--","2.50"
"114/10/29","109","3","9912","偉聯","370519.00","243897.00","--","--","126622.00","--","--","126622.00","149074.00","--","-22452.00","-2787.00","-25239.00","165.00","-25404.00","--","--","-25404.00","2862.00","--","-22542.00","-25404.00","--","--","-22542.00","--","--","-0.51"
"114/10/29","109","3","9914","美利達","20122862.00","17227951.00","--","--","2894911.00","0.00","262743.00","3157654.00","1643442.00","--","1514212.00","2370034.00","3884246.00","864332.00","3019914.00","--","--","3019914.00","-470730.00","--","2549184.00","2914709.00","--","105205.00","2443083.00","--","106101.00","9.75"
"114/10/29","109","3","9917","中保科","10170003.00","6484647.00","--","--","3685356.00","--","--","3685356.00","1742747.00","--","1942609.00","158071.00","2100680.00","407505.00","1693175.00","--","--","1693175.00","-45378.00","--","1647797.00","1663622.00","--","29553.00","1618930.00","--","28867.00","3.77"
"114/10/29","109","3","9918","欣天然","1547953.00","1126266.00","--","--","421687.00","--","--","421687.00","172653.00","--","249034.00","25067.00","274101.00","51477.00","222624.00","--","--","222624.00","0.00","--","222624.00","222624.00","--","--","222624.00","--","--","1.25"
"114/10/29","109","3","9919","康那香","3871095.00","2754237.00","--","--","1116858.00","--","--","1116858.00","475804.00","--","641054.00","175389.00","816443.00","130768.00","685675.00","--","--","685675.00","-5717.00","--","679958.00","685675.00","--","0.00","679958.00","--","0.00","3.51"
