出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","109","2","4530","宏易","20343.00","11379.00","--","--","8964.00","--","--","8964.00","14338.00","--","-5374.00","934.00","-4440.00","62.00","-4502.00","--","--","-4502.00","-3498.00","--","-8000.00","-5250.00","--","748.00","-8748.00","--","748.00","-0.11"
"114/10/29","109","2","4533","協易機","1264299.00","990074.00","--","--","274225.00","--","--","274225.00","348246.00","0.00","-74021.00","44462.00","-29559.00","-27425.00","-2134.00","--","--","-2134.00","-39817.00","--","-41951.00","-2134.00","--","--","-41951.00","--","--","-0.01"
"114/10/29","109","2","4534","慶騰","487398.00","447517.00","--","--","39881.00","--","--","39881.00","67888.00","--","-28007.00","-244.00","-28251.00","305.00","-28556.00","--","--","-28556.00","-15767.00","--","-44323.00","-28556.00","0.00","--","-44323.00","0.00","--","-0.33"
"114/10/29","109","2","4535","至興","888007.00","766492.00","--","--","121515.00","--","--","121515.00","61649.00","--","59866.00","-3867.00","55999.00","5548.00","50451.00","--","--","50451.00","-17120.00","--","33331.00","34942.00","--","15509.00","21769.00","--","11562.00","0.46"
"114/10/29","109","2","4538","大詠城","145266.00","119194.00","--","--","26072.00","--","--","26072.00","17968.00","--","8104.00","4851.00","12955.00","1774.00","11181.00","--","--","11181.00","--","--","11181.00","--","--","--","--","--","--","0.23"
"114/10/29","109","2","4541","晟田","537731.00","507441.00","--","--","30290.00","--","--","30290.00","90851.00","--","-60561.00","4001.00","-56560.00","-23299.00","-33261.00","--","--","-33261.00","--","--","-33261.00","--","--","--","--","--","--","-0.48"
"114/10/29","109","2","4542","科嶠","253281.00","181030.00","--","--","72251.00","--","--","72251.00","67478.00","--","4773.00","2991.00","7764.00","55.00","7709.00","--","--","7709.00","-3104.00","--","4605.00","7584.00","--","125.00","4590.00","--","15.00","0.27"
"114/10/29","109","2","4543","萬在","393222.00","326221.00","--","--","67001.00","--","--","67001.00","61195.00","--","5806.00","-986.00","4820.00","2195.00","2625.00","--","--","2625.00","-1172.00","--","1453.00","2625.00","--","--","1453.00","--","--","0.05"
"114/10/29","109","2","4549","桓達","457546.00","198605.00","--","--","258941.00","--","--","258941.00","171624.00","--","87317.00","20797.00","108114.00","19021.00","89093.00","--","--","89093.00","-13267.00","--","75826.00","89113.00","--","-20.00","75854.00","--","-28.00","2.13"
"114/10/29","109","2","4550","長佳","529170.00","478680.00","--","--","50490.00","--","--","50490.00","43117.00","--","7373.00","10563.00","17936.00","3634.00","14302.00","--","--","14302.00","-88.00","--","14214.00","14302.00","--","--","14214.00","--","--","0.38"
"114/10/29","109","2","4554","橙的","155206.00","102126.00","--","--","53080.00","--","--","53080.00","57375.00","--","-4295.00","-3289.00","-7584.00","832.00","-8416.00","--","--","-8416.00","474.00","--","-7942.00","-8416.00","--","0.00","-7942.00","--","0.00","-0.39"
"114/10/29","109","2","4556","旭然","257342.00","156994.00","--","--","100348.00","--","--","100348.00","81951.00","--","18397.00","1077.00","19474.00","2771.00","16703.00","--","--","16703.00","-22685.00","--","-5982.00","16703.00","--","--","-5982.00","--","--","0.40"
"114/10/29","109","2","4558","寶緯","591728.00","558217.00","--","--","33511.00","--","--","33511.00","27496.00","--","6015.00","-1170.00","4845.00","1169.00","3676.00","--","--","3676.00","--","--","3676.00","--","--","--","--","--","--","0.08"
"114/10/29","109","2","4561","健椿","354059.00","299168.00","--","--","54891.00","--","--","54891.00","36575.00","--","18316.00","-3257.00","15059.00","3562.00","11497.00","--","--","11497.00","--","--","11497.00","--","--","--","--","--","--","0.20"
"114/10/29","109","2","4563","百德","1075196.00","908943.00","--","--","166253.00","--","--","166253.00","316117.00","--","-149864.00","-19050.00","-168914.00","-32430.00","-136484.00","--","--","-136484.00","-64582.00","--","-201066.00","-136484.00","0.00","0.00","-201066.00","0.00","0.00","-2.71"
"114/10/29","109","2","4568","科際精密","442276.00","261932.00","--","--","180344.00","--","--","180344.00","111171.00","--","69173.00","8484.00","77657.00","24801.00","52856.00","--","--","52856.00","-14251.00","--","38605.00","52856.00","--","--","38605.00","--","--","1.78"
"114/10/29","109","2","4577","達航科技","462538.00","288815.00","--","--","173723.00","--","--","173723.00","117114.00","--","56609.00","-7252.00","49357.00","15252.00","34105.00","--","--","34105.00","-10256.00","--","23849.00","34105.00","--","--","23849.00","--","--","0.80"
"114/10/29","109","2","4580","捷流閥業","1217778.00","823269.00","--","--","394509.00","--","--","394509.00","155023.00","--","239486.00","-5259.00","234227.00","68769.00","165458.00","--","--","165458.00","-9027.00","--","156431.00","165458.00","--","--","156431.00","--","--","4.23"
"114/10/29","109","2","4609","唐鋒","123503.00","125059.00","--","--","-1556.00","--","--","-1556.00","68052.00","--","-69608.00","16466.00","-53142.00","0.00","-53142.00","--","--","-53142.00","669.00","--","-52473.00","-53142.00","--","--","-52473.00","--","--","-1.11"
"114/10/29","109","2","4702","中美實","529514.00","507984.00","--","--","21530.00","--","--","21530.00","43792.00","--","-22262.00","24543.00","2281.00","1786.00","495.00","--","--","495.00","-9786.00","--","-9291.00","495.00","--","--","-9291.00","--","--","0.01"
"114/10/29","109","2","4706","大恭","603593.00","499108.00","--","--","104485.00","--","--","104485.00","77725.00","--","26760.00","7182.00","33942.00","5136.00","28806.00","--","--","28806.00","-7829.00","--","20977.00","28828.00","--","-22.00","20999.00","--","-22.00","0.36"
"114/10/29","109","2","4707","磐亞","638592.00","603302.00","--","--","35290.00","--","--","35290.00","45945.00","--","-10655.00","99538.00","88883.00","2527.00","86356.00","--","--","86356.00","-399672.00","--","-313316.00","--","--","--","--","--","--","0.30"
"114/10/29","109","2","4711","永純","347198.00","301278.00","--","--","45920.00","--","--","45920.00","35536.00","--","10384.00","7600.00","17984.00","-2679.00","20663.00","--","--","20663.00","--","--","20663.00","20663.00","--","--","20663.00","--","--","0.34"
"114/10/29","109","2","4714","永捷","183677.00","131212.00","--","--","52465.00","--","--","52465.00","58362.00","--","-5897.00","4090.00","-1807.00","8053.00","-9860.00","67171.00","--","57311.00","-4451.00","--","52860.00","57311.00","--","--","52860.00","--","--","0.55"
"114/10/29","109","2","4716","大立","362035.00","289830.00","--","--","72205.00","--","--","72205.00","65338.00","--","6867.00","2903.00","9770.00","5883.00","3887.00","--","--","3887.00","-612.00","--","3275.00","3887.00","--","0.00","3279.00","--","-4.00","0.05"
"114/10/29","109","2","4721","美琪瑪","1279916.00","1144941.00","--","--","134975.00","1964.00","0.00","133011.00","50499.00","--","82512.00","47.00","82559.00","20533.00","62026.00","--","--","62026.00","-27248.00","--","34778.00","62026.00","--","0.00","34778.00","--","0.00","0.83"
"114/10/29","109","2","4726","永昕","338833.00","201949.00","--","--","136884.00","--","--","136884.00","80640.00","--","56244.00","-746.00","55498.00","-1547.00","57045.00","--","--","57045.00","74582.00","--","131627.00","--","--","--","--","--","--","0.45"
"114/10/29","109","2","4728","雙美","334618.00","38686.00","--","--","295932.00","--","--","295932.00","137582.00","--","158350.00","-11866.00","146484.00","55148.00","91336.00","--","--","91336.00","-6671.00","--","84665.00","91336.00","--","--","84665.00","--","--","1.68"
"114/10/29","109","2","4729","熒茂","530140.00","455347.00","--","--","74793.00","--","--","74793.00","110608.00","--","-35815.00","66418.00","30603.00","13045.00","17558.00","--","--","17558.00","-28445.00","--","-10887.00","14552.00","--","3006.00","-5728.00","--","-5159.00","0.14"
"114/10/29","109","2","4735","豪展","615329.00","378600.00","--","--","236729.00","--","--","236729.00","100951.00","--","135778.00","-4044.00","131734.00","23892.00","107842.00","--","--","107842.00","-7261.00","--","100581.00","107842.00","--","--","100581.00","--","--","3.07"
"114/10/29","109","2","4741","泓瀚","236140.00","180111.00","--","--","56029.00","--","--","56029.00","58636.00","--","-2607.00","6284.00","3677.00","1267.00","2410.00","--","--","2410.00","-932.00","--","1478.00","1975.00","--","435.00","1502.00","--","-24.00","0.06"
"114/10/29","109","2","4743","合一","34910.00","6919.00","--","--","27991.00","7060.00","--","20931.00","361549.00","--","-340618.00","636704.00","296086.00","--","296086.00","--","--","296086.00","2089923.00","--","2386009.00","303176.00","--","-7090.00","2389022.00","--","-3013.00","0.86"
"114/10/29","109","2","4744","皇將","462506.00","253994.00","--","--","208512.00","--","--","208512.00","174448.00","--","34064.00","-4554.00","29510.00","6689.00","22821.00","--","--","22821.00","-2459.00","--","20362.00","22821.00","--","--","20362.00","--","--","0.51"
"114/10/29","109","2","4745","合富-KY","2188987.00","1670792.00","--","--","518195.00","--","--","518195.00","284769.00","--","233426.00","-21297.00","212129.00","55923.00","156206.00","--","--","156206.00","-92383.00","--","63823.00","103228.00","--","52978.00","50923.00","--","12900.00","1.33"
"114/10/29","109","2","4747","強生製藥","215245.00","118121.00","--","--","97124.00","--","--","97124.00","56082.00","--","41042.00","769.00","41811.00","5744.00","36067.00","--","--","36067.00","6870.00","--","42937.00","36067.00","--","--","42937.00","--","--","1.20"
"114/10/29","109","2","4754","國碳科","246214.00","161196.00","--","--","85018.00","--","--","85018.00","56204.00","--","28814.00","-1562.00","27252.00","5799.00","21453.00","--","--","21453.00","-1498.00","--","19955.00","21453.00","--","--","19955.00","--","--","0.99"
"114/10/29","109","2","4760","勤凱科技","556509.00","433126.00","--","--","123383.00","--","--","123383.00","47986.00","--","75397.00","1673.00","77070.00","15627.00","61443.00","--","--","61443.00","-5795.00","--","55648.00","--","--","--","--","--","--","2.23"
"114/10/29","109","2","4767","誠泰科技","490644.00","371110.00","--","--","119534.00","--","--","119534.00","92943.00","--","26591.00","-2076.00","24515.00","2312.00","22203.00","--","--","22203.00","-9892.00","--","12311.00","22623.00","--","-420.00","12819.00","--","-508.00","0.72"
"114/10/29","109","2","4768","晶呈科技","242037.00","152938.00","--","--","89099.00","--","--","89099.00","41090.00","--","48009.00","207.00","48216.00","13273.00","34943.00","--","--","34943.00","-1057.00","--","33886.00","22861.00","--","12082.00","21804.00","--","12082.00","0.77"
"114/10/29","109","2","4804","大略-KY","66769.00","72583.00","--","--","-5814.00","--","--","-5814.00","27032.00","--","-32846.00","4282.00","-28564.00","0.00","-28564.00","--","--","-28564.00","-19775.00","--","-48339.00","-5824.00","--","-22740.00","-24127.00","--","-24212.00","-0.13"
"114/10/29","109","2","4806","桂田文創","117464.00","141693.00","--","--","-24229.00","--","--","-24229.00","40554.00","--","-64783.00","-1669.00","-66452.00","2128.00","-68580.00","--","--","-68580.00","-9555.00","--","-78135.00","-68580.00","--","--","-78135.00","--","--","-1.63"
"114/10/29","109","2","4903","聯光通","629024.00","565557.00","0.00","0.00","63467.00","--","--","63467.00","168619.00","--","-105152.00","14058.00","-91094.00","103.00","-91197.00","--","--","-91197.00","0.00","--","-91197.00","-71171.00","--","-20026.00","-71171.00","--","-20026.00","-0.79"
"114/10/29","109","2","4905","台聯電","33256.00","20426.00","--","--","12830.00","--","--","12830.00","28054.00","--","-15224.00","-23183.00","-38407.00","-5040.00","-33367.00","--","--","-33367.00","-50517.00","--","-83884.00","-33367.00","--","0.00","-83884.00","--","0.00","-0.91"
"114/10/29","109","2","4907","富宇","457209.00","330873.00","--","--","126336.00","--","--","126336.00","107741.00","--","18595.00","1040.00","19635.00","9912.00","9723.00","--","--","9723.00","--","--","9723.00","--","--","--","--","--","--","0.08"
"114/10/29","109","2","4908","前鼎","390719.00","221956.00","--","--","168763.00","--","--","168763.00","75599.00","--","93164.00","135.00","93299.00","18659.00","74640.00","--","--","74640.00","9460.00","--","84100.00","--","--","--","--","--","--","0.95"
"114/10/29","109","2","4909","新復興","312620.00","295724.00","--","--","16896.00","--","--","16896.00","48253.00","--","-31357.00","618.00","-30739.00","-71820.00","41081.00","0.00","--","41081.00","-18242.00","--","22839.00","41081.00","--","0.00","22839.00","--","0.00","0.44"
"114/10/29","109","2","4911","德英","9147.00","6158.00","--","--","2989.00","--","--","2989.00","12487.00","--","-9498.00","1270.00","-8228.00","815.00","-9043.00","--","--","-9043.00","--","--","-9043.00","--","--","--","--","--","--","-0.16"
"114/10/29","109","2","4923","力士","249569.00","210272.00","--","--","39297.00","--","--","39297.00","49377.00","--","-10080.00","-879.00","-10959.00","981.00","-11940.00","--","--","-11940.00","--","--","-11940.00","--","--","--","--","--","--","-0.48"
"114/10/29","109","2","4924","欣厚-KY","269704.00","199247.00","--","--","70457.00","--","--","70457.00","57359.00","--","13098.00","6153.00","19251.00","-62.00","19313.00","--","--","19313.00","-11944.00","--","7369.00","19313.00","--","--","7369.00","--","--","0.52"
"114/10/29","109","2","4931","新盛力","819900.00","669096.00","--","--","150804.00","--","--","150804.00","108517.00","--","42287.00","5843.00","48130.00","12320.00","35810.00","--","--","35810.00","-1058.00","--","34752.00","35810.00","--","--","34752.00","--","--","0.58"
"114/10/29","109","2","4933","友輝","1144987.00","926133.00","--","--","218854.00","--","--","218854.00","146324.00","--","72530.00","-1046.00","71484.00","4952.00","66532.00","--","--","66532.00","--","--","66532.00","66532.00","--","0.00","66532.00","--","0.00","0.85"
"114/10/29","109","2","4939","亞電","704759.00","541301.00","--","--","163458.00","--","--","163458.00","104405.00","--","59053.00","-33704.00","25349.00","4769.00","20580.00","--","--","20580.00","-24369.00","--","-3789.00","20580.00","--","--","-3789.00","--","--","0.21"
"114/10/29","109","2","4946","辣椒","63989.00","47935.00","--","--","16054.00","--","--","16054.00","48706.00","--","-32652.00","-13100.00","-45752.00","-120.00","-45632.00","-11698.00","--","-57330.00","-567.00","--","-57897.00","-35640.00","--","-21690.00","-36207.00","--","-21690.00","-1.30"
"114/10/29","109","2","4950","金耘國際","35221.00","37925.00","--","--","-2704.00","--","--","-2704.00","25452.00","--","-28156.00","-34283.00","-62439.00","202.00","-62641.00","--","--","-62641.00","-81092.00","--","-143733.00","-62641.00","--","--","-143733.00","--","--","-1.37"
"114/10/29","109","2","4951","精拓科","187559.00","61213.00","--","--","126346.00","--","--","126346.00","88539.00","--","37807.00","216.00","38023.00","6182.00","31841.00","--","--","31841.00","11.00","--","31852.00","34560.00","--","-2719.00","34577.00","--","-2725.00","1.18"
"114/10/29","109","2","4953","緯軟","2427299.00","1804871.00","--","--","622428.00","--","--","622428.00","390648.00","--","231780.00","12820.00","244600.00","33890.00","210710.00","--","--","210710.00","-38694.00","--","172016.00","210710.00","--","--","172016.00","--","--","3.18"
"114/10/29","109","2","4966","譜瑞-KY","6594548.00","3664539.00","--","--","2930009.00","--","--","2930009.00","1420407.00","--","1509602.00","28864.00","1538466.00","72012.00","1466454.00","--","--","1466454.00","-157003.00","--","1309451.00","1466454.00","--","--","1309451.00","--","--","18.81"
