出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","111","4","6218","豪勉","1577551.00","468670.00","2046221.00","1028034.00","39036.00","1067070.00","642620.00","--","40290.00","286371.00","9870.00","--","979151.00","--","--","--","979151.00","0.00","0.00","0.00","15.24"
"114/10/28","111","4","6219","富旺","8431182.00","1262470.00","9693652.00","7668150.00","1162239.00","8830389.00","1540163.00","--","92566.00","-769028.00","-438.00","--","863263.00","--","--","--","863263.00","0.00","0.00","0.00","5.61"
"114/10/28","111","4","6220","岳豐","7929386.00","2171216.00","10100602.00","5395268.00","810161.00","6205429.00","1441851.00","--","949023.00","1609221.00","-110053.00","--","3890042.00","--","--","5131.00","3895173.00","0.00","0.00","0.00","27.04"
"114/10/28","111","4","6221","晉泰","4350436.00","485175.00","4835611.00","2739086.00","285545.00","3024631.00","827659.00","--","103302.00","621637.00","255114.00","--","1807712.00","--","--","3268.00","1810980.00","--","97000.00","0.00","21.88"
"114/10/28","111","4","6222","立軒","195188.00","121993.00","317181.00","7158.00","1246.00","8404.00","405889.00","--","5715.00","-102927.00","23.00","--","308700.00","--","--","77.00","308777.00","--","0.00","0.00","7.61"
"114/10/28","111","4","6223","旺矽","6408393.00","4494538.00","10902931.00","2793918.00","1215020.00","4008938.00","942311.00","--","1744545.00","4278464.00","-79853.00","--","6885467.00","--","--","8526.00","6893993.00","--","0.00","0.00","73.07"
"114/10/28","111","4","6227","茂綸","9331567.00","99050.00","9430617.00","6934229.00","97996.00","7032225.00","761118.00","--","113953.00","1514666.00","8655.00","--","2398392.00","--","--","--","2398392.00","--","0.00","0.00","31.51"
"114/10/28","111","4","6228","全譜","113346.00","282846.00","396192.00","130901.00","60214.00","191115.00","400000.00","--","1558.00","-207469.00","10988.00","--","205077.00","--","--","--","205077.00","--","0.00","0.00","5.13"
"114/10/28","111","4","6229","研通","804671.00","505651.00","1310322.00","563534.00","90177.00","653711.00","356407.00","--","10544.00","248991.00","40669.00","0.00","656611.00","--","--","--","656611.00","0.00","0.00","0.00","18.42"
"114/10/28","111","4","6231","系微","1236023.00","128490.00","1364513.00","362242.00","38544.00","400786.00","380435.00","--","67477.00","515654.00","161.00","--","963727.00","--","--","--","963727.00","--","0.00","0.00","25.33"
"114/10/28","111","4","6233","旺玖","718096.00","460061.00","1178157.00","93143.00","38814.00","131957.00","796099.00","--","129081.00","42805.00","78215.00","--","1046200.00","--","--","--","1046200.00","0.00","0.00","0.00","13.14"
"114/10/28","111","4","6234","高僑","3092532.00","1215470.00","4308002.00","1582601.00","35620.00","1618221.00","1003864.00","--","1046219.00","639809.00","-111.00","--","2689781.00","--","--","--","2689781.00","0.00","0.00","0.00","26.79"
"114/10/28","111","4","6236","中湛","198701.00","30160.00","228861.00","14123.00","6248.00","20371.00","416540.00","--","60000.00","-265326.00","-2724.00","--","208490.00","--","--","--","208490.00","--","0.00","0.00","5.01"
"114/10/28","111","4","6237","驊訊","775432.00","1061129.00","1836561.00","132425.00","21517.00","153942.00","786356.00","--","451767.00","465563.00","-3025.00","-18042.00","1682619.00","--","--","--","1682619.00","0.00","0.00","1063000.00","21.69"
"114/10/28","111","4","6240","松崗","270271.00","789279.00","1059550.00","417954.00","248602.00","666556.00","228674.00","--","0.00","174721.00","-10401.00","0.00","392994.00","--","--","--","392994.00","--","0.00","0.00","17.19"
"114/10/28","111","4","6241","易通展","560619.00","35137.00","595756.00","289527.00","678.00","290205.00","415000.00","--","28874.00","-138323.00","0.00","--","--","--","--","--","305551.00","--","0.00","0.00","7.36"
"114/10/28","111","4","6242","立康","309291.00","379548.00","688839.00","118611.00","91.00","118702.00","233100.00","--","33723.00","309642.00","-6328.00","--","--","--","--","--","570137.00","--","0.00","0.00","24.46"
"114/10/28","111","4","6244","茂迪","6064792.00","3504445.00","9569237.00","3945116.00","1292081.00","5237197.00","3870419.00","--","540694.00","350088.00","-506296.00","--","4254905.00","--","--","77135.00","4332040.00","--","0.00","0.00","10.99"
"114/10/28","111","4","6245","立端","7542076.00","1513033.00","9055109.00","4396587.00","375646.00","4772233.00","1180424.00","--","772702.00","2397777.00","-68858.00","0.00","4282045.00","--","--","831.00","4282876.00","0.00","0.00","0.00","36.28"
"114/10/28","111","4","6246","臺龍","1250711.00","139538.00","1390249.00","927757.00","20259.00","948016.00","371092.00","--","21431.00","75852.00","-26142.00","--","442233.00","--","--","--","442233.00","0.00","0.00","0.00","11.92"
"114/10/28","111","4","6248","沛波","1710643.00","471735.00","2182378.00","624016.00","417237.00","1041253.00","607115.00","--","303329.00","230681.00","0.00","--","1141125.00","--","--","--","1141125.00","0.00","0.00","0.00","18.80"
"114/10/28","111","4","6259","百徽","404689.00","64526.00","469215.00","119992.00","26724.00","146716.00","198785.00","--","74967.00","26166.00","6568.00","--","306486.00","--","--","16013.00","322499.00","--","228000.00","0.00","15.51"
"114/10/28","111","4","6261","久元","5263360.00","3416606.00","8679966.00","1516398.00","126504.00","1642902.00","1284980.00","--","2454456.00","3108333.00","-32695.00","--","6815074.00","--","--","221990.00","7037064.00","--","0.00","0.00","53.04"
"114/10/28","111","4","6263","普萊德","1956216.00","38699.00","1994915.00","437367.00","6502.00","443869.00","625010.00","--","11202.00","914834.00","0.00","--","1551046.00","--","--","--","1551046.00","--","0.00","0.00","24.82"
"114/10/28","111","4","6264","富裔","1668852.00","1586626.00","3255478.00","1188610.00","1352841.00","2541451.00","1163553.00","--","20271.00","-453995.00","-60000.00","--","669829.00","--","--","44198.00","714027.00","--","0.00","0.00","5.76"
"114/10/28","111","4","6265","方方土昶","1297936.00","270692.00","1568628.00","173715.00","9294.00","183009.00","1181722.00","--","313679.00","-25709.00","-84073.00","--","1385619.00","--","--","--","1385619.00","--","0.00","0.00","11.73"
"114/10/28","111","4","6266","泰詠","2334954.00","852909.00","3187863.00","947926.00","83896.00","1031822.00","1234226.00","--","257983.00","626229.00","37603.00","--","2156041.00","--","--","--","2156041.00","0.00","0.00","0.00","17.47"
"114/10/28","111","4","6270","倍微","2134037.00","499393.00","2633430.00","1040628.00","22118.00","1062746.00","721458.00","--","361381.00","296022.00","191823.00","--","1570684.00","--","--","--","1570684.00","--","0.00","0.00","21.77"
"114/10/28","111","4","6274","台燿","15083655.00","4678870.00","19762525.00","6553319.00","1350926.00","7904245.00","2691518.00","--","2085826.00","7198600.00","-117664.00","--","11858280.00","--","--","--","11858280.00","--","0.00","0.00","44.06"
"114/10/28","111","4","6275","元山","1850344.00","1125767.00","2976111.00","986313.00","713505.00","1699818.00","701669.00","--","164367.00","396165.00","25865.00","-11773.00","1276293.00","--","--","--","1276293.00","0.00","0.00","766000.00","18.39"
"114/10/28","111","4","6276","安鈦克","530962.00","49635.00","580597.00","208236.00","8144.00","216380.00","314900.00","--","3513.00","49025.00","-3875.00","0.00","363563.00","--","--","654.00","364217.00","--","0.00","0.00","11.55"
"114/10/28","111","4","6279","胡連","6317205.00","4655001.00","10972206.00","4885811.00","511740.00","5397551.00","996547.00","--","934183.00","3763668.00","-141166.00","--","5553232.00","--","--","21423.00","5574655.00","--","0.00","0.00","55.72"
"114/10/28","111","4","6284","佳邦","5644219.00","4895758.00","10539977.00","2086884.00","2583266.00","4670150.00","1401803.00","--","2838983.00","1827412.00","-246228.00","-1418.00","5820552.00","0.00","--","49275.00","5869827.00","--","0.00","45000.00","41.54"
"114/10/28","111","4","6290","良維","6202265.00","2143413.00","8345678.00","2119723.00","1056771.00","3176494.00","1477662.00","--","1240931.00","2486609.00","-214496.00","--","4990706.00","--","--","178478.00","5169184.00","0.00","0.00","0.00","33.77"
"114/10/28","111","4","6291","沛亨","1205264.00","257926.00","1463190.00","393939.00","8223.00","402162.00","420000.00","--","462431.00","180482.00","-5331.00","0.00","1057582.00","0.00","--","3446.00","1061028.00","--","0.00","0.00","25.18"
"114/10/28","111","4","6292","迅德","1870708.00","344666.00","2215374.00","976247.00","118165.00","1094412.00","469007.00","--","86483.00","608552.00","-32244.00","-10836.00","1120962.00","0.00","--","0.00","1120962.00","0.00","0.00","300000.00","24.05"
"114/10/28","111","4","6294","智基","941121.00","524408.00","1465529.00","611558.00","128879.00","740437.00","245727.00","--","--","476594.00","--","--","722321.00","--","--","2771.00","725092.00","0.00","0.00","0.00","29.40"
"114/10/28","111","4","6411","晶焱","2913944.00","2787048.00","5700992.00","1467148.00","36299.00","1503447.00","929546.00","--","1386676.00","1804993.00","-58083.00","--","4063132.00","--","--","134413.00","4197545.00","0.00","0.00","0.00","43.71"
"114/10/28","111","4","6417","韋僑","1134726.00","1204824.00","2339550.00","481290.00","425732.00","907022.00","422740.00","--","432500.00","578575.00","-1287.00","--","1432528.00","--","--","--","1432528.00","--","0.00","0.00","33.89"
"114/10/28","111","4","6418","詠昇","586641.00","399355.00","985996.00","251255.00","252464.00","503719.00","345220.00","--","89591.00","57304.00","-9838.00","--","482277.00","--","--","--","482277.00","0.00","0.00","0.00","13.97"
"114/10/28","111","4","6419","京晨科","414382.00","79047.00","493429.00","109934.00","54091.00","164025.00","131592.00","--","156555.00","37358.00","3625.00","--","329130.00","--","--","274.00","329404.00","--","0.00","0.00","25.01"
"114/10/28","111","4","6425","易發","1329953.00","1165348.00","2495301.00","998601.00","520023.00","1518624.00","436020.00","--","428065.00","133552.00","-40372.00","--","957265.00","--","--","19412.00","976677.00","--","0.00","0.00","21.95"
"114/10/28","111","4","6432","今展科","998124.00","237546.00","1235670.00","416329.00","24428.00","440757.00","305928.00","--","270147.00","242833.00","-23995.00","--","794913.00","--","--","--","794913.00","--","0.00","0.00","25.98"
"114/10/28","111","4","6435","大中","1557979.00","943518.00","2501497.00","623012.00","360592.00","983604.00","334330.00","--","105156.00","1036844.00","41563.00","--","1517893.00","--","--","--","1517893.00","0.00","0.00","0.00","45.40"
"114/10/28","111","4","6441","廣錠","842385.00","983019.00","1825404.00","509256.00","274950.00","784206.00","433185.00","--","607440.00","1087.00","-514.00","--","1041198.00","--","--","0.00","1041198.00","--","0.00","0.00","24.04"
"114/10/28","111","4","6461","益得","479063.00","2071438.00","2550501.00","373822.00","1144969.00","1518791.00","1169330.00","--","195151.00","-327877.00","-4894.00","--","--","--","--","--","1031710.00","--","0.00","0.00","8.82"
"114/10/28","111","4","6462","神盾","5763106.00","6262884.00","12025990.00","2878305.00","1516165.00","4394470.00","692718.00","--","1005857.00","3158904.00","-857729.00","0.00","3999750.00","--","--","3631770.00","7631520.00","0.00","0.00","0.00","57.74"
"114/10/28","111","4","6465","威潤","305758.00","240690.00","546448.00","110988.00","186257.00","297245.00","322817.00","--","83457.00","-129303.00","-1219.00","-26549.00","249203.00","--","--","--","249203.00","0.00","0.00","381929.00","7.81"
"114/10/28","111","4","6469","大樹","5745162.00","4373307.00","10118469.00","3279158.00","4214575.00","7493733.00","898591.00","--","867945.00","835164.00","-1372.00","--","2600328.00","0.00","--","24408.00","2624736.00","0.00","723900.00","0.00","28.94"
"114/10/28","111","4","6470","宇智","1475218.00","88890.00","1564108.00","700371.00","8606.00","708977.00","326941.00","--","80059.00","448105.00","26.00","0.00","855131.00","--","--","--","855131.00","--","0.00","0.00","26.16"
"114/10/28","111","4","6482","弘煜科","362234.00","66616.00","428850.00","103178.00","18283.00","121461.00","188632.00","--","43516.00","82254.00","-10809.00","0.00","303593.00","--","--","3796.00","307389.00","--","0.00","0.00","16.09"
"114/10/28","111","4","6485","點序","2132823.00","284375.00","2417198.00","418382.00","4963.00","423345.00","446760.00","--","690040.00","856692.00","15.00","--","1993507.00","--","--","346.00","1993853.00","--","524000.00","0.00","44.62"
"114/10/28","111","4","6486","互動","1736533.00","895888.00","2632421.00","1246980.00","69620.00","1316600.00","402532.00","--","486890.00","426888.00","-489.00","--","1315821.00","--","--","0.00","1315821.00","--","3266.00","0.00","32.69"
"114/10/28","111","4","6488","環球晶","109597731.00","59898247.00","169495978.00","35793648.00","79378325.00","115171973.00","4352370.00","--","23819388.00","32698945.00","-6546698.00","0.00","54324005.00","--","--","--","54324005.00","0.00","0.00","0.00","124.81"
"114/10/28","111","4","6492","生華科","1637468.00","17417.00","1654885.00","32951.00","7975.00","40926.00","897436.00","--","1116156.00","-349632.00","1346.00","-51347.00","1613959.00","--","--","--","1613959.00","0.00","0.00","558000.00","18.10"
"114/10/28","111","4","6494","九齊","1089571.00","534955.00","1624526.00","361369.00","49711.00","411080.00","315597.00","--","196884.00","700609.00","356.00","--","1213446.00","--","--","--","1213446.00","--","0.00","0.00","38.45"
"114/10/28","111","4","6496","科懋","1443117.00","271856.00","1714973.00","458637.00","48894.00","507531.00","475070.00","--","255204.00","453372.00","47532.00","-23736.00","1207442.00","--","--","--","1207442.00","0.00","0.00","818000.00","25.86"
"114/10/28","111","4","6498","久禾光","792740.00","355979.00","1148719.00","392767.00","89284.00","482051.00","406619.00","--","6226.00","269038.00","-15215.00","--","666668.00","--","--","--","666668.00","--","0.00","0.00","16.40"
"114/10/28","111","4","6499","益安","1637721.00","2402302.00","4040023.00","198514.00","177963.00","376477.00","878401.00","--","1343813.00","1354891.00","30940.00","-10603.00","3597442.00","--","--","66104.00","3663546.00","0.00","0.00","204000.00","41.05"
"114/10/28","111","4","6506","雙邦","952043.00","1516297.00","2468340.00","629223.00","467282.00","1096505.00","823608.00","--","10552.00","491757.00","0.00","--","1325917.00","--","--","45918.00","1371835.00","--","0.00","0.00","16.10"
"114/10/28","111","4","6508","惠光","2383648.00","875183.00","3258831.00","630101.00","80731.00","710832.00","860612.00","--","210106.00","1563143.00","-85862.00","--","2547999.00","--","--","--","2547999.00","0.00","0.00","0.00","29.61"
"114/10/28","111","4","6509","聚和","3565408.00","3111375.00","6676783.00","2139575.00","974136.00","3113711.00","1734903.00","--","627972.00","1516393.00","-316196.00","--","3563072.00","--","--","--","3563072.00","--","0.00","0.00","20.54"
"114/10/28","111","4","6510","精測","4406032.00","4630788.00","9036820.00","1051544.00","25975.00","1077519.00","327890.00","--","3928286.00","3624469.00","3023.00","--","7883668.00","--","--","75633.00","7959301.00","--","0.00","0.00","240.44"
