出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","110","3","6754","匯僑設計","2997470.00","1013910.00","4011380.00","1813664.00","332546.00","2146210.00","660000.00","--","786087.00","538342.00","-119259.00","--","1865170.00","--","--","--","1865170.00","--","0.00","0.00","28.26"
"114/10/28","110","3","6756","威鋒電子","3055309.00","653251.00","3708560.00","748506.00","16916.00","765422.00","675000.00","--","1560318.00","728888.00","-21068.00","--","2943138.00","--","--","--","2943138.00","--","0.00","0.00","43.60"
"114/10/28","110","3","6757","台灣虎航","3981531.00","10122653.00","14104184.00","2659421.00","7043760.00","9703181.00","4000000.00","--","2040605.00","-1638738.00","-864.00","--","--","--","--","--","4401003.00","0.00","0.00","0.00","11.00"
"114/10/28","110","3","6768","志強-KY","11091085.00","5263746.00","16354831.00","3121869.00","1256010.00","4377879.00","1960456.00","--","8444311.00","2303485.00","-731300.00","--","11976952.00","--","--","--","11976952.00","--","0.00","0.00","61.09"
"114/10/28","110","3","6770","力積電","45969629.00","60493650.00","106463279.00","21460713.00","32845258.00","54305971.00","34051962.00","--","10193384.00","7915241.00","-3279.00","0.00","52157308.00","--","--","--","52157308.00","--","0.00","0.00","15.32"
"114/10/28","110","3","6776","展�眥篕�","5712447.00","940928.00","6653375.00","4555472.00","175572.00","4731044.00","815814.00","--","609294.00","381896.00","-44810.00","--","1762194.00","--","--","160137.00","1922331.00","0.00","0.00","0.00","21.60"
"114/10/28","110","3","6781","AES-KY","12368862.00","1216500.00","13585362.00","3681049.00","197793.00","3878842.00","854188.00","--","6065868.00","2988609.00","-210779.00","--","9697886.00","--","--","8634.00","9706520.00","--","0.00","0.00","113.53"
"114/10/28","110","3","6789","采鈺","4173908.00","9529506.00","13703414.00","1580301.00","3729780.00","5310081.00","2932471.00","--","730197.00","4730665.00","--","--","--","--","--","--","8393333.00","--","0.00","0.00","28.62"
"114/10/28","110","3","6790","永豐實","4830601.00","3561156.00","8391757.00","3013508.00","284329.00","3297837.00","2671290.00","--","1214116.00","1422067.00","-259977.00","--","5047496.00","--","--","46424.00","5093920.00","--","0.00","0.00","18.90"
"114/10/28","110","3","6792","詠業","1170977.00","608609.00","1779586.00","640409.00","32676.00","673085.00","437753.00","--","131148.00","539010.00","-1410.00","--","1106501.00","--","--","0.00","1106501.00","--","0.00","0.00","25.28"
"114/10/28","110","3","6796","晉弘","496815.00","181730.00","678545.00","144117.00","74724.00","218841.00","300062.00","--","89848.00","79043.00","-9249.00","--","459704.00","--","--","--","459704.00","0.00","0.00","0.00","15.32"
"114/10/28","110","3","6799","來頡","808777.00","56927.00","865704.00","270341.00","1665.00","272006.00","367291.00","--","3563.00","221733.00","1111.00","--","593698.00","--","--","--","593698.00","--","0.00","0.00","16.16"
"114/10/28","110","3","6806","森崴能源","7287475.00","1339473.00","8626948.00","3835290.00","483671.00","4318961.00","1300000.00","--","2351517.00","379756.00","-17332.00","--","4013941.00","--","--","294046.00","4307987.00","--","0.00","0.00","30.88"
"114/10/28","110","3","8011","台通","1638032.00","4962729.00","6600761.00","946858.00","2001071.00","2947929.00","1476424.00","--","1294710.00","122576.00","-12032.00","0.00","2881678.00","--","--","771154.00","3652832.00","--","0.00","0.00","19.52"
"114/10/28","110","3","8016","矽創","16051297.00","3898012.00","19949309.00","6510255.00","458204.00","6968459.00","1201369.00","--","1628042.00","7300448.00","-169089.00","-24984.00","9935786.00","--","--","3045064.00","12980850.00","--","0.00","269000.00","82.89"
"114/10/28","110","3","8021","尖點","5317310.00","1922159.00","7239469.00","1368756.00","821705.00","2190461.00","1421805.00","--","1227748.00","2256178.00","-410394.00","--","4495337.00","--","--","553671.00","5049008.00","--","0.00","0.00","31.62"
"114/10/28","110","3","8028","昇陽半導體","1585775.00","4028723.00","5614498.00","2089984.00","1166129.00","3256113.00","1403525.00","--","555323.00","388314.00","--","--","2347162.00","--","--","11223.00","2358385.00","0.00","0.00","0.00","16.72"
"114/10/28","110","3","8033","雷虎","1055897.00","394928.00","1450825.00","359941.00","114744.00","474685.00","1326298.00","--","108257.00","-580608.00","-15966.00","--","837981.00","--","--","138159.00","976140.00","--","0.00","0.00","6.32"
"114/10/28","110","3","8039","台虹","8474226.00","4361395.00","12835621.00","3739737.00","1483356.00","5223093.00","2091197.00","--","1075565.00","4630084.00","-311284.00","--","7485562.00","--","--","126966.00","7612528.00","--","0.00","0.00","35.80"
"114/10/28","110","3","8046","南電","27245222.00","24494164.00","51739386.00","9868258.00","4845987.00","14714245.00","6461655.00","--","18125600.00","13410254.00","-972368.00","--","37025141.00","--","--","--","37025141.00","0.00","0.00","0.00","57.30"
"114/10/28","110","3","8070","長華*","13665427.00","13690868.00","27356295.00","9217728.00","6825457.00","16043185.00","689419.00","--","3405154.00","3713189.00","627661.00","--","8435423.00","--","--","2877687.00","11313110.00","--","0.00","0.00","12.24"
"114/10/28","110","3","8072","陞泰","1673304.00","865939.00","2539243.00","236797.00","27370.00","264167.00","800000.00","--","17423.00","1374843.00","-6506.00","--","2185760.00","--","--","89316.00","2275076.00","--","0.00","0.00","27.32"
"114/10/28","110","3","8081","致新","7202750.00","2349299.00","9552049.00","3139559.00","206001.00","3345560.00","861721.00","--","1180627.00","3386272.00","84811.00","-47131.00","5466300.00","--","--","740189.00","6206489.00","0.00","0.00","443433.00","63.76"
"114/10/28","110","3","8101","華冠","668672.00","802848.00","1471520.00","1283984.00","176805.00","1460789.00","2080888.00","--","32443.00","-2036597.00","-69336.00","--","7398.00","--","--","3333.00","10731.00","--","0.00","0.00","0.04"
"114/10/28","110","3","8103","瀚荃","3531948.00","1502334.00","5034282.00","1707691.00","595907.00","2303598.00","789534.00","--","564317.00","1510054.00","-138604.00","--","2725301.00","--","--","5383.00","2730684.00","--","0.00","0.00","34.52"
"114/10/28","110","3","8104","錸寶","1562148.00","2217282.00","3779430.00","1206680.00","573454.00","1780134.00","680090.00","--","582578.00","742372.00","-5192.00","-51486.00","1948362.00","0.00","--","50934.00","1999296.00","--","0.00","1000000.00","29.08"
"114/10/28","110","3","8105","凌巨","6187681.00","6032233.00","12219914.00","3538245.00","1685760.00","5224005.00","4415449.00","--","2618982.00","57585.00","-96107.00","--","6995909.00","--","--","--","6995909.00","--","0.00","0.00","15.84"
"114/10/28","110","3","8110","華東","7976794.00","13117456.00","21094250.00","4959424.00","5258658.00","10218082.00","5217219.00","--","355557.00","3787688.00","1526083.00","-116218.00","10770329.00","--","--","105839.00","10876168.00","0.00","0.00","10000000.00","21.05"
"114/10/28","110","3","8112","至上","52581878.00","1455221.00","54037099.00","35319682.00","7328440.00","42648122.00","4284965.00","--","3000232.00","4531893.00","-1263241.00","0.00","10553849.00","--","--","835128.00","11388977.00","0.00","0.00","0.00","24.63"
"114/10/28","110","3","8114","振樺電","6428752.00","7717052.00","14145804.00","3042301.00","6812851.00","9855152.00","749218.00","--","857448.00","1512518.00","-446931.00","--","2672253.00","--","--","1618399.00","4290652.00","--","0.00","0.00","35.67"
"114/10/28","110","3","8131","福懋科","8963182.00","4742954.00","13706136.00","1298350.00","521952.00","1820302.00","4422222.00","--","2411381.00","5091943.00","-39712.00","--","--","--","--","--","11885834.00","0.00","0.00","0.00","26.88"
"114/10/28","110","3","8150","南茂","15124716.00","24209129.00","39333845.00","6912749.00","9578938.00","16491687.00","7272401.00","--","6059651.00","9405555.00","104551.00","--","22842158.00","--","--","--","22842158.00","--","0.00","0.00","31.41"
"114/10/28","110","3","8163","達方","18973888.00","11516197.00","30490085.00","14887529.00","3904793.00","18792322.00","2800000.00","--","3921384.00","3000701.00","-517743.00","--","9204342.00","--","--","2493421.00","11697763.00","0.00","0.00","0.00","32.87"
"114/10/28","110","3","8201","無敵","732852.00","178718.00","911570.00","143790.00","62826.00","206616.00","623663.00","--","100180.00","93975.00","-112864.00","--","704954.00","--","--","--","704954.00","--","0.00","0.00","11.30"
"114/10/28","110","3","8210","勤誠","5744469.00","4596758.00","10341227.00","4587954.00","1768800.00","6356754.00","1208610.00","--","146419.00","2958133.00","-348924.00","--","3964238.00","--","--","20235.00","3984473.00","0.00","0.00","0.00","32.80"
"114/10/28","110","3","8213","志超","23236141.00","8158573.00","31394714.00","15909182.00","2112274.00","18021456.00","2712425.00","--","3177174.00","8282743.00","-1149341.00","-226026.00","12796975.00","--","--","576283.00","13373258.00","--","0.00","6890000.00","48.41"
"114/10/28","110","3","8215","明基材","6146288.00","5461154.00","11607442.00","5117216.00","1708391.00","6825607.00","3206745.00","--","11428.00","1671733.00","-108071.00","--","4781835.00","--","--","--","4781835.00","0.00","0.00","0.00","14.91"
"114/10/28","110","3","8222","寶一","753025.00","545601.00","1298626.00","324153.00","202534.00","526687.00","685735.00","--","53264.00","32940.00","0.00","--","--","--","--","--","771939.00","0.00","0.00","0.00","11.26"
"114/10/28","110","3","8249","菱光","2363284.00","4056066.00","6419350.00","2872371.00","36059.00","2908430.00","1270550.00","--","677467.00","1397680.00","355995.00","-190772.00","3510920.00","--","--","--","3510920.00","0.00","0.00","6385000.00","29.10"
"114/10/28","110","3","8261","富鼎","2291756.00","1121715.00","3413471.00","1285587.00","132615.00","1418202.00","813405.00","--","341499.00","867735.00","-29585.00","--","1993054.00","--","--","2215.00","1995269.00","--","0.00","0.00","24.50"
"114/10/28","110","3","8271","宇瞻","3517161.00","1076160.00","4593321.00","1512321.00","65003.00","1577324.00","1018243.00","--","389146.00","1747778.00","-139307.00","--","3015860.00","--","--","137.00","3015997.00","--","0.00","0.00","29.62"
"114/10/28","110","3","8341","日友","1768121.00","7566446.00","9334567.00","1073005.00","5311107.00","6384112.00","1115000.00","--","452500.00","1448765.00","-130762.00","--","2885503.00","--","--","64952.00","2950455.00","0.00","0.00","0.00","25.88"
"114/10/28","110","3","8367","建新國際","2131702.00","6735383.00","8867085.00","1220954.00","4521387.00","5742341.00","811319.00","--","344800.00","1382390.00","-2268.00","--","2536241.00","--","--","588503.00","3124744.00","--","0.00","0.00","31.26"
"114/10/28","110","3","8374","羅昇","2304610.00","673865.00","2978475.00","887580.00","70538.00","958118.00","1122505.00","--","315077.00","646527.00","-63752.00","--","2020357.00","--","--","--","2020357.00","0.00","0.00","0.00","18.00"
"114/10/28","110","3","8404","百和興業-KY","9059738.00","6984099.00","16043837.00","5216283.00","4169519.00","9385802.00","3151781.00","--","461544.00","3035039.00","-490600.00","--","6157764.00","--","--","500271.00","6658035.00","--","0.00","0.00","19.54"
"114/10/28","110","3","8411","福貞-KY","5070703.00","4993938.00","10064641.00","2927986.00","1754197.00","4682183.00","1753982.00","--","2369651.00","2024191.00","-765366.00","--","5382458.00","--","--","--","5382458.00","0.00","0.00","0.00","30.69"
"114/10/28","110","3","8422","可寧衛","2180678.00","5262977.00","7443655.00","902040.00","678713.00","1580753.00","1088880.00","--","1706284.00","2753731.00","-3273.00","--","5545622.00","--","--","317280.00","5862902.00","--","0.00","0.00","50.93"
"114/10/28","110","3","8429","金麗-KY","6120297.00","930385.00","7050682.00","128988.00","577498.00","706486.00","1857472.00","--","1617452.00","3502108.00","-635008.00","--","6342024.00","--","--","2172.00","6344196.00","--","0.00","0.00","34.14"
"114/10/28","110","3","8438","昶昕","1317185.00","1180156.00","2497341.00","1033173.00","153995.00","1187168.00","628990.00","--","346491.00","398248.00","-46422.00","-17134.00","1310173.00","--","--","--","1310173.00","--","0.00","820000.00","21.10"
"114/10/28","110","3","8442","威宏-KY","3264205.00","1364423.00","4628628.00","2703121.00","310412.00","3013533.00","599997.00","--","878615.00","377567.00","-241084.00","--","1615095.00","--","--","--","1615095.00","0.00","0.00","0.00","26.92"
"114/10/28","110","3","8443","阿瘦","866178.00","1169457.00","2035635.00","624687.00","349435.00","974122.00","668000.00","--","331289.00","63632.00","-1594.00","--","1061327.00","--","--","186.00","1061513.00","0.00","0.00","0.00","15.89"
"114/10/28","110","3","8454","富邦媒","12604808.00","7693750.00","20298558.00","10995919.00","1418995.00","12414914.00","1820761.00","--","2446415.00","3781898.00","-177501.00","--","7871573.00","--","--","12071.00","7883644.00","--","0.00","0.00","43.23"
"114/10/28","110","3","8462","柏文","1055572.00","6844668.00","7900240.00","1543593.00","4809127.00","6352720.00","774583.00","--","796450.00","-11519.00","-16320.00","-2801.00","1540393.00","--","--","7127.00","1547520.00","15000.00","0.00","20000.00","19.91"
"114/10/28","110","3","8463","潤泰材","1872805.00","3891378.00","5764183.00","1277145.00","1966168.00","3243313.00","1500000.00","--","696548.00","85138.00","-12597.00","--","2269089.00","--","--","251781.00","2520870.00","0.00","0.00","0.00","15.13"
"114/10/28","110","3","8464","億豐","18913850.00","9989474.00","28903324.00","10445393.00","2044291.00","12489684.00","2930202.00","--","4572007.00","9732237.00","-1159190.00","--","16075256.00","--","--","338384.00","16413640.00","--","0.00","0.00","54.86"
"114/10/28","110","3","8466","美吉吉-KY","2458456.00","2735432.00","5193888.00","971103.00","1764086.00","2735189.00","660590.00","--","1229455.00","724443.00","-177825.00","-21450.00","2415213.00","--","--","43486.00","2458699.00","--","0.00","380000.00","36.77"
"114/10/28","110","3","8467","波力-KY","1450432.00","1339305.00","2789737.00","920032.00","434024.00","1354056.00","495340.00","--","688146.00","445848.00","-194348.00","--","1434986.00","--","--","695.00","1435681.00","--","0.00","0.00","28.97"
"114/10/28","110","3","8473","山林水","5907708.00","10468923.00","16376631.00","5284997.00","3792467.00","9077464.00","1442492.00","--","3819082.00","504088.00","-41597.00","0.00","5724065.00","--","--","1575102.00","7299167.00","--","0.00","0.00","42.46"
"114/10/28","110","3","8476","台境*","864343.00","592101.00","1456444.00","809731.00","226436.00","1036167.00","605103.00","--","78577.00","-280672.00","-6564.00","--","396444.00","--","--","23833.00","420277.00","0.00","0.00","0.00","6.55"
"114/10/28","110","3","8478","東哥遊艇","5072765.00","1900811.00","6973576.00","2924453.00","1267645.00","4192098.00","908863.00","--","1015717.00","1275599.00","-204276.00","-214425.00","2781478.00","--","--","--","2781478.00","--","0.00","2914000.00","31.62"
"114/10/28","110","3","8481","政伸","1506646.00","655056.00","2161702.00","414794.00","19420.00","434214.00","666019.00","--","146895.00","1024133.00","-109559.00","--","1727488.00","0.00","--","0.00","1727488.00","--","0.00","0.00","25.94"
