出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","110","1","8277","商丞","446583.00","373508.00","820091.00","61623.00","33267.00","94890.00","916288.00","--","0.00","-236772.00","-10035.00","0.00","669481.00","0.00","--","55720.00","725201.00","--","0.00","0.00","7.31"
"114/10/28","110","1","8279","生展","908524.00","1368668.00","2277192.00","470195.00","235284.00","705479.00","271009.00","--","610544.00","690429.00","-269.00","--","1571713.00","--","--","--","1571713.00","0.00","0.00","0.00","57.99"
"114/10/28","110","1","8284","三竹","1167123.00","298534.00","1465657.00","422687.00","7955.00","430642.00","463420.00","--","251664.00","319931.00","--","--","--","--","--","--","1035015.00","0.00","0.00","0.00","22.33"
"114/10/28","110","1","8289","泰藝","1468785.00","554719.00","2023504.00","556507.00","158272.00","714779.00","683338.00","--","408346.00","306118.00","-89077.00","0.00","1308725.00","--","--","0.00","1308725.00","0.00","0.00","0.00","19.15"
"114/10/28","110","1","8291","尚茂","216535.00","245757.00","462292.00","182215.00","94283.00","276498.00","473120.00","--","118.00","-287444.00","0.00","--","--","--","--","--","185794.00","0.00","0.00","0.00","3.93"
"114/10/28","110","1","8299","群聯","41443635.00","10272753.00","51716388.00","14701084.00","460483.00","15161567.00","1970740.00","--","6644533.00","28035398.00","-95850.00","--","36554821.00","--","--","0.00","36554821.00","--","0.00","0.00","185.49"
"114/10/28","110","1","8342","益張","747552.00","711778.00","1459330.00","476872.00","118967.00","595839.00","335367.00","--","77138.00","427924.00","-7945.00","--","832484.00","--","--","31007.00","863491.00","--","0.00","0.00","24.82"
"114/10/28","110","1","8349","�矬ㄟ篕�","7060880.00","5626001.00","12686881.00","5915716.00","2211670.00","8127386.00","1274951.00","--","2454647.00","1030232.00","-543902.00","--","4215928.00","--","--","343567.00","4559495.00","--","0.00","0.00","33.36"
"114/10/28","110","1","8354","冠好","1236196.00","2248232.00","3484428.00","1056889.00","701892.00","1758781.00","785323.00","--","58939.00","864499.00","16886.00","0.00","1725647.00","0.00","--","0.00","1725647.00","0.00","0.00","0.00","21.97"
"114/10/28","110","1","8358","金居","5292409.00","1887819.00","7180228.00","1616934.00","173692.00","1790626.00","2525880.00","--","1583629.00","1288327.00","-8234.00","--","5389602.00","--","--","--","5389602.00","0.00","0.00","0.00","21.34"
"114/10/28","110","1","8383","千附","2461579.00","2390659.00","4852238.00","1625305.00","192339.00","1817644.00","1181925.00","--","889124.00","984353.00","-17881.00","-5205.00","3032316.00","--","--","2278.00","3034594.00","--","0.00","281759.00","25.72"
"114/10/28","110","1","8390","金益鼎","2339706.00","921111.00","3260817.00","588446.00","31145.00","619591.00","1199227.00","--","811254.00","649640.00","-54753.00","0.00","2605368.00","--","--","35858.00","2641226.00","--","0.00","0.00","21.73"
"114/10/28","110","1","8401","白紗科","665884.00","742753.00","1408637.00","308081.00","226492.00","534573.00","600417.00","--","158246.00","118852.00","-3451.00","0.00","874064.00","--","--","0.00","874064.00","0.00","0.00","0.00","14.56"
"114/10/28","110","1","8403","盛弘","3191777.00","2506491.00","5698268.00","1586642.00","472124.00","2058766.00","1088818.00","--","1225340.00","691603.00","-32601.00","--","2973160.00","--","--","666342.00","3639502.00","--","0.00","0.00","27.31"
"114/10/28","110","1","8409","商之器","134914.00","258135.00","393049.00","118810.00","16746.00","135556.00","280000.00","--","52716.00","-61540.00","-13683.00","--","257493.00","--","--","0.00","257493.00","--","0.00","0.00","9.20"
"114/10/28","110","1","8410","森田","1267738.00","767685.00","2035423.00","277846.00","170804.00","448650.00","365892.00","--","324441.00","896440.00","0.00","0.00","--","--","--","--","1586773.00","0.00","0.00","0.00","43.37"
"114/10/28","110","1","8415","大國鋼","18883317.00","10070157.00","28953474.00","6156501.00","6018273.00","12174774.00","10315000.00","--","5009926.00","3061790.00","-1385266.00","-222750.00","16778700.00","--","--","--","16778700.00","--","0.00","8575000.00","16.40"
"114/10/28","110","1","8416","實威","1204949.00","275498.00","1480447.00","250440.00","31224.00","281664.00","282107.00","--","132625.00","788014.00","-3963.00","--","1198783.00","--","--","--","1198783.00","0.00","0.00","0.00","42.49"
"114/10/28","110","1","8421","旭源","969557.00","1367276.00","2336833.00","459121.00","1295471.00","1754592.00","548171.00","--","89341.00","-81571.00","-65162.00","--","490779.00","--","--","91462.00","582241.00","--","0.00","0.00","8.95"
"114/10/28","110","1","8423","保綠-KY","191727.00","337596.00","529323.00","68682.00","116049.00","184731.00","229580.00","--","59977.00","127775.00","-72740.00","--","344592.00","--","--","--","344592.00","0.00","0.00","0.00","15.01"
"114/10/28","110","1","8424","惠普","534427.00","715708.00","1250135.00","137022.00","11807.00","148829.00","360544.00","--","59349.00","681413.00","--","--","1101306.00","--","--","--","1101306.00","0.00","0.00","0.00","30.55"
"114/10/28","110","1","8426","紅木-KY","792597.00","1106546.00","1899143.00","579960.00","599307.00","1179267.00","502425.00","--","293911.00","223472.00","-299932.00","0.00","719876.00","--","--","0.00","719876.00","--","0.00","0.00","14.33"
"114/10/28","110","1","8431","匯鑽科","875821.00","730028.00","1605849.00","538296.00","80120.00","618416.00","444555.00","--","324954.00","157663.00","-38133.00","-3119.00","885920.00","--","--","101513.00","987433.00","--","0.00","64000.00","19.96"
"114/10/28","110","1","8432","東生華","951841.00","283806.00","1235647.00","95344.00","3318.00","98662.00","383981.00","--","458977.00","276309.00","17718.00","--","--","--","--","--","1136985.00","--","0.00","0.00","29.61"
"114/10/28","110","1","8433","弘帆","1449790.00","1567636.00","3017426.00","1274117.00","295508.00","1569625.00","520816.00","--","121536.00","798278.00","7171.00","0.00","1447801.00","--","--","--","1447801.00","--","0.00","0.00","27.80"
"114/10/28","110","1","8435","鉅邁","732237.00","218246.00","950483.00","137499.00","42742.00","180241.00","317004.00","--","112496.00","365970.00","-25228.00","--","770242.00","--","--","--","770242.00","0.00","0.00","0.00","24.30"
"114/10/28","110","1","8436","大江","6948192.00","5763670.00","12711862.00","4183746.00","585318.00","4769064.00","1182209.00","--","2622393.00","4564362.00","-291426.00","-226857.00","7850681.00","--","--","92117.00","7942798.00","0.00","661.00","1016000.00","66.98"
"114/10/28","110","1","8437","大地-KY","1951188.00","1647578.00","3598766.00","958230.00","79491.00","1037721.00","478511.00","--","814933.00","1600451.00","-332850.00","--","2561045.00","--","--","--","2561045.00","0.00","0.00","0.00","53.52"
"114/10/28","110","1","8440","綠電","294810.00","331917.00","626727.00","63844.00","22943.00","86787.00","380002.00","--","64195.00","95743.00","0.00","--","539940.00","--","--","--","539940.00","0.00","0.00","0.00","14.21"
"114/10/28","110","1","8444","綠河-KY","1070190.00","7506456.00","8576646.00","2901831.00","3842999.00","6744830.00","847669.00","--","937451.00","259354.00","-149852.00","-45196.00","1849426.00","--","--","-17610.00","1831816.00","0.00","0.00","460000.00","21.94"
"114/10/28","110","1","8446","華研","1341693.00","1618371.00","2960064.00","1407096.00","210981.00","1618077.00","529144.00","--","246100.00","571485.00","-4991.00","--","1341738.00","--","--","249.00","1341987.00","0.00","0.00","0.00","25.36"
"114/10/28","110","1","8450","霹靂","1156483.00","803903.00","1960386.00","140702.00","463619.00","604321.00","513099.00","--","948135.00","40123.00","-147673.00","--","1353684.00","--","--","2381.00","1356065.00","0.00","0.00","0.00","26.38"
"114/10/28","110","1","8455","大拓-KY","787986.00","682792.00","1470778.00","629345.00","147938.00","777283.00","252191.00","--","28404.00","290511.00","-20829.00","--","550277.00","--","--","143218.00","693495.00","--","0.00","0.00","21.82"
"114/10/28","110","1","8472","夠麻吉","882331.00","274179.00","1156510.00","563265.00","22503.00","585768.00","177358.00","--","280810.00","112574.00","--","--","570742.00","--","--","--","570742.00","0.00","0.00","0.00","32.18"
"114/10/28","110","1","8477","創業家","832870.00","60075.00","892945.00","354904.00","36957.00","391861.00","249611.00","--","128812.00","19766.00","--","--","398189.00","--","--","102895.00","501084.00","--","0.00","0.00","15.95"
"114/10/28","110","1","8489","三貝德","1146657.00","706319.00","1852976.00","537104.00","168627.00","705731.00","377525.00","--","348273.00","280200.00","-9114.00","-294790.00","702094.00","--","--","445151.00","1147245.00","--","0.00","1391000.00","19.31"
"114/10/28","110","1","8905","裕國","2202689.00","1348004.00","3550693.00","917649.00","130336.00","1047985.00","1194400.00","--","207118.00","1128426.00","9334.00","-36820.00","2502458.00","--","--","250.00","2502708.00","--","0.00","4123000.00","21.70"
"114/10/28","110","1","8906","花王","90252.00","982182.00","1072434.00","412768.00","303425.00","716193.00","340374.00","--","57577.00","1682.00","10447.00","-53839.00","--","--","--","--","356241.00","0.00","0.00","1877203.00","11.08"
"114/10/28","110","1","8908","欣雄","2279656.00","4268106.00","6547762.00","2446029.00","1271170.00","3717199.00","2000782.00","--","3038.00","803126.00","23617.00","--","2830563.00","--","--","--","2830563.00","--","0.00","0.00","14.15"
"114/10/28","110","1","8916","光隆","4574807.00","3408429.00","7983236.00","2544389.00","260105.00","2804494.00","1494308.00","--","2340087.00","1277227.00","36162.00","--","5147784.00","--","--","30958.00","5178742.00","--","0.00","0.00","34.45"
"114/10/28","110","1","8917","欣泰","2080723.00","2874521.00","4955244.00","998350.00","1580598.00","2578948.00","1344235.00","--","--","1002732.00","29329.00","--","2376296.00","--","--","--","2376296.00","--","0.00","0.00","17.68"
"114/10/28","110","1","8921","沈氏","276355.00","719183.00","995538.00","104710.00","19844.00","124554.00","465922.00","--","252343.00","106130.00","46589.00","--","--","--","--","--","870984.00","0.00","0.00","0.00","18.69"
"114/10/28","110","1","8923","時報","512882.00","255649.00","768531.00","303591.00","21325.00","324916.00","303758.00","--","12800.00","136522.00","-9465.00","0.00","443615.00","0.00","--","0.00","443615.00","0.00","0.00","0.00","14.60"
"114/10/28","110","1","8924","大田","3453292.00","884222.00","4337514.00","1365337.00","190539.00","1555876.00","838000.00","--","101239.00","1937971.00","-95572.00","--","2781638.00","--","--","0.00","2781638.00","0.00","0.00","0.00","33.19"
"114/10/28","110","1","8927","北基","1394606.00","6058736.00","7453342.00","2249450.00","2692070.00","4941520.00","1919267.00","--","106794.00","310690.00","-1693.00","--","2335058.00","--","--","176764.00","2511822.00","--","0.00","0.00","12.17"
"114/10/28","110","1","8928","鉅明","1820019.00","1017673.00","2837692.00","1667232.00","254989.00","1922221.00","508540.00","--","0.00","412912.00","-5981.00","0.00","915471.00","0.00","--","0.00","915471.00","0.00","0.00","0.00","18.00"
"114/10/28","110","1","8929","富堡","1127831.00","378146.00","1505977.00","410585.00","121591.00","532176.00","505809.00","--","216186.00","191707.00","3973.00","--","917675.00","--","--","56126.00","973801.00","0.00","0.00","0.00","18.14"
"114/10/28","110","1","8930","青鋼","812273.00","1200818.00","2013091.00","256181.00","638775.00","894956.00","817794.00","--","122518.00","212354.00","0.00","-34531.00","1118135.00","--","--","--","1118135.00","--","0.00","2894000.00","14.17"
"114/10/28","110","1","8931","大汽電","956604.00","3380120.00","4336724.00","1797515.00","507669.00","2305184.00","1222549.00","--","0.00","667390.00","141601.00","--","2031540.00","--","--","--","2031540.00","--","0.00","0.00","16.62"
"114/10/28","110","1","8932","智通*","651246.00","524880.00","1176126.00","487907.00","128364.00","616271.00","488000.00","--","3778.00","115171.00","-47094.00","--","559855.00","--","--","--","559855.00","0.00","0.00","0.00","11.47"
"114/10/28","110","1","8933","愛地雅","2994970.00","1617997.00","4612967.00","2640075.00","652905.00","3292980.00","2432787.00","--","92940.00","-765033.00","-440707.00","--","1319987.00","--","--","--","1319987.00","--","0.00","0.00","5.43"
"114/10/28","110","1","8935","邦泰","841486.00","1054669.00","1896155.00","719911.00","376841.00","1096752.00","843000.00","--","0.00","-12834.00","-30763.00","--","799403.00","--","--","0.00","799403.00","--","0.00","0.00","9.48"
"114/10/28","110","1","8936","國統","5466531.00","7262362.00","12728893.00","4177093.00","1990281.00","6167374.00","2480782.00","--","1470181.00","818251.00","-250088.00","--","4519126.00","--","--","2042393.00","6561519.00","--","0.00","0.00","18.22"
"114/10/28","110","1","8937","合騏","663476.00","370184.00","1033660.00","249246.00","43612.00","292858.00","724788.00","--","693.00","14977.00","344.00","--","740802.00","--","--","--","740802.00","--","0.00","0.00","10.22"
"114/10/28","110","1","8938","明安","7663851.00","3873132.00","11536983.00","5404604.00","958013.00","6362617.00","1353127.00","--","781236.00","2770825.00","-148990.00","--","4756198.00","--","--","418168.00","5174366.00","0.00","0.00","0.00","35.15"
"114/10/28","110","1","8941","關中","1057906.00","916488.00","1974394.00","885318.00","188905.00","1074223.00","304105.00","--","61752.00","189407.00","270621.00","--","825885.00","--","--","74286.00","900171.00","--","0.00","0.00","27.16"
"114/10/28","110","1","8942","森鉅","6349298.00","5746856.00","12096154.00","3479119.00","600855.00","4079974.00","1658401.00","--","2382553.00","3466331.00","-116123.00","-125300.00","7265862.00","--","--","750318.00","8016180.00","--","0.00","1911000.00","44.32"
"114/10/28","110","1","9949","琉園","316027.00","208492.00","524519.00","36266.00","30006.00","66272.00","470334.00","--","83408.00","-36215.00","-22505.00","-36775.00","458247.00","--","--","0.00","458247.00","--","0.00","3000000.00","10.41"
"114/10/28","110","1","9950","萬國通","898069.00","3368157.00","4266226.00","1316860.00","2079124.00","3395984.00","1477160.00","--","23999.00","-628770.00","-2147.00","--","870242.00","--","--","--","870242.00","--","0.00","0.00","5.89"
"114/10/28","110","1","9951","皇田","3605997.00","1798672.00","5404669.00","2136645.00","413823.00","2550468.00","749000.00","--","3082.00","2266188.00","-164069.00","--","2854201.00","--","--","--","2854201.00","0.00","0.00","0.00","38.11"
"114/10/28","110","1","9960","邁達康","809616.00","409166.00","1218782.00","575856.00","131989.00","707845.00","335925.00","--","35138.00","168013.00","-28139.00","0.00","510937.00","--","--","0.00","510937.00","0.00","0.00","0.00","15.21"
"114/10/28","110","1","9962","有益","699386.00","335819.00","1035205.00","76254.00","13846.00","90100.00","902203.00","--","8087.00","35268.00","-453.00","--","945105.00","--","--","0.00","945105.00","0.00","0.00","0.00","10.48"
