出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","110","4","4721","美琪瑪","1931623.00","513129.00","2444752.00","1058994.00","4372.00","1063366.00","749863.00","--","24825.00","727276.00","-120578.00","0.00","1381386.00","--","--","--","1381386.00","--","0.00","0.00","18.42"
"114/10/28","110","4","4726","永昕","897408.00","2241604.00","3139012.00","540067.00","692280.00","1232347.00","1533337.00","--","576948.00","-254336.00","50716.00","--","--","--","--","--","1906665.00","0.00","0.00","0.00","12.43"
"114/10/28","110","4","4728","雙美","787572.00","696444.00","1484016.00","333948.00","126491.00","460439.00","544630.00","--","25437.00","460457.00","-6947.00","0.00","1023577.00","--","--","0.00","1023577.00","--","0.00","0.00","18.79"
"114/10/28","110","4","4729","熒茂","1642065.00","1678210.00","3320275.00","1407642.00","822373.00","2230015.00","1022060.00","--","124489.00","-207758.00","-77494.00","0.00","861297.00","--","--","228963.00","1090260.00","--","0.00","0.00","8.43"
"114/10/28","110","4","4735","豪展","1154317.00","540470.00","1694787.00","738993.00","3759.00","742752.00","369318.00","--","167124.00","463105.00","-41287.00","-6225.00","952035.00","--","--","--","952035.00","--","0.00","163000.00","25.89"
"114/10/28","110","4","4741","泓瀚","516884.00","652147.00","1169031.00","237663.00","22568.00","260231.00","328416.00","--","353350.00","204459.00","-913.00","--","885312.00","--","--","23488.00","908800.00","--","0.00","0.00","26.96"
"114/10/28","110","4","4743","合一","8051353.00","7679691.00","15731044.00","157235.00","1484485.00","1641720.00","3853175.00","--","9468883.00","-1036146.00","1777845.00","-47382.00","14016375.00","--","--","72949.00","14089324.00","--","0.00","1590006.00","36.53"
"114/10/28","110","4","4744","皇將","1549777.00","508562.00","2058339.00","914042.00","257098.00","1171140.00","472461.00","--","320590.00","207696.00","-27109.00","-86439.00","887199.00","--","--","--","887199.00","--","49179.00","2727000.00","19.93"
"114/10/28","110","4","4745","合富-KY","4723296.00","677419.00","5400715.00","1719229.00","156349.00","1875578.00","774496.00","--","1007738.00","1015719.00","-230099.00","--","2567854.00","--","--","957283.00","3525137.00","0.00","0.00","0.00","33.16"
"114/10/28","110","4","4747","強生製藥","446493.00","580654.00","1027147.00","178912.00","--","178912.00","300188.00","--","400856.00","157396.00","-10205.00","--","848235.00","--","--","--","848235.00","--","0.00","0.00","28.26"
"114/10/28","110","4","4749","新應材","1698286.00","1917939.00","3616225.00","986807.00","636093.00","1622900.00","804983.00","--","876541.00","309427.00","2374.00","--","1993325.00","--","--","--","1993325.00","--","0.00","0.00","24.76"
"114/10/28","110","4","4754","國碳科","342547.00","375227.00","717774.00","122407.00","195156.00","317563.00","250275.00","--","43287.00","118507.00","-11858.00","--","400211.00","--","--","--","400211.00","0.00","0.00","0.00","15.99"
"114/10/28","110","4","4760","勤凱科技","1136419.00","287264.00","1423683.00","587012.00","3690.00","590702.00","323149.00","--","224076.00","323633.00","19364.00","-57241.00","--","--","--","--","832981.00","--","0.00","2020000.00","27.50"
"114/10/28","110","4","4767","誠泰科技","1013909.00","364555.00","1378464.00","262302.00","276060.00","538362.00","314150.00","--","80319.00","490602.00","-45988.00","--","839083.00","--","--","1019.00","840102.00","--","0.00","0.00","26.71"
"114/10/28","110","4","4768","晶呈科技","743376.00","625428.00","1368804.00","543023.00","96587.00","639610.00","318661.00","--","192600.00","102075.00","-744.00","--","612592.00","--","--","116602.00","729194.00","0.00","0.00","0.00","19.22"
"114/10/28","110","4","4772","台特化","266437.00","1430179.00","1696616.00","59160.00","60646.00","119806.00","1382366.00","--","--","194444.00","--","--","--","--","--","--","1576810.00","--","0.00","0.00","11.41"
"114/10/28","110","4","4804","大略-KY","270446.00","1022914.00","1293360.00","224622.00","558561.00","783183.00","453479.00","--","242565.00","-164316.00","-37734.00","0.00","493994.00","0.00","--","16183.00","510177.00","--","0.00","0.00","10.89"
"114/10/28","110","4","4806","桂田文創","227643.00","232376.00","460019.00","168256.00","119861.00","288117.00","491941.00","--","21476.00","-303130.00","-38385.00","--","171902.00","--","--","--","171902.00","0.00","0.00","0.00","3.49"
"114/10/28","110","4","4903","聯光通","967685.00","272747.00","1240432.00","514517.00","86407.00","600924.00","902793.00","--","0.00","-312278.00","-19664.00","--","570851.00","--","--","68657.00","639508.00","--","0.00","0.00","6.32"
"114/10/28","110","4","4905","台聯電","1773426.00","1104225.00","2877651.00","46120.00","9316.00","55436.00","300290.00","--","7341.00","2603752.00","-89154.00","-14.00","2822215.00","--","--","0.00","2822215.00","--","0.00","595.00","93.98"
"114/10/28","110","4","4907","富宇","7714269.00","96614.00","7810883.00","3176482.00","2633729.00","5810211.00","1181458.00","--","70000.00","731991.00","17223.00","--","--","--","--","--","2000672.00","--","0.00","0.00","16.93"
"114/10/28","110","4","4908","前鼎","1418089.00","359856.00","1777945.00","197953.00","976.00","198929.00","782169.00","--","93340.00","702857.00","650.00","--","--","--","--","--","1579016.00","0.00","0.00","0.00","20.19"
"114/10/28","110","4","4909","新復興","2218599.00","448280.00","2666879.00","263296.00","28000.00","291296.00","933568.00","--","522107.00","883054.00","36854.00","--","2375583.00","--","--","--","2375583.00","--","0.00","0.00","25.45"
"114/10/28","110","4","4911","德英","135895.00","556238.00","692133.00","8679.00","--","8679.00","556600.00","--","273326.00","-146472.00","--","--","--","--","--","--","683454.00","0.00","0.00","0.00","12.28"
"114/10/28","110","4","4923","力士","720340.00","55094.00","775434.00","195514.00","32239.00","227753.00","250000.00","--","152874.00","156979.00","--","-12172.00","--","--","--","--","547681.00","0.00","0.00","600000.00","22.45"
"114/10/28","110","4","4924","欣厚-KY","276788.00","285298.00","562086.00","193084.00","19293.00","212377.00","371644.00","--","5238.00","54041.00","-81214.00","--","349709.00","--","--","--","349709.00","0.00","0.00","0.00","9.41"
"114/10/28","110","4","4931","新盛力","1270122.00","108554.00","1378676.00","482630.00","10266.00","492896.00","636562.00","--","67006.00","192537.00","-10325.00","--","885780.00","--","--","--","885780.00","--","11000.00","0.00","13.92"
"114/10/28","110","4","4933","友輝","3245156.00","1074186.00","4319342.00","676552.00","365003.00","1041555.00","799447.00","--","993529.00","1487288.00","-2477.00","--","3277787.00","--","--","--","3277787.00","--","0.00","0.00","41.00"
"114/10/28","110","4","4939","亞電","1983837.00","1054477.00","3038314.00","1056263.00","371260.00","1427523.00","982009.00","--","192899.00","447767.00","-11884.00","--","1610791.00","--","--","--","1610791.00","0.00","0.00","0.00","16.40"
"114/10/28","110","4","4946","辣椒","152678.00","87665.00","240343.00","121402.00","17.00","121419.00","136604.00","--","2393.00","-21435.00","1362.00","--","118924.00","--","--","0.00","118924.00","--","0.00","0.00","8.71"
"114/10/28","110","4","4950","金耘國際","397865.00","61056.00","458921.00","84214.00","22360.00","106574.00","467598.00","--","59190.00","-168926.00","-5515.00","--","352347.00","--","--","--","352347.00","--","0.00","0.00","7.54"
"114/10/28","110","4","4951","精拓科","563171.00","221518.00","784689.00","133665.00","16550.00","150215.00","301563.00","--","36301.00","297569.00","-10186.00","--","625247.00","--","--","9227.00","634474.00","--","0.00","0.00","20.73"
"114/10/28","110","4","4953","緯軟","3073122.00","944345.00","4017467.00","1371905.00","187840.00","1559745.00","669211.00","--","770877.00","1198187.00","-107053.00","-73500.00","2457722.00","--","--","--","2457722.00","0.00","0.00","958000.00","37.26"
"114/10/28","110","4","4966","譜瑞-KY","13280789.00","6104297.00","19385086.00","4787291.00","135625.00","4922916.00","808638.00","--","4319491.00","12970276.00","-2070966.00","-1565269.00","14462170.00","--","--","--","14462170.00","0.00","0.00","815774.00","180.67"
"114/10/28","110","4","4971","IET-KY","568922.00","996250.00","1565172.00","100495.00","11380.00","111875.00","365145.00","--","634965.00","584398.00","-131894.00","0.00","1452614.00","--","--","683.00","1453297.00","0.00","0.00","0.00","39.78"
"114/10/28","110","4","4972","湯石照明","1033564.00","392638.00","1426202.00","255286.00","18287.00","273573.00","403134.00","--","518118.00","367791.00","-88050.00","-48364.00","1152629.00","--","--","--","1152629.00","0.00","110250.00","1500000.00","29.70"
"114/10/28","110","4","4973","廣穎電通","1948122.00","1309904.00","3258026.00","978847.00","15444.00","994291.00","635058.00","--","309486.00","460869.00","858322.00","--","2263735.00","--","--","--","2263735.00","0.00","0.00","0.00","35.65"
"114/10/28","110","4","4974","亞泰","3392182.00","405505.00","3797687.00","1030854.00","99766.00","1130620.00","725001.00","--","707351.00","1438768.00","-204053.00","--","2667067.00","--","--","--","2667067.00","--","0.00","0.00","36.79"
"114/10/28","110","4","4979","華星光","804871.00","1144107.00","1948978.00","292477.00","320000.00","612477.00","1325115.00","--","128386.00","-285203.00","168203.00","--","1336501.00","--","--","--","1336501.00","--","0.00","0.00","10.09"
"114/10/28","110","4","4987","科誠","829047.00","510259.00","1339306.00","289295.00","81607.00","370902.00","289800.00","--","166865.00","545734.00","-33995.00","--","968404.00","--","--","--","968404.00","--","0.00","0.00","33.42"
"114/10/28","110","4","4991","環宇-KY","2390262.00","2511732.00","4901994.00","154908.00","247846.00","402754.00","1106761.00","--","2937329.00","722148.00","-254043.00","-12955.00","4499240.00","--","--","0.00","4499240.00","38500.00","0.00","250000.00","40.76"
"114/10/28","110","4","4995","晶達","788361.00","1064503.00","1852864.00","508902.00","494871.00","1003773.00","418440.00","--","219707.00","210586.00","358.00","--","849091.00","--","--","--","849091.00","--","5000.00","0.00","20.29"
"114/10/28","110","4","5009","榮剛","8959772.00","13178396.00","22138168.00","4487803.00","8139271.00","12627074.00","4567360.00","--","2027062.00","2658897.00","-69395.00","-233925.00","8949999.00","0.00","--","561095.00","9511094.00","--","0.00","16994736.00","20.35"
"114/10/28","110","4","5011","久陽","2330621.00","1305398.00","3636019.00","1382966.00","214090.00","1597056.00","890496.00","--","884951.00","137713.00","-38566.00","0.00","1874594.00","--","--","164369.00","2038963.00","0.00","527770.00","0.00","21.05"
"114/10/28","110","4","5013","強新","5184762.00","3468215.00","8652977.00","2462131.00","1912369.00","4374500.00","1334160.00","--","10827.00","1984334.00","-71428.00","0.00","3257893.00","--","--","1020584.00","4278477.00","0.00","0.00","0.00","24.42"
"114/10/28","110","4","5014","建錩","5418530.00","1973018.00","7391548.00","4623800.00","197047.00","4820847.00","1653330.00","--","353367.00","914724.00","-374795.00","--","2546626.00","--","--","24075.00","2570701.00","0.00","0.00","0.00","15.40"
"114/10/28","110","4","5015","華祺","1790122.00","553368.00","2343490.00","1054364.00","61336.00","1115700.00","606392.00","--","93952.00","592523.00","-65077.00","--","1227790.00","--","--","--","1227790.00","0.00","0.00","0.00","20.25"
"114/10/28","110","4","5016","松和","1834058.00","1062965.00","2897023.00","737789.00","630396.00","1368185.00","496221.00","--","8000.00","1021610.00","-6454.00","--","1519377.00","--","--","9461.00","1528838.00","0.00","0.00","0.00","30.62"
"114/10/28","110","4","5201","凱衛","482071.00","51004.00","533075.00","119014.00","19867.00","138881.00","306746.00","--","2795.00","118147.00","-33494.00","--","394194.00","--","--","--","394194.00","--","0.00","0.00","12.85"
"114/10/28","110","4","5202","力新","559848.00","369366.00","929214.00","107425.00","38099.00","145524.00","590940.00","--","0.00","174965.00","-100270.00","--","665635.00","--","--","118055.00","783690.00","0.00","0.00","0.00","11.26"
"114/10/28","110","4","5205","中茂","33375.00","6503.00","39878.00","27468.00","3792.00","31260.00","82021.00","--","12070.00","-28999.00","-56474.00","--","8618.00","--","--","0.00","8618.00","--","0.00","0.00","1.05"
"114/10/28","110","4","5206","坤悅","9532495.00","49933.00","9582428.00","6614805.00","8908.00","6623713.00","1559250.00","--","169260.00","1230205.00","0.00","0.00","2958715.00","--","--","--","2958715.00","0.00","0.00","0.00","18.98"
"114/10/28","110","4","5209","新鼎","2806443.00","478640.00","3285083.00","2214550.00","373501.00","2588051.00","274385.00","--","133337.00","272919.00","12095.00","--","692736.00","0.00","--","4296.00","697032.00","0.00","25250.00","0.00","25.31"
"114/10/28","110","4","5210","寶碩","496384.00","301353.00","797737.00","258966.00","15890.00","274856.00","621778.00","--","0.00","-67651.00","-31246.00","0.00","522881.00","--","--","0.00","522881.00","--","0.00","0.00","8.41"
"114/10/28","110","4","5211","蒙恬","500798.00","147377.00","648175.00","50355.00","27497.00","77852.00","320247.00","--","112766.00","135806.00","-11859.00","0.00","556960.00","--","--","13363.00","570323.00","0.00","0.00","0.00","17.39"
"114/10/28","110","4","5212","凌網","607501.00","203043.00","810544.00","256408.00","59898.00","316306.00","346330.00","--","3853.00","144499.00","-10000.00","--","484682.00","--","--","9556.00","494238.00","--","0.00","0.00","13.99"
"114/10/28","110","4","5213","亞昕","37893653.00","5030938.00","42924591.00","25443643.00","8574360.00","34018003.00","3469592.00","--","2196123.00","2268830.00","-292583.00","--","7641962.00","--","--","1264626.00","8906588.00","0.00","0.00","0.00","22.03"
"114/10/28","110","4","5220","萬達光電","775061.00","714914.00","1489975.00","427543.00","249501.00","677044.00","396670.00","--","45834.00","370620.00","-193.00","--","812931.00","--","--","--","812931.00","0.00","0.00","0.00","20.49"
"114/10/28","110","4","5223","安力-KY","2581059.00","1181206.00","3762265.00","1173203.00","637366.00","1810569.00","445498.00","--","561556.00","1063339.00","-118697.00","0.00","1951696.00","--","--","--","1951696.00","0.00","0.00","0.00","43.81"
"114/10/28","110","4","5227","立凱-KY","480674.00","614404.00","1095078.00","394539.00","203790.00","598329.00","600000.00","--","123521.00","-250893.00","24121.00","--","496749.00","--","--","0.00","496749.00","0.00","0.00","0.00","8.28"
"114/10/28","110","4","5228","鈺鎧","368610.00","978369.00","1346979.00","344458.00","455279.00","799737.00","335793.00","--","19454.00","190538.00","1457.00","--","--","--","--","--","547242.00","0.00","0.00","0.00","16.30"
"114/10/28","110","4","5230","雷笛克光學","1094714.00","1041094.00","2135808.00","567552.00","396169.00","963721.00","469559.00","--","539411.00","355204.00","-196252.00","0.00","1167922.00","--","--","4165.00","1172087.00","--","0.00","0.00","24.87"
"114/10/28","110","4","5236","凌陽創新","3235893.00","52574.00","3288467.00","691845.00","16547.00","708392.00","585001.00","--","1394383.00","812207.00","-211516.00","--","--","--","--","--","2580075.00","--","0.00","0.00","44.10"
