出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","113","1","6598","ABC-KY","81502.00","29470.00","--","--","52032.00","--","--","52032.00","121271.00","--","-69239.00","6119.00","-63120.00","0.00","-63120.00","--","--","-63120.00","24152.00","--","-38968.00","-63120.00","--","--","-38968.00","--","--","-0.77"
"114/10/29","113","1","6605","帝寶","4851240.00","3115772.00","--","--","1735468.00","--","--","1735468.00","711881.00","--","1023587.00","155429.00","1179016.00","293299.00","885717.00","--","--","885717.00","2622.00","--","888339.00","886149.00","--","-432.00","869676.00","--","18663.00","5.34"
"114/10/29","113","1","6606","建德工業","173465.00","104410.00","--","--","69055.00","--","--","69055.00","32908.00","--","36147.00","2054.00","38201.00","14290.00","23911.00","--","--","23911.00","124029.00","--","147940.00","23350.00","--","561.00","146328.00","--","1612.00","0.21"
"114/10/29","113","1","6625","必應","466700.00","391255.00","--","--","75445.00","--","--","75445.00","59928.00","--","15517.00","31395.00","46912.00","1815.00","45097.00","--","--","45097.00","3051.00","--","48148.00","44929.00","--","168.00","47980.00","--","168.00","1.02"
"114/10/29","113","1","6641","基士德-KY","406800.00","278014.00","--","--","128786.00","--","--","128786.00","124629.00","--","4157.00","20012.00","24169.00","5246.00","18923.00","--","--","18923.00","21834.00","--","40757.00","22025.00","--","-3102.00","43712.00","--","-2955.00","0.60"
"114/10/29","113","1","6645","金萬林-創","96435.00","88357.00","--","--","8078.00","--","--","8078.00","54330.00","--","-46252.00","-593.00","-46845.00","-7707.00","-39138.00","--","--","-39138.00","247.00","--","-38891.00","-39138.00","--","--","-38891.00","--","--","-0.80"
"114/10/29","113","1","6655","科定","536661.00","266399.00","--","--","270262.00","--","--","270262.00","173661.00","--","96601.00","7227.00","103828.00","27085.00","76743.00","--","--","76743.00","-692.00","--","76051.00","77025.00","--","-282.00","76245.00","--","-194.00","0.98"
"114/10/29","113","1","6657","華安","1408.00","303.00","--","--","1105.00","--","--","1105.00","55952.00","--","-54847.00","12055.00","-42792.00","--","-42792.00","--","--","-42792.00","--","--","-42792.00","--","--","--","--","--","--","-0.56"
"114/10/29","113","1","6658","聯策","282893.00","212871.00","--","--","70022.00","--","--","70022.00","73709.00","--","-3687.00","6286.00","2599.00","-1180.00","3779.00","--","--","3779.00","24646.00","--","28425.00","669.00","--","3110.00","25315.00","--","3110.00","0.02"
"114/10/29","113","1","6666","羅麗芬-KY","238623.00","89318.00","--","--","149305.00","--","--","149305.00","126143.00","--","23162.00","12838.00","36000.00","9283.00","26717.00","--","--","26717.00","29380.00","--","56097.00","14153.00","--","12564.00","42263.00","--","13834.00","0.30"
"114/10/29","113","1","6668","中揚光","224901.00","193566.00","--","--","31335.00","--","--","31335.00","85495.00","--","-54160.00","7017.00","-47143.00","0.00","-47143.00","--","--","-47143.00","27945.00","--","-19198.00","-42226.00","--","-4917.00","-14304.00","--","-4894.00","-0.46"
"114/10/29","113","1","6669","緯穎","69628237.00","61923174.00","--","--","7705063.00","--","--","7705063.00","1848559.00","--","5856504.00","45641.00","5902145.00","1194871.00","4707274.00","--","--","4707274.00","1589469.00","--","6296743.00","4707274.00","--","--","6296743.00","--","--","26.92"
"114/10/29","113","1","6670","復盛應用","6369633.00","4702711.00","--","--","1666922.00","--","--","1666922.00","623714.00","--","1043208.00","194802.00","1238010.00","263667.00","974343.00","--","--","974343.00","156475.00","--","1130818.00","930222.00","--","44121.00","1074251.00","--","56567.00","7.01"
"114/10/29","113","1","6671","三能-KY","430201.00","263591.00","--","--","166610.00","--","--","166610.00","120801.00","--","45809.00","7997.00","53806.00","12505.00","41301.00","--","--","41301.00","23868.00","--","65169.00","40514.00","--","787.00","64154.00","--","1015.00","0.67"
"114/10/29","113","1","6672","騰輝電子-KY","1074604.00","701740.00","--","--","372864.00","--","--","372864.00","275836.00","--","97028.00","11479.00","108507.00","19288.00","89219.00","--","--","89219.00","104306.00","--","193525.00","89219.00","--","--","193525.00","--","--","1.25"
"114/10/29","113","1","6674","鋐寶科技","225459.00","183012.00","--","--","42447.00","--","--","42447.00","87737.00","--","-45290.00","4448.00","-40842.00","0.00","-40842.00","--","--","-40842.00","85.00","--","-40757.00","-40842.00","--","--","-40757.00","--","--","-0.61"
"114/10/29","113","1","6689","伊雲谷","2711813.00","2398999.00","--","--","312814.00","--","--","312814.00","310515.00","--","2299.00","21686.00","23985.00","7639.00","16346.00","--","--","16346.00","55061.00","--","71407.00","27978.00","--","-11632.00","82852.00","--","-11445.00","0.41"
"114/10/29","113","1","6691","洋基工程","2754284.00","2189866.00","--","--","564418.00","--","--","564418.00","114172.00","--","450246.00","8260.00","458506.00","97410.00","361096.00","--","--","361096.00","41565.00","--","402661.00","361096.00","--","--","402661.00","--","--","4.13"
"114/10/29","113","1","6695","芯鼎","215130.00","126150.00","--","--","88980.00","--","--","88980.00","139607.00","--","-50627.00","28613.00","-22014.00","--","-22014.00","--","--","-22014.00","4091.00","--","-17923.00","-22014.00","--","--","-17923.00","--","--","-0.23"
"114/10/29","113","1","6698","旭暉應材","217044.00","171464.00","--","--","45580.00","--","--","45580.00","64544.00","--","-18964.00","7155.00","-11809.00","3074.00","-14883.00","--","--","-14883.00","9851.00","--","-5032.00","-18760.00","--","3877.00","-11436.00","--","6404.00","-0.29"
"114/10/29","113","1","6706","惠特","179712.00","147926.00","--","--","31786.00","3762.00","--","28024.00","188016.00","--","-159992.00","86898.00","-73094.00","-1183.00","-71911.00","--","--","-71911.00","16867.00","--","-55044.00","-71911.00","--","--","-55044.00","--","--","-0.98"
"114/10/29","113","1","6715","嘉基","556109.00","324667.00","--","--","231442.00","--","--","231442.00","125796.00","--","105646.00","28644.00","134290.00","36464.00","97826.00","--","--","97826.00","3392.00","--","101218.00","104523.00","--","-6697.00","107915.00","--","-6697.00","1.66"
"114/10/29","113","1","6719","力智","846270.00","566404.00","--","--","279866.00","--","--","279866.00","233165.00","--","46701.00","101628.00","148329.00","32565.00","115764.00","--","--","115764.00","-19036.00","--","96728.00","115764.00","--","--","96728.00","--","--","1.41"
"114/10/29","113","1","6742","澤米","142804.00","130950.00","--","--","11854.00","--","--","11854.00","26947.00","--","-15093.00","20676.00","5583.00","3895.00","1688.00","--","--","1688.00","4607.00","--","6295.00","1688.00","--","--","6295.00","--","--","0.02"
"114/10/29","113","1","6743","安普新","1144829.00","954765.00","--","--","190064.00","--","--","190064.00","146540.00","--","43524.00","-78406.00","-34882.00","3340.00","-38222.00","--","--","-38222.00","35839.00","--","-2383.00","-38333.00","--","111.00","-2687.00","--","304.00","-0.26"
"114/10/29","113","1","6753","龍德造船","1139238.00","772748.00","--","--","366490.00","--","--","366490.00","34020.00","--","332470.00","-10760.00","321710.00","66881.00","254829.00","--","--","254829.00","129.00","--","254958.00","--","--","--","--","--","--","2.37"
"114/10/29","113","1","6754","匯僑設計","1140206.00","917210.00","--","--","222996.00","--","--","222996.00","154649.00","--","68347.00","13494.00","81841.00","22227.00","59614.00","--","--","59614.00","17554.00","--","77168.00","59614.00","--","--","77168.00","--","--","0.90"
"114/10/29","113","1","6756","威鋒電子","391661.00","235096.00","--","--","156565.00","--","--","156565.00","190984.00","--","-34419.00","87906.00","53487.00","2491.00","50996.00","--","--","50996.00","23898.00","--","74894.00","50996.00","--","0.00","72726.00","--","2168.00","0.73"
"114/10/29","113","1","6757","台灣虎航","4246512.00","2724104.00","--","--","1522408.00","--","--","1522408.00","286499.00","--","1235909.00","-159420.00","1076489.00","215261.00","861228.00","--","--","861228.00","7306.00","--","868534.00","--","--","--","--","--","--","1.92"
"114/10/29","113","1","6768","志強-KY","4011926.00","3203225.00","--","--","808701.00","0.00","0.00","808701.00","505657.00","0.00","303044.00","136140.00","439184.00","100208.00","338976.00","0.00","--","338976.00","389458.00","--","728434.00","339567.00","0.00","-591.00","729025.00","0.00","-591.00","1.73"
"114/10/29","113","1","6770","力積電","10820046.00","9154181.00","--","--","1665865.00","--","--","1665865.00","2824617.00","86766.00","-1071986.00","634067.00","-437919.00","1317.00","-439236.00","--","--","-439236.00","-535.00","--","-439771.00","-439236.00","--","--","-439771.00","--","--","-0.11"
"114/10/29","113","1","6771","平和環保-創","150857.00","80285.00","--","--","70572.00","--","--","70572.00","30370.00","--","40202.00","-1937.00","38265.00","7655.00","30610.00","--","--","30610.00","--","--","30610.00","31061.00","--","-451.00","31061.00","--","-451.00","1.06"
"114/10/29","113","1","6776","展�眥篕�","5510556.00","5129153.00","--","--","381403.00","--","--","381403.00","262089.00","--","119314.00","-5949.00","113365.00","22650.00","90715.00","--","--","90715.00","9979.00","--","100694.00","86985.00","--","3730.00","92878.00","--","7816.00","1.07"
"114/10/29","113","1","6781","AES-KY","2307059.00","1416943.00","--","--","890116.00","--","--","890116.00","371605.00","--","518511.00","66733.00","585244.00","122935.00","462309.00","--","--","462309.00","375188.00","--","837497.00","462309.00","--","0.00","837488.00","--","9.00","5.41"
"114/10/29","113","1","6782","視陽","815946.00","461911.00","--","--","354035.00","--","--","354035.00","150052.00","--","203983.00","-7798.00","196185.00","26963.00","169222.00","--","--","169222.00","5733.00","--","174955.00","170372.00","--","-1150.00","176105.00","--","-1150.00","2.70"
"114/10/29","113","1","6789","采鈺","2109362.00","1690916.00","--","--","418446.00","--","--","418446.00","253242.00","38501.00","203705.00","14305.00","218010.00","36126.00","181884.00","--","--","181884.00","--","--","181884.00","--","--","--","--","--","--","0.57"
"114/10/29","113","1","6790","永豐實","2602460.00","1911309.00","--","--","691151.00","--","--","691151.00","376204.00","--","314947.00","-9106.00","305841.00","56470.00","249371.00","--","--","249371.00","131916.00","--","381287.00","248783.00","0.00","588.00","380699.00","0.00","588.00","0.93"
"114/10/29","113","1","6792","詠業","304634.00","216494.00","--","--","88140.00","--","--","88140.00","62944.00","--","25196.00","3841.00","29037.00","3948.00","25089.00","--","--","25089.00","7550.00","--","32639.00","25089.00","--","--","32639.00","--","--","0.54"
"114/10/29","113","1","6794","向榮生技","2667.00","1661.00","--","--","1006.00","--","--","1006.00","34418.00","--","-33412.00","1900.00","-31512.00","--","-31512.00","--","--","-31512.00","--","--","-31512.00","--","--","--","--","--","--","-0.57"
"114/10/29","113","1","6796","晉弘","97103.00","56169.00","--","--","40934.00","--","--","40934.00","60756.00","--","-19822.00","7753.00","-12069.00","-1839.00","-10230.00","--","--","-10230.00","472.00","--","-9758.00","-10230.00","--","--","-9758.00","--","--","-0.30"
"114/10/29","113","1","6799","來頡","222219.00","125246.00","--","--","96973.00","--","--","96973.00","64774.00","--","32199.00","19695.00","51894.00","12367.00","39527.00","--","--","39527.00","225.00","--","39752.00","39527.00","--","--","39752.00","--","--","0.97"
"114/10/29","113","1","6805","富世達","1710759.00","1297203.00","--","--","413556.00","--","--","413556.00","143714.00","--","269842.00","53795.00","323637.00","99686.00","223951.00","--","--","223951.00","49213.00","--","273164.00","223951.00","--","--","273164.00","--","--","3.27"
"114/10/29","113","1","6806","森崴能源","2331338.00","2116090.00","--","--","215248.00","--","--","215248.00","155581.00","--","59667.00","52609.00","112276.00","27673.00","84603.00","--","--","84603.00","90951.00","--","175554.00","99116.00","--","-14513.00","178852.00","--","-3298.00","0.46"
"114/10/29","113","1","6807","峰源-KY","994633.00","811243.00","--","--","183390.00","--","--","183390.00","99524.00","--","83866.00","28332.00","112198.00","17826.00","94372.00","--","--","94372.00","30772.00","--","125144.00","94372.00","--","--","125144.00","--","--","1.75"
"114/10/29","113","1","6830","汎銓","434851.00","325445.00","--","--","109406.00","--","--","109406.00","91481.00","--","17925.00","-7509.00","10416.00","19979.00","-9563.00","--","--","-9563.00","11162.00","--","1599.00","-9563.00","--","--","1599.00","--","--","-0.20"
"114/10/29","113","1","6834","天二科技","256278.00","228419.00","--","--","27859.00","--","--","27859.00","43538.00","--","-15679.00","19734.00","4055.00","-467.00","4522.00","--","--","4522.00","1713.00","--","6235.00","4522.00","--","--","6235.00","--","--","0.05"
"114/10/29","113","1","6835","圓裕","575459.00","431243.00","--","--","144216.00","--","--","144216.00","85342.00","--","58874.00","37832.00","96706.00","33286.00","63420.00","--","--","63420.00","9818.00","--","73238.00","63445.00","--","-25.00","73293.00","--","-55.00","0.96"
"114/10/29","113","1","6838","台新藥","127800.00","15975.00","--","--","111825.00","--","--","111825.00","98446.00","--","13379.00","-13721.00","-342.00","19077.00","-19419.00","--","--","-19419.00","-15919.00","--","-35338.00","-19471.00","--","52.00","-35369.00","--","31.00","-0.15"
"114/10/29","113","1","6854","錼創科技-KY創","205805.00","142692.00","--","--","63113.00","--","--","63113.00","163301.00","--","-100188.00","14260.00","-85928.00","0.00","-85928.00","--","--","-85928.00","27400.00","--","-58528.00","-85928.00","--","--","-58528.00","--","--","-0.80"
"114/10/29","113","1","6861","睿生光電","458321.00","343060.00","--","--","115261.00","--","--","115261.00","128835.00","--","-13574.00","45313.00","31739.00","11296.00","20443.00","--","--","20443.00","3182.00","--","23625.00","20443.00","--","--","23625.00","--","--","0.51"
"114/10/29","113","1","6862","三集瑞-KY","527852.00","295414.00","--","--","232438.00","--","--","232438.00","74029.00","--","158409.00","51176.00","209585.00","63740.00","145845.00","--","--","145845.00","27261.00","--","173106.00","145845.00","--","--","173106.00","--","--","3.31"
"114/10/29","113","1","6863","永道-KY","901118.00","579105.00","--","--","322013.00","--","--","322013.00","126775.00","--","195238.00","28692.00","223930.00","34808.00","189122.00","--","--","189122.00","198671.00","--","387793.00","189076.00","--","46.00","387714.00","--","79.00","2.54"
"114/10/29","113","1","6869","雲豹能源","1001972.00","895168.00","--","--","106804.00","4286.00","4175.00","106693.00","121437.00","--","-14744.00","-2241.00","-16985.00","-1339.00","-15646.00","--","--","-15646.00","--","--","-15646.00","-2036.00","--","-13610.00","-2036.00","--","-13610.00","-0.02"
